start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,11,6,0,1,11,9,0,そんな折幼なじめの友人二人が何かを察したようで
1,11,9,0,1,11,13,0,三人で遊びに行こうと誘ってくれました
1,11,13,0,1,11,16,0,自分でも少し不安を抱き始めていた頃でしたので
1,11,16,0,1,11,19,0,やはり付き合いの長い人間には分かるものなのだなと考え深く
1,11,19,0,1,11,23,0,またそれとなく誘ってくれた友人の思いやりをとても嬉しく感じ
1,11,23,0,1,11,25,0,約束の日を楽しみにしておりました
1,11,25,0,1,11,28,0,そして約束の当日朝から三人でスロットを打ち
1,11,28,0,1,11,33,0,7時の時点で19時の時点で合計23万円負けました
1,11,33,0,1,11,37,0,友人二人が9万円私は5万円の記録的大敗北でした
1,11,37,0,1,11,40,0,その後のディナーは大変オシャレなお店を予約しておりましたが
1,11,40,0,1,11,42,0,どうやら味付けをミスったのでしょう
1,11,42,0,1,11,45,0,完全な無意無臭でした
1,11,45,0,1,11,48,0,この出来事も当時はずいぶん精神的ダメージを受けたものですが
1,11,48,0,1,11,52,0,不思議なことにしばらく経つと思い出すと笑いがこみ上げてくるようになりました
1,11,52,0,1,11,56,0,この出来事がなければあの時期はきっと単に仕事が辛かった
1,11,56,0,1,11,59,0,というネガティブな印象だけが残っていたのだろうと思うと
1,11,59,0,1,12,1,0,友人たちには感謝してもしきれません
1,12,1,0,1,12,6,0,そして実はあの日途中から勝ち目がないと察した私が
1,12,6,0,1,12,8,0,こっそりローレスクな台に移動してお茶を濁していたことは
1,12,8,0,1,12,10,0,墓まで持っていくつもりです
1,12,10,0,1,12,11,0,というね
1,12,11,0,1,12,14,0,お便り瀬戸志さんありがとうございました
1,12,14,0,1,12,19,0,なんかめちゃめちゃいいですね
1,12,19,0,1,12,24,0,そういう日があってもいいんだよな
1,12,24,0,1,12,30,0,もちろん合計23万負けたのは本当に大変だったと思うんですけど
1,12,30,0,1,12,36,0,なんか本当にあれやばかったなみたいな日って
1,12,36,0,1,12,43,0,一瞬終わって笑いになっていくものだといいな
1,12,43,0,1,12,53,0,今あのね今すごい画面今ちょっと obs の配信画面見たら
1,12,53,0,1,12,56,0,アニマーレ4周年の告知が目に入ったんでね
1,12,56,0,1,13,1,0,いいなこの状況がいつかね
1,13,1,0,1,13,5,0,いやもうさあの時本当に4周年の直前本当に大変だったよね
1,13,5,0,1,13,10,0,っていう話になるといいなと思いますね
1,13,10,0,1,13,16,0,今ですね
1,13,16,0,1,13,23,0,なんかいやムミムシはうつ病の可能性がある
1,13,23,0,1,13,25,0,味がわかんなくなってる可能性
1,13,25,0,1,13,29,0,それも確かに3人が3人ともムミムシなのかね
1,13,29,0,1,13,31,0,それもあれですけど
1,13,31,0,1,13,40,0,いやまあでもねこの間そのなんて言うんだろう
1,13,40,0,1,13,46,0,まあいわゆるねどう考えてもやばいみたいな
1,13,46,0,1,13,49,0,釣りじゃないマジでやばいみたいな配信が
1,13,49,0,1,13,53,0,いなばはねるさんのチャンネルであったんですけども
1,13,53,0,1,14,1,0,あのその時に現時点でねアニマーレの4周年のチケットは
1,14,1,0,1,14,7,0,243枚だったかな243枚しか売れてないみたいな形でね
1,14,7,0,1,14,13,0,話が始まって今後私たちがどうしたらいいのかなみたいな相談を
1,14,13,0,1,14,16,0,配信上でしたんですけど
1,14,16,0,1,14,25,0,それを見てねかなりそのたくさん応援してくださっている方とか
1,14,25,0,1,14,28,0,それを見て買ったよって言ってくれてる方とか
1,14,28,0,1,14,32,0,あとやっぱりそのイラストとかで動画とかファンアートとか
1,14,32,0,1,14,36,0,ファンアートとイラストは全く一緒ですけども
1,14,36,0,1,14,40,0,告知画像作ってくれたり拡散してくれたり
1,14,40,0,1,14,44,0,なんかそういうすごい応援してくれてる方が
1,14,44,0,1,14,47,0,めちゃめちゃいらっしゃって
1,14,47,0,1,14,54,0,でなんか何かできることありませんかみたいに聞いてくださった方もいるし
1,14,54,0,1,14,57,0,アルマ先生もねなんかできることありませんかって連絡くれて
1,14,57,0,1,15,2,0,めちゃめちゃ励みになったんですけど
1,15,2,0,1,15,6,0,クリスさんもねイラスト描いてくれたしね私が版欄のね
1,15,6,0,1,15,9,0,だからすごいありがたいし
1,15,9,0,1,15,12,0,なんかそういうふうにそのみんなでね
1,15,12,0,1,15,15,0,計らずも学園祭っぽくなってきたねって
1,15,15,0,1,15,19,0,こういうこうなんか好意的に受け取ってくれてる方も多くて
1,15,19,0,1,15,24,0,私はやっぱりそのアニマーレのNGなしのアニマーレ
1,15,24,0,1,15,28,0,初期メンバー5人のNGなしのアニマーレがいいなと思って
1,15,28,0,1,15,33,0,アニマーレを受けてるんでオーディションの時に
1,15,33,0,1,15,40,0,うんまあそれでねここから全部皆さんにさらけ出しながらね
1,15,40,0,1,15,44,0,頑張っていきたいなと思うんですけど当日まで
1,15,44,0,1,15,50,0,うーんだよなーって思って今後もね
1,15,50,0,1,15,54,0,例えばサイン書く配信とか
1,15,54,0,1,15,58,0,事前にお届けするグッズと
1,15,58,0,1,16,3,0,もう既に販売中の配信チケットに700枚ね
1,16,3,0,1,16,6,0,合計700枚今ちょっと出てますけど合計700枚
1,16,6,0,1,16,11,0,あの直筆のサインが全員分入ることになったので
1,16,11,0,1,16,16,0,それをみんなでこう書きに行く配信とかも予定してるので
1,16,16,0,1,16,20,0,そのあたりもね期待いただけたらなと個人的に思ってるんですけど
1,16,20,0,1,16,28,0,700枚ってさ例えば30秒で1枚書いたとするじゃないですかサイン
1,16,28,0,1,16,32,0,そしたら700枚でしょ
1,16,32,0,1,16,37,0,であの30枚30秒かける700枚が
1,16,37,0,1,16,45,0,だいたいあれ6時間ぐらいになるなんないそんなかかんない
1,16,45,0,1,16,54,0,ちょっと今計算できないのでちょっと私割り算で結構積んでるタイプなんでちょっと分かんないんだけど
1,16,54,0,1,16,58,0,なるわなるんですよね
1,16,58,0,1,17,3,0,そうなんでね検証にならない
1,17,3,0,1,17,8,0,5時間50分か検証にならない感じでね
1,17,8,0,1,17,14,0,あの頑張っていきたいなって思うんですけどスーパーチャットもありがとうございます
1,17,14,0,1,17,21,0,というのもねあるしまあ告知とかもね頑張っていこうって感じなんですけど
1,17,21,0,1,17,27,0,いやこれはさあどうなんだろうなんか
1,17,27,0,1,17,31,0,すごいぶっちゃけた話をしてしまうと
1,17,31,0,1,17,38,0,すごいぶっちゃけた話をしてしまってもいいですか私は後でもうなくなっていることは多分ないと思うんだけど
1,17,38,0,1,17,49,0,私はね最初243枚売れてるって言われた時にあ243人も買ってくれたんだって私は思ったんですよね
1,17,49,0,1,17,56,0,なんかなんだろうな多分あの私はもともとアニマーレってそのそれぞれやっぱりその
1,17,56,0,1,18,4,0,がが強いからメンバーがアニマールのこの子を見てるとかこの子を特に応援してるっていう人が
1,18,4,0,1,18,9,0,見てくれているそうに多くてコラボとかを見に行くけど基本的にはこの子しか見てない
1,18,9,0,1,18,15,0,ソロ配信だったらこの子しか見てないっていうような方が多い印象だったんですよねだから
1,18,15,0,1,18,22,0,おそらくそのソロイベントとかだともっと多分そのなんだろうな
1,18,22,0,1,18,33,0,枚数の間隔ってどんどん違っていくと思うんだけどなんかなんだろうやっぱりそのメンバーも去年と比べて
1,18,33,0,1,18,44,0,抜けてるしうん引退とか卒業で抜けてるし救出のメンバーもいるしであの我々もねあの
1,18,44,0,1,18,55,0,まあ告知のタイミングもぬるりとしていたしぶっちゃけゴールデンウィークのその中に告知したから
1,18,55,0,1,19,3,0,他の大きなイベントもあったし重大告知みたいな配信も取らなかったんでね取らなかったっていうか
1,19,3,0,1,19,9,0,まあそういうふうにそのこの日にもう告知しちゃうのでみたいな形で告知したんで
1,19,9,0,1,19,21,0,で私それであれだけあんまり告知してない状態であの243人買ってくれたんだと思ったの
1,19,21,0,1,19,29,0,私なんてゴールデン神の方が告知してた申し訳ない
1,19,29,0,1,19,33,0,そうスタンプもねそうでしたねうん
1,19,33,0,1,19,45,0,だからあのなんかそういうのもねあってあの逆に私はものすごいイベントに対して
1,19,45,0,1,19,55,0,こんなになんか素の状態でアニマーレが出るからって言って内容もほとんどわからない状態で買ってくれる人が243人もいるんだと思って
1,19,55,0,1,20,3,0,実際直前になったら買おうっていうタイプの人ももちろんいると思うし
1,20,3,0,1,20,9,0,例えば推しがね推しのために買ったとしても推しがずっと出るわけじゃないじゃないですか
1,20,9,0,1,20,15,0,例えばこの子が好きだけどこの子がずっとその4時間5時間イベントに出るってわけじゃない
1,20,15,0,1,20,19,0,7000円のチケットを買ってくれる人がそんなに買う
1,20,19,0,1,20,25,0,何千円とかTシャツついてたら1万円なんだけどいるんだと思って
1,20,25,0,1,20,35,0,いや私はそれですごい気が引き締まったなって思います
1,20,35,0,1,20,43,0,もうなんだろうなもうあそこまで何でもかんでも言ってるからあれなんですけど
1,20,43,0,1,20,51,0,やっぱり最初どういうイベントにするかみたいなのってめちゃめちゃ自分の誕生日グッズしかりこういうイベントにしかり
1,20,51,0,1,20,59,0,7000円ってすごい意見を聞いてくれるんですよねメンバーの
1,20,59,0,1,21,14,0,であのその時にやっぱり個人的にはそのイベントグッズにあたってどういうターゲットでどういうコンセプトでやるかっていうのすごい大事だと思ってるんですよ
1,21,14,0,1,21,25,0,誰に対してどういうアプローチをしていってどう印象を付けるためのどういう体験をしてもらうための
1,21,25,0,1,21,33,0,そしてその体験からどんな感情を我々に抱いてもらうためのイベントなのかってすごい大事だと思って最初に組むのが
1,21,33,0,1,21,45,0,個人的な話で言うとやっぱりこういうふうにそのメンバーが抜けている状態で
1,21,45,0,1,21,55,0,初期メンバーのね、そうやいちかさんも直前に卒業してるっていう状態でアニマーレが結構すごい変わったなと思うんですよ
1,21,55,0,1,22,5,0,やっぱり空気感とかそれぞれのアニマーレに対する思いとかリスナーさんから見えるアニマーレの姿とかが変わったと思うから
1,22,5,0,1,22,14,0,個人的な思考で言うと無料でいいんじゃないかと思ったんですよね
1,22,14,0,1,22,20,0,無料で面白い企画やれるんだったらそれがいいと思ったの無料イベントで
1,22,20,0,1,22,26,0,そういう話ももちろん運営さんにもしたし
1,22,26,0,1,22,31,0,ターゲットは誰でコンセプトは誰なんですかみたいな話も聞いたは聞いたんだけど
1,22,31,0,1,22,44,0,あんまりなんかそのはっきり回答が得られないままというか我々もはっきりしないまましちゃった感じがやっぱりしてて
1,22,44,0,1,22,50,0,やっぱりそのいろんなイベントとかゴールデンウィークのいろいろなものとかね
1,22,50,0,1,23,0,0,っていうのが立て込んでしまっている中できちんとその辺が整理できなかったのはすごい私個人としても不正事だったなと思うし
1,23,0,0,1,23,14,0,やっぱりすごい強い思いとして自分がリスナーさんに対してこれを買ってくださいってお願いするのって
1,23,14,0,1,23,27,0,信用と私の信用を差し出しているというか感が伝わるかな
1,23,27,0,1,23,37,0,私が本当に納得してもしこれが気にならなかったら私の全部責任だって思ってるものじゃないと買ってくださいって言いたくないんですよ絶対に
1,23,37,0,1,23,46,0,だからなんかもちろん仕事ではあるからやれって言われたらもちろんやるんだけど
1,23,46,0,1,23,53,0,でもそれって仕事だからやれって言われたってやっちゃいけないんじゃないと思う気もしてて
1,23,53,0,1,24,0,0,だからそれが私にとってみればめちゃめちゃ難しかったんですよね今回
1,24,0,0,1,24,6,0,私はやっぱりリスナーさんにお金とか時間をかけてもらうんだったら自分が納得するものを出したいし
1,24,6,0,1,24,14,0,それで自分が納得できてない状態で出すっていうのは私の信頼の霧売りに他ならないんで
1,24,14,0,1,24,21,0,っていうのがすごい難しいなって思ってきちんと整理しないままできちゃったな
1,24,21,0,1,24,26,0,これまでっていうのが本当に後悔してるポイントなんですけど
1,24,26,0,1,24,37,0,でもやっぱりそれでああいうふうにしっかりした数字今何枚売れてるって話を聞いたりとかその後リスナーさんの意見とか
1,24,37,0,1,24,41,0,応援してるよっていう厳しいご意見もたくさんありましたね本当に
1,24,41,0,1,24,49,0,でも私はもっと今回のGoogleフォームに関してはマジでもっとお叱りくるかなと思ってたんだけど
1,24,49,0,1,24,53,0,めちゃめちゃ少なかったですね思ったよりわざわざGoogleフォームから送ってこないのかな
1,24,53,0,1,24,56,0,まあそれはいいんですけど
1,24,56,0,1,25,9,0,なんでやっぱり誰にどんなものを今回で言ったらやっぱりこういうふうにアニマーレメンバーを応援してくれてる人が
1,25,9,0,1,25,18,0,今までこの子しか見てなかったけどアニマーレの中にいるこの子も好きだなって思ってもらえるようなイベントにしたいし
1,25,18,0,1,25,28,0,その先にアニマーレっていいグループだなって思ってもらえるような空気とイベントの内容を
1,25,28,0,1,25,33,0,やっぱりメンバーがすごい能動的に作っていかないといけないと思うし
1,25,33,0,1,25,39,0,それがやっぱりああいう配信をした責任だなって思いますね
1,25,39,0,1,25,42,0,今回はヘイトが漢字に七死に言ってる?
1,25,42,0,1,25,50,0,だからあれなんかあの配信が終わった後にもしね見た方はちょっとわかるかなと思うんですけど
1,25,50,0,1,25,53,0,あの配信終わった後七死さんと喋る機会があって
1,25,53,0,1,25,59,0,いやヘイト管理ミスりましたって言ったらめっちゃ笑ってた
1,25,59,0,1,26,2,0,ヘイト管理ミスりましたね
1,26,2,0,1,26,4,0,いやそうですねそうですね
1,26,4,0,1,26,10,0,いやでもルカコさんも損してますよって
1,26,10,0,1,26,16,0,みたいな話もしましただから申し訳ないなと思いつつね
1,26,16,0,1,26,19,0,なんであのー
1,26,19,0,1,26,26,0,まあそのあたりもやっぱり自分の中で甘かったなぁと思う気持ちももちろんあるんですけど
1,26,26,0,1,26,29,0,その点はちょっと反省しつつね
1,26,29,0,1,26,36,0,こういう風に応援してくれてるリスナーさんとかがいるっていうことがね
1,26,36,0,1,26,40,0,本当に励みになるんで
1,26,40,0,1,26,47,0,なんかなんでこんな話になったのか全然思い出せないんだけど
1,26,47,0,1,26,54,0,なんでこんな全然思い出せないんだけど
1,26,54,0,1,26,59,0,でもなんか少なくともやっぱりこういう風にね
1,26,59,0,1,27,1,0,なんだろうチケット買いましたとかね
1,27,1,0,1,27,6,0,さっきもスーパーチャット送ってくださった方いますけど
1,27,6,0,1,27,9,0,なんか本当にそれぞれを応援してくれたりとか
1,27,9,0,1,27,14,0,このチケット代がみんなのプラスになればいいなみたいなコメントしてくれてる方がね
1,27,14,0,1,27,16,0,いるっていうことが
1,27,16,0,1,27,18,0,マジでやべえ
1,27,18,0,1,27,21,0,マジでやべえな
1,27,21,0,1,27,27,0,本当にそれがね一番意味聞きますね
1,27,27,0,1,27,36,0,応援でなんか私のね担当のお医者さんすっごい用のものなんだけど
1,27,36,0,1,27,42,0,で処方してもらった薬よりねそういうみんながファンアート書いてくれたりとか
1,27,42,0,1,27,44,0,動画作ってくれたり
1,27,44,0,1,27,48,0,隠し画像を作ってくれたりリツイートしますって言ってくれたり
1,27,48,0,1,27,52,0,チケット買いましたよって言葉がね本当にマジで聞きます
1,27,52,0,1,27,54,0,大丈夫?おしっこご防止の話に戻す?
1,27,54,0,1,28,0,0,おしっこご防止の話するか
1,28,0,0,1,28,3,0,おしっこご防止の話するか
1,28,3,0,1,28,5,0,ということで
1,28,5,0,1,28,9,0,どのお便りまで読んだのかさえも忘れてしまったけど
1,28,9,0,1,28,11,0,これか
1,28,11,0,1,28,13,0,これですね
1,28,13,0,1,28,18,0,23万スロットで負けたっていう話
1,28,18,0,1,28,20,0,瀬戸内さんすいませんなんかめちゃめちゃ脱線しちゃった
1,28,20,0,1,28,24,0,すぐ自分の好きあらば地語りしちゃって本当にお恥ずかしいんですけど
1,28,24,0,1,28,26,0,大変失礼しました
1,28,26,0,1,28,28,0,お便りありがとうございました
1,28,28,0,1,28,30,0,では次
1,28,35,0,1,28,40,0,ときわさんからの耳から胃薬お便りありがとうございます
1,28,40,0,1,28,42,0,エルカコさんこんばんは
1,28,42,0,1,28,47,0,ようやく暖かくなってきたかと思いきや天気が安定しない日が続きますがいかがお過ごしでしょうか
1,28,47,0,1,28,52,0,最近優しさを感じたエピソードということで少しだけ私の兄の話をさせてください
1,28,52,0,1,28,58,0,私には年が離れた兄がいて長男ということもあり今も実家で生活しています
1,28,58,0,1,29,3,0,昔からあまり口数の多い方ではありませんでしたが特別仲が悪いということでもなく
1,29,3,0,1,29,8,0,年に何度か帰省する折には実家で一緒にお酒を飲んだりすることもあります
1,29,8,0,1,29,14,0,父が早くに亡くなったこともあり兄というよりはどこか親に近い目線で接してくれたようにも思います
1,29,14,0,1,29,19,0,そんな兄と先日久しぶりに連休で帰省できたタイミングで顔を合わせてなので
1,29,19,0,1,29,23,0,互いの近況を交わしながら過ごしていました
1,29,23,0,1,29,28,0,私は地元の美術館の建築とそこに所蔵されている地元の画家の作品が好きなのですが
1,29,28,0,1,29,33,0,しばらく帰省できてなかったこともあり久しぶりに見に行きたいけどなかなかタイミングないんだよね
1,29,33,0,1,29,35,0,というような話をしていました
1,29,35,0,1,29,38,0,そんなこんなで短い休暇も過ぎ去り私が関東へ戻る日
1,29,38,0,1,29,42,0,兄からメールで申し訳ないけど仕事の都合で見送りできそうにない
1,29,42,0,1,29,45,0,部屋にお土産置いておいたから持って帰ってとの連絡が
1,29,45,0,1,29,48,0,実家の部屋でそれらしきものを探してみると
1,29,48,0,1,29,54,0,紙袋に私の好きな地元のワインやビールとともに小さなフレームが入っていました
1,29,54,0,1,29,57,0,手に取ってみるとそれは数日前に話したばかりの
1,29,57,0,1,30,1,0,私の好きな画家の作品のポストカードが学送されたものでした
1,30,1,0,1,30,4,0,おそらく美術館までわざわざ買いに行ってくれた上に
1,30,4,0,1,30,7,0,絵に合わせたフレームまで用意してくれたようでした
1,30,7,0,1,30,13,0,ただでさえ忙しい中にそんな粋な演出と年替えもなくしんみりとした気持ちになりました
1,30,13,0,1,30,17,0,たとえ普段は離れて生活していてもお互いどれだけ年をとっても
1,30,17,0,1,30,21,0,兄にとって私は弟で私にとっても兄はアイドルだなぁと
1,30,21,0,1,30,25,0,当たり前のようで大切なことを思い出したようでした
1,30,25,0,1,30,30,0,地元を離れて生活しているとかつては毎日顔を合わせていた家族とも
1,30,30,0,1,30,35,0,年に数回しか会う機会もなくなりいつしかそれが日常になってしまいますが
1,30,35,0,1,30,40,0,たまには何でもない日にでも連絡くらいはしておこうと思った連休明けでした
1,30,40,0,1,30,44,0,とりあえず実家にはルンバでも送っておこうと思います
1,30,44,0,1,30,48,0,というね素敵なお便りですね
1,30,48,0,1,30,57,0,いやぁあ素敵なお便りすぎてなんかすごいいい感じのね首の振り方で止まってる気がしますけど
1,30,57,0,1,31,3,0,最近全然ねあのーまあ割と母はねこっちに来てくれるんですけど
1,31,3,0,1,31,11,0,実家には帰ってないんでねやっぱりあの家族のね体調も心配だったりとか
1,31,11,0,1,31,19,0,私がねもし帰って流行りの病がどうのこうのあったら嫌だなぁと思いつつ
1,31,19,0,1,31,25,0,あんまり実家に帰れてないんですごい寂しいんですけどねもう
1,31,25,0,1,31,32,0,息を吸うように実家に帰りたいし何ならもう実家に引っ越しちゃいたいぐらいなんですけど
1,31,32,0,1,31,45,0,皆さんはなんか最近家族とかね親しい友人もしくはあのーもしくは何?
1,31,45,0,1,31,51,0,あ恋人とかねやばい愛を知らなすぎて恋人の言葉が全く出てこなかった
1,31,51,0,1,31,55,0,私の辞書に恋人がなかったわ今
1,31,55,0,1,32,4,0,と言うことで連絡取ってますかなんか何でもない連絡とかでも結構すごい勇気づけられる人もいると思うんで
1,32,4,0,1,32,10,0,人間一人では生きていけないのか生きていけるのかちょっと定かではないですけれども
1,32,10,0,1,32,13,0,何気ないそれこそね
1,32,13,0,1,32,17,0,湯の原泉スタンプとか送ってみてもいいんじゃないでしょうか
1,32,17,0,1,32,25,0,この間泉さんと連絡取り合ってたらあの話の市民に湯の原泉スタンプきました
1,32,25,0,1,32,30,0,自分のスタンプ使ってるって思ってめちゃめちゃ可愛かった
1,32,30,0,1,32,38,0,湯の原泉スタンプきたわと思ってめちゃめちゃレアな体験しましたね
1,32,38,0,1,32,44,0,皆さんもねぜひともお好きななんかあの割とLINEスタンプこういう風に使いましたみたいな感じでね
1,32,44,0,1,32,51,0,スクショをハッシュタグオーレル加工でツイートしてくれる方がいるんですけどめっちゃ嬉しいですね
1,32,51,0,1,32,58,0,やっぱり使えるんだと思ってよかったーって思います
1,32,58,0,1,33,3,0,なので実家に帰ったりとか
1,33,3,0,1,33,9,0,久しぶりにねあの友達最近話してない友達に連絡したりとかね
1,33,9,0,1,33,15,0,まず枕言葉として久しぶりマルチとかじゃないけど安心してねって
1,33,15,0,1,33,21,0,マルチとかじゃないから安心してねから入んないといけないけどね久しぶりの友達への連絡って
1,33,21,0,1,33,26,0,なんで連絡してみてはいかがでしょうかということで
1,33,26,0,1,33,30,0,次のお便りですね
1,33,30,0,1,33,36,0,ボリショイさんからの耳から胃薬お便りありがとうございます
1,33,36,0,1,33,40,0,ロカゴさんこんばんはこんばんはラジオ楽しみにしてましたありがとうございます
1,33,40,0,1,33,46,0,さて私の最近優しくされた話ですが仕事に悩みここ数日休みがちになってしまいました
1,33,46,0,1,33,52,0,妻とは共働きで妻は日中仕事を頑張り帰ってきたらベッドで横になっている私に声をかけて
1,33,52,0,1,33,57,0,何をするわけでもなくそばにいてくれたり食べたいものを聞いては作ってくれたりと
1,33,57,0,1,34,0,0,普段分業している家事も全てしてもらっています
1,34,0,0,1,34,8,0,さすがに情けなさすぎて妻には本当にごめんと言ったところ辞める時も健やかなる時も一緒にいるって誓ったでしょ
1,34,8,0,1,34,13,0,今は辞める時だからと言ってくれた時に思わず泣いてしまいました
1,34,13,0,1,34,19,0,人は一人でも生きていけるかもしれませんしかしそれでは生きていくことしかできませんなんとなくそう思いました
1,34,19,0,1,34,24,0,早く元気になって妻に恩を返したいです
1,34,24,0,1,34,27,0,というお便りですね
1,34,27,0,1,34,31,0,配偶者という言葉を思い出した
1,34,31,0,1,34,36,0,実在するんだ世界には配偶者がね
1,34,36,0,1,34,40,0,妻がいる?妙だな
1,34,40,0,1,34,44,0,何事も疑ってかかる姿勢悪くないですよ
1,34,44,0,1,34,47,0,これはすごい素敵なお話ですね
1,34,47,0,1,34,51,0,ありますもんね辞める時も健やかなる時も
1,34,51,0,1,34,56,0,嵐の日も雨の日も
1,34,56,0,1,35,0,0,雨の日も雨にも負けず
1,35,0,0,1,35,4,0,なんだっけ違うなちょっと待ってこれなんだっけ
1,35,4,0,1,35,11,0,辞める時も健やかなる時も雨の日も風にも負けず
1,35,11,0,1,35,13,0,違うな
1,35,13,0,1,35,19,0,何これ何混ざってる雨にも負けずが雨にも負けずか
1,35,19,0,1,35,25,0,途中から賢人宮さんになっちゃってる少しの米と麦を食い
1,35,25,0,1,35,31,0,決して怒らずただ静かに笑っているみたいなね
1,35,31,0,1,35,34,0,皆にデクの坊と呼ばれ
1,35,34,0,1,35,39,0,あーしみるわしみるーちょっと私毎日雨にも負けず
1,35,39,0,1,35,43,0,毎朝朗読しようかな私に足りないものって雨にも負けずだわ今
1,35,43,0,1,35,48,0,ちょっと読んどくか読んでもいいの雨にも負けずって
1,35,48,0,1,35,52,0,ちょっとわかんないから私が毎朝明日朝からね
1,35,52,0,1,35,55,0,音読したいと思います
1,35,55,0,1,36,2,0,やっぱり皆にデクの坊と呼ばれてもねただ静かに笑っていられるぐらいじゃないと
1,36,2,0,1,36,4,0,wwww
1,36,4,0,1,36,9,0,滲み出すこんだけども
1,36,9,0,1,36,14,0,いやーなんか他の英章も飛び散っちゃってるからね
1,36,14,0,1,36,17,0,他の英章になっちゃうからなー
1,36,17,0,1,36,20,0,あれだわあのなんだっけな
1,36,20,0,1,36,23,0,私はブリーチだったらねあれが好きなんですよね
1,36,23,0,1,36,26,0,あれ忘れちゃったえっと忘れしたやめて
1,36,26,0,1,36,29,0,今日もう本当にチンナップつながってない
1,36,29,0,1,36,33,0,wwww
1,36,33,0,1,36,37,0,皆の英章コンテスト乗車必須のことわりを表す
1,36,37,0,1,36,40,0,汚れる者も久しからずただ春の夜の夢のごとし
1,36,40,0,1,36,43,0,たけき者も遂には滅びぬ
1,36,43,0,1,36,47,0,一人に風の前の塵に同じじゃん
1,36,47,0,1,36,50,0,wwww
1,36,50,0,1,36,53,0,全部じゃんもう全部繋がっちゃうじゃん
1,36,53,0,1,36,57,0,チナップスの連結が今日うまくいってないですね
1,36,57,0,1,37,2,0,はいえーということで次ね最後のお便り読ませていただきたいと思います
1,37,2,0,1,37,7,0,なんか今日めちゃめちゃ順調だなと思ったけどなんだかんだで38分ですね
1,37,7,0,1,37,12,0,はいえーでは最後のお便り読ませていただきます
1,37,12,0,1,37,18,0,サーモスの中身はイエーガーマイスターさんからの耳から言い薬お便りありがとうございます
1,37,18,0,1,37,23,0,お疲れ様です大浦さんいつも楽しく拝聴させていただいております
1,37,23,0,1,37,29,0,耳から言い張訳ということで自分は寄宿者の少女とは1%ほども離れた存在ではありますが
1,37,29,0,1,37,31,0,初めて応募させていただきました
1,37,31,0,1,37,35,0,自分は知らない中小企業の中間管理職に就いておりまして
1,37,35,0,1,37,41,0,毎日毎日トップダウンボトムアップに挟まれプレスされ自分ではない何かに生成されていきそうになり
1,37,41,0,1,37,44,0,毎日毎日キリキリと胃を痛めております
1,37,44,0,1,37,48,0,そんな自分の意地を役はウララジオールナイトですありがたいですね
1,37,48,0,1,37,52,0,さすがにこんな自分でもウララジの開始時間には帰宅することができるのです
1,37,52,0,1,37,58,0,帰宅後外草と作業着を脱ぎ洗濯系ダンクシュートしそのまま風呂場に入りシャワーを浴びて日焼けに着替え
1,37,58,0,1,38,3,0,レモンを輪切りにしトロトロになるまで冷凍庫で冷やしたイエーガーマイスターを出し
1,38,3,0,1,38,6,0,先ほどのレモンとともにPCの前にスタンバイ
1,38,6,0,1,38,12,0,チルなオープニングテーマが出されるおっとここでも気を抜いてはいけない暮らしのマーケットが突如始まってしまうかもしれない
1,38,12,0,1,38,15,0,暮らしのマーケットが始まったの一回だけだから大丈夫
1,38,16,0,1,38,19,0,そう警戒していると軽快なオープニングトークが始まり
1,38,19,0,1,38,25,0,いつもながらのタイムキープコメントの皆さんとの掛け合いや素敵な投稿作品の読み上げ秀逸な開始をするオーラさんに
1,38,25,0,1,38,31,0,ふぐっとしながらイエーガーマイスターをグイッと煽りレモンをかじるそんな時間が自分の逸を忘れさせてくれます
1,38,31,0,1,38,38,0,つまりオーラさんもちろん皆さんも含め自分の一応役となっておりますいつも楽しいラジオの時間をありがとうございます
1,38,38,0,1,38,43,0,寒暖差が激しい時期ですがオーラさん皆さんもどうか体調には気をつけてください
1,38,43,0,1,38,48,0,いつまでも皆さんが元気であられますよう長文欄部に失礼いたしましたではごきげんよう
1,38,48,0,1,38,51,0,というねお便りいただきました
1,38,51,0,1,38,59,0,これなんだ私が間違えてねあの宣伝の音を入れちゃった暮らしのマーケットっていう
1,38,59,0,1,39,5,0,あの広告の音声を1回だけ入れちゃったことがあるんですけど結構たびたび言われるんですよね
1,39,5,0,1,39,9,0,雰囲気の落差かな
1,39,9,0,1,39,16,0,はいということでね非常にかっこいいですねなんかあのイエーガーマイスターっていうなんか飲み物もかっこいいしね
1,39,16,0,1,39,23,0,なんか描写がいちいちハードボイルドだわと思って非常に素敵なお便りありがとうございました
1,39,23,0,1,39,38,0,なんかね本当に今日のやっぱりなんだろうな私がこう今ふと思い返すとそこにはやはりあのごぼうせいのね二股の尿がフラッシュバックしてくるんですけど
1,39,38,0,1,39,53,0,そういった素敵なコメントとかね素敵なっていうかどういったプロセスみたいなコメントとかねあの素敵なお便りをもとよりそういうご協力があってできてる配信だなと思いますし
1,39,53,0,1,40,2,0,毎回ありがたいなって思ってるんですけどあんまりちょっと音声にね感情が乗らないタイプで恐縮です
1,40,2,0,1,40,11,0,あの黒猫の話にバチ切れる時しかねあの感情がちょっと表に出なくて恐縮です
