start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,5,12,0,1,5,16,0,東大生といえば玄米オムライスです
1,5,16,0,1,5,20,0,小間場って1年になるときだけ小間場じゃないですか
1,5,20,0,1,5,22,0,そうそう
1,5,22,0,1,5,24,0,"3,4年になると"
1,5,24,0,1,5,26,0,本郷キャンパス
1,5,26,0,1,5,28,0,いわゆる赤門とか安田高度とかあるところに
1,5,28,0,1,5,31,0,本郷のキャンパスは何回か行ったことあるんですけど
1,5,31,0,1,5,39,0,学食に普通に近所のマダムがめちゃめちゃいたっていう記憶があります
1,5,39,0,1,5,41,0,います
1,5,41,0,1,5,47,0,小間場キャンパスとかでも幼稚園生の通学路になってます
1,5,47,0,1,5,49,0,そうなんだ
1,5,49,0,1,5,55,0,3時くらいに授業と授業の合間に散歩してると幼稚園生が横切って
1,5,55,0,1,5,59,0,キャンプ内を通過しながら帰ってるんですよ
1,5,59,0,1,6,0,0,おかしだね
1,6,0,0,1,6,2,0,そう、お母さんと一緒に
1,6,2,0,1,6,4,0,おもしろ
1,6,4,0,1,6,7,0,学食って一般公開されてるの?
1,6,7,0,1,6,11,0,大体の大学は、公立の高校はそうなんじゃないかな
1,6,11,0,1,6,15,0,東大がどんなものか空想上でしか出てないから
1,6,15,0,1,6,17,0,ユーモラと思ってるから
1,6,17,0,1,6,22,0,孤独のグルメでもだって五郎ちゃんが東大の学食食いに行く回あったし
1,6,22,0,1,6,24,0,食べに行こうかな
1,6,24,0,1,6,26,0,今度東大学食オフしません
1,6,26,0,1,6,28,0,いいっすね
1,6,28,0,1,6,36,0,昼下がりになると近所のマダムが本当にキャンパスの学食で雑談しながらご飯食べてます
1,6,36,0,1,6,38,0,マジでそう
1,6,38,0,1,6,41,0,東大の学食行ったら東大生もいるわけでしょ
1,6,41,0,1,6,44,0,東大ですからね
1,6,44,0,1,6,47,0,もしくはレスバー王になりたいから
1,6,47,0,1,6,50,0,東大生とレスバーする機会なんてほぼないから
1,6,50,0,1,6,53,0,東大の学食行ったら東大生とレスバーできるってこと?
1,6,53,0,1,6,58,0,東大に限らず学食で勝手に話しかけてレスバーしてくるやつは異常者だからね
1,6,58,0,1,7,3,0,そんなことないよ!ポケモン馬鹿にしてんの?
1,7,3,0,1,7,6,0,ポケモン馬鹿にしてんの?
1,7,6,0,1,7,10,0,ポケモンだって向こうと目があったらやってくるんだよ
1,7,10,0,1,7,12,0,目があったらだからレスバーすんなよ
1,7,12,0,1,7,14,0,トレーナーの方が勝手に近づいてきたりしないだろ
1,7,14,0,1,7,16,0,いや私トレーナーだから
1,7,16,0,1,7,19,0,ポケモンみんな強そうっていう偏見もきてましたよ
1,7,19,0,1,7,26,0,ポケモンのサークルは結構有名でしたね
1,7,26,0,1,7,29,0,え?あるんだ
1,7,29,0,1,7,33,0,細やかな作業好きそう
1,7,33,0,1,7,37,0,努力値とか云々観音とかあまり詳しくないですけど
1,7,37,0,1,7,40,0,単純作業しかすることが得意そう
1,7,40,0,1,7,43,0,なんだ?ちゃんと言え最後まで
1,7,43,0,1,7,45,0,好きそうだよね
1,7,45,0,1,7,54,0,努力値計算とかダメージ計算とか素早さを振るのめっちゃだるいから
1,7,54,0,1,7,58,0,それは確かにコツコツできるタイプの方が向いてると思いますね
1,7,58,0,1,8,1,0,だからマイクラもコツコツやってるもんね
1,8,1,0,1,8,5,0,まさに大学にいた時はポケモンの実況やってましたしね
1,8,5,0,1,8,7,0,あ、そうなんだ
1,8,7,0,1,8,10,0,立証されちゃった
1,8,10,0,1,8,13,0,YouTubeには上がってないけどその時はニコニコで活動してたので
1,8,13,0,1,8,15,0,ニコニコに対戦実況
1,8,15,0,1,8,17,0,当時のやつが上がってます
1,8,17,0,1,8,20,0,ニコニコになっちゃうよ
1,8,20,0,1,8,26,0,今ははやしさんってマインクラフトの動画をよく上げてらっしゃるじゃないですか
1,8,26,0,1,8,31,0,私この間シリーズの集大成となる熊本城を建てられてた
1,8,31,0,1,8,33,0,ありがとうございます
1,8,33,0,1,8,41,0,その時にね、生地?マイクラの大地を鳴らす作業があるらしいんですけど
1,8,41,0,1,8,46,0,その時に本当はビーコンっていう
1,8,46,0,1,8,50,0,あれ?ビーコンっていうアイテムを使うとシャラッチャが簡単にできるんですけど
1,8,50,0,1,8,53,0,動画内でまだ紹介しないので使いませんでしたって言ってて
1,8,53,0,1,8,58,0,本当に清く正しい変態だなと思って感動しちゃいましたね
1,8,58,0,1,9,0,0,失礼な
1,9,0,0,1,9,3,0,清く正しい変態の方だなって
1,9,3,0,1,9,5,0,素晴らしいな
1,9,5,0,1,9,7,0,生地楽しいんですよ
1,9,7,0,1,9,9,0,生地楽しいよでも
1,9,9,0,1,9,11,0,いやいやいやいや
1,9,11,0,1,9,14,0,キツすぎるよあのフィールドをさ
1,9,14,0,1,9,16,0,おかしいよ
1,9,16,0,1,9,19,0,でもはやしさんとはちょっと違うけど
1,9,19,0,1,9,22,0,私は変態ではないのであれなんですけど
1,9,22,0,1,9,27,0,マイクラってそもそもゲームって目標とか目的がないと
1,9,27,0,1,9,30,0,どうすることができないんですね
1,9,30,0,1,9,35,0,生地って何も考えずカチカチやりながら誰かの配信を聞いてればいいので
1,9,35,0,1,9,39,0,一番無でできる作業なんですよとにかく心を無にしてできる
1,9,39,0,1,9,45,0,なんかだから配信聞きたいけど何かしてないと心もとないっていう時とかに
1,9,45,0,1,9,47,0,生地とかをするとちょうどいいかなっていう感じ
1,9,47,0,1,9,51,0,集中してやるっていうよりは何か作業しながらやったりすることかね
1,9,51,0,1,9,53,0,そういうことそういうこと
1,9,53,0,1,9,57,0,じゃあ私のマイクラ経験値の少なさがこの疑念を抱かせるってことっすね
1,9,57,0,1,9,59,0,生地やってみたらわかる
1,9,59,0,1,10,1,0,分かるよ生地やってみます
1,10,1,0,1,10,6,0,一昨年俺毎日16時間半年間生地しましたからね
1,10,6,0,1,10,8,0,毎日16時間半年?
1,10,8,0,1,10,10,0,熊本市を作ってる生地
1,10,10,0,1,10,13,0,ファイナルファンタジー14やった方がいいよ絶対
1,10,13,0,1,10,16,0,ほんとだよいやイオールガンやった方がいいよ絶対
1,10,16,0,1,10,18,0,イオールガンやった方がいいよ絶対
1,10,20,0,1,10,25,0,林さんがイオールゼロやっちゃったらあのマインクラフトの動画は上がってないわけだから
1,10,25,0,1,10,27,0,良かった林さんが変態で
1,10,29,0,1,10,34,0,本当に凄かったですね本当に凄かったし本当に怖かった
1,10,35,0,1,10,38,0,作業作業が基本好きなんですよね
1,10,40,0,1,10,43,0,ポケモンもそれこそ負荷作業をするの大好きだったし
1,10,43,0,1,10,45,0,対戦よりも負荷の方が好きだったまであるから
1,10,45,0,1,10,47,0,東大生ってそうなんじゃないの?
1,10,47,0,1,10,50,0,東大生は負荷が好きってことか
1,10,52,0,1,10,56,0,人によるんじゃないかな効率重視みたいな人ももちろんいるだろうし
1,10,57,0,1,10,59,0,面白いね
1,10,59,0,1,11,3,0,基本的にやっぱり性地と負荷が好きってのが分かりましたありがとうございます
1,11,4,0,1,11,6,0,ドラクエのレベル上げとかも大好きです
1,11,6,0,1,11,8,0,それは分からんでもないな
1,11,8,0,1,11,15,0,高校の時にドラクエ8発売されたんですけどプレステ2でね
1,11,15,0,1,11,23,0,最初のフィールドトラペタンス周辺でレベルMAXまで上げるみたいなことやってましたよね
1,11,23,0,1,11,26,0,えキンモ!それは実況とかで?
1,11,26,0,1,11,29,0,いやいやその時は開発に入ってからだから
1,11,29,0,1,11,31,0,キンモって言われてる
1,11,31,0,1,11,33,0,変態だろ
1,11,33,0,1,11,35,0,マインクラフトの方にスライム倒し続けてた
1,11,35,0,1,11,39,0,その辺のスライムだと経験値で貸すじゃん
1,11,39,0,1,11,41,0,それでレベルMAXするってこと?
1,11,43,0,1,11,47,0,それは実況とか配信でやるからいたら仕方なくとかではなくて
1,11,47,0,1,11,50,0,それやりたいって気持ちでやってたってこと?
1,11,50,0,1,11,53,0,そうなんかやってみるかみたいな
1,11,53,0,1,11,55,0,えイカれてるね
1,11,55,0,1,11,57,0,でも好きな人がいるのか
1,11,59,0,1,12,3,0,でもイメージ通りだよ東大生って変態のイメージがやっぱ大きいんだよね
1,12,3,0,1,12,5,0,単調作業がね
1,12,5,0,1,12,10,0,いや逆もいると思うそういうの全然ダメって人もいるだろうし
1,12,10,0,1,12,14,0,でもそういうのが得意じゃないと勉強に集中できない気がするんだけど
1,12,16,0,1,12,21,0,勉強はでも俺はパズル感覚でやってたからまたちょっと違ったな
1,12,22,0,1,12,26,0,聖地とかってさっきともしかさんが言ってくれたように
1,12,26,0,1,12,30,0,頭使わないでできるから続けちゃうっていう感じなんだけど
1,12,30,0,1,12,35,0,めちゃめちゃ効率化するところすごい面白かったですけどね
1,12,35,0,1,12,39,0,人事堂でひたすら野菜を収穫する装置とか
1,12,39,0,1,12,43,0,ああいう作業効率化みたいなのめちゃめちゃ好きだから
1,12,43,0,1,12,48,0,それすっごいよな絶対遠回りしちゃうんだよね
1,12,48,0,1,12,53,0,新たな道行くのが怖くて分かんないから
1,12,53,0,1,13,0,0,自分で見つけた一番効率悪い方法を永遠に使い続けてしまうんだよね
1,13,0,0,1,13,3,0,効率化していくっていうのがやっぱり頭いいなって思う
1,13,3,0,1,13,6,0,本当に頭いいしめちゃめちゃ面白かった
1,13,6,0,1,13,8,0,人間の成長を感じられるよな
1,13,8,0,1,13,11,0,人類もこうやって進化してきたんだろうなっていうのをマイクラで分かる
1,13,11,0,1,13,13,0,でもビーコン使わないからね
1,13,15,0,1,13,19,0,ビーコンは使わないなぜなら動画など説明してないから
1,13,19,0,1,13,21,0,本当にマジで清く正しい変態だよね
1,13,21,0,1,13,22,0,変態だよね
1,13,22,0,1,13,26,0,なんか誠実なところがこんなに怖いことあるんだっていう
1,13,28,0,1,13,34,0,こんなに誠実でこんなに怖いことあるんだっていう新しい発見の仕方がありましたね
1,13,34,0,1,13,35,0,深い
1,13,36,0,1,13,41,0,では次これもしかしたら友達からさせるかなっていうお便り来てたんで読ませていただきます
1,13,41,0,1,13,46,0,東大生といえばキャンパス内を歩いている時に目線があった学生に
1,13,46,0,1,13,50,0,知識ではなく直感で解くタイプのクイズ勝負をふっかけ
1,13,50,0,1,13,53,0,相手が解けなかったらそいつの所持金を踏んだくって
1,13,53,0,1,13,56,0,その金でマジックザゲザリングを勝っているイメージがあるのですが
1,13,56,0,1,14,0,0,即興でそういうクイズを考えるのって実際得意なんですか?
1,14,0,0,1,14,2,0,ポケモンじゃないんだよ
1,14,2,0,1,14,3,0,ポケモンちゃん
1,14,3,0,1,14,7,0,こちらタワーに実った秋田犬さんからのお便りですありがとうございます
1,14,7,0,1,14,9,0,やったことないよマジックザゲザリング
1,14,9,0,1,14,10,0,え、やったことないの?
1,14,10,0,1,14,11,0,ない
1,14,11,0,1,14,12,0,マジかよ
1,14,12,0,1,14,17,0,俺もカードゲームは中学生の時に遊戯王の人造人間サイコショッカーを
1,14,17,0,1,14,19,0,友達にパクられてからやってない
1,14,19,0,1,14,21,0,東大生ってみんな遊戯王やってるもんじゃないの?
1,14,21,0,1,14,22,0,遊戯王やってる
1,14,22,0,1,14,23,0,マジックザゲザリングとか
1,14,23,0,1,14,24,0,ドミニオンしかやってない
1,14,24,0,1,14,28,0,あー待って私の知人にも東大生ドミニオンやってた
1,14,28,0,1,14,30,0,本当にドミニオンやってんだ
1,14,30,0,1,14,35,0,あれもさ言ってさ戦略勝負みたいなのがあるもんねドミニオンって
1,14,35,0,1,14,37,0,カードゲームは基本そうだよね
1,14,37,0,1,14,38,0,そうだけどね
1,14,38,0,1,14,41,0,東大生ってみんなドミニオンやんだわ
1,14,41,0,1,14,44,0,小高さんはマジックザゲザリング何歴使ってました?
1,14,44,0,1,14,47,0,なんで?
1,14,47,0,1,14,49,0,赤歴だったんですけど
1,14,49,0,1,14,51,0,マジックザゲザリングは一度もやったことないんだけど
1,14,51,0,1,14,54,0,マジかよ話数字ねここにいるやつら
1,14,54,0,1,14,58,0,でもなんか私毎週火曜日にランチミーティングっていう配信やってて
1,14,58,0,1,15,3,0,短縮でMTGっていう動く使ってたらマジックザゲザリングの配信だと思いました
1,15,3,0,1,15,4,0,っていう人が迷い込んできたことある
1,15,4,0,1,15,6,0,えと、むしかも
1,15,6,0,1,15,11,0,あれはMTGはあれはマジックザゲザリングやってなくても思いますもんね
1,15,11,0,1,15,14,0,えミーティングだよマジックザゲザリングじゃないよ
1,15,14,0,1,15,17,0,それはちょっとクリエイターすぎ
1,15,17,0,1,15,26,0,いやいやいやでもMTGってわざわざMTGよりミーティングの方がすぐするって言えるじゃん
1,15,26,0,1,15,32,0,文字にした時ミーティングだと情緒じゃないですかMTGの方が分かりやすいでしょ
1,15,32,0,1,15,38,0,ただやっぱりマジックザゲザリングだと思ってくる人に本当に申し訳ないからやめようかなと思ってる
1,15,38,0,1,15,46,0,なんか私もツイートしたことある気がするもんMTGがマジックザゲザリングかと思って見に行ったらミーティングだったみたいなツイートしたことある気がする
1,15,46,0,1,15,47,0,ごめんなさい
1,15,47,0,1,15,54,0,でも全部大文字だとミーティングだなって思うTだけ小文字だとギャザだなって思う
1,15,54,0,1,15,56,0,そうなんだ
1,15,56,0,1,16,2,0,マジックザゲザリングについてはね私のこういう中愛するおもころチャンネルで紹介動画が上がってたから
1,16,2,0,1,16,8,0,うっそりとしたフレーバーだけは知ってるんですけどとにかくシリーズがたくさんあって
1,16,8,0,1,16,20,0,カードの絵が綺麗で時間を速攻するみたいな版が出た段が出た時にめちゃめちゃ暑かったっていう話だけ知ってます
1,16,20,0,1,16,22,0,シザンみたいなとこあるよねMTGは
1,16,22,0,1,16,23,0,シザン?
1,16,23,0,1,16,25,0,シシサン
1,16,25,0,1,16,34,0,ブラックロータスだっけ?すごい値段ついてるもん不動産だよねあれも
1,16,34,0,1,16,37,0,本当そうよ何百何千円みたいなね
1,16,37,0,1,16,44,0,トレーディングカードゲームはポケモンとかもさ店売だなんだみたいなあるじゃない?
1,16,44,0,1,16,46,0,ポケモンって高いよね
1,16,46,0,1,16,51,0,ほんとマネーロンダリング地味できてるなって思って
1,16,51,0,1,16,56,0,カードゲームは遊戯王以外全部かじったことがあってさ
1,16,56,0,1,16,59,0,遊戯王以外は全部ルールわかるんだけどさ
1,16,59,0,1,17,5,0,どれか一つに深くやり込めておけばよかったって思う
1,17,5,0,1,17,10,0,今からでも遅くないですよ遊戯王マスターデュエルみたいなやつが
1,17,10,0,1,17,13,0,今日はルールが難しすぎて
1,17,13,0,1,17,15,0,そこでドミニオンですよ
1,17,15,0,1,17,25,0,ドミニオン基本パック買えば新しくシングルカードとか買わなくていい
1,17,25,0,1,17,29,0,最初のパックだけ買えば後は延々回せますから
1,17,29,0,1,17,32,0,ドミニオンやるか
1,17,32,0,1,17,34,0,一緒に村かじやろ
1,17,34,0,1,17,38,0,確かに私の知人の東大生はみんなドミニオンやってたから
1,17,38,0,1,17,42,0,ドミニオン始めたらほぼ東大生と言っても過言ではないかもしれない
1,17,42,0,1,17,47,0,必要十分条件が成り立ってない
1,17,47,0,1,17,54,0,茶そばを食べながらドミニオンやれば角度がどんどん高くなっていく可能性がある
1,17,54,0,1,17,58,0,東大の食堂でやろうよ
1,17,58,0,1,18,0,0,ドミニオンをね
1,18,0,0,1,18,2,0,ほぼ東大生じゃんね
1,18,2,0,1,18,4,0,9割東大生だよ
1,18,4,0,1,18,15,0,今は知らないけど学職で遊戯王やってるやつとかは私が現役の時にもいましたから
1,18,15,0,1,18,18,0,それはトムシカが大学生の頃もいた
1,18,18,0,1,18,21,0,遊戯王やってるやついた
1,18,21,0,1,18,25,0,レスバじゃなくてデュエル申し込めばいいと思う
1,18,25,0,1,18,27,0,それなら大丈夫だと思う
1,18,27,0,1,18,29,0,遊戯王わかんねえんだよな
1,18,29,0,1,18,30,0,デュエルならいける
1,18,30,0,1,18,33,0,カードゲームやってるやつなんかいなかったな
1,18,33,0,1,18,35,0,いなかった
1,18,35,0,1,18,38,0,みんなテニスとかしてたよ
1,18,38,0,1,18,39,0,昼休み
1,18,39,0,1,18,41,0,洋脚部通ったの?
1,18,43,0,1,18,45,0,怖いよね
1,18,45,0,1,18,47,0,怖かった
1,18,47,0,1,18,50,0,食堂とか怖くて力なかったもんな
1,18,50,0,1,18,52,0,怖かった本当に
1,18,52,0,1,18,55,0,私は底辺が通うような大学行ってたから
1,18,55,0,1,18,57,0,そんなこと言っちゃあかんけど
1,18,57,0,1,19,2,0,行き場のない奴が彷徨ってこの大学に来ましたみたいな人が行く大学だったのね
1,19,2,0,1,19,4,0,トムシカが頭悪いから
1,19,4,0,1,19,8,0,だから両手が基本大半を占めてるんだけど
1,19,8,0,1,19,11,0,オタクって頭悪い人多いじゃんトムシカみたいに
1,19,11,0,1,19,13,0,すごい処遇が
1,19,13,0,1,19,17,0,この大生の生体って言ってる私も処遇がでかいんだけど
1,19,17,0,1,19,19,0,なんかさ
1,19,19,0,1,19,23,0,高校の頃クラスで友達がいないのに
1,19,23,0,1,19,25,0,なぜか頭悪い人いたじゃん
1,19,25,0,1,19,27,0,突然に向かってるのに
1,19,27,0,1,19,29,0,それがトムシカなんですけど
1,19,29,0,1,19,30,0,やめてくれよ
1,19,30,0,1,19,32,0,辛い
1,19,32,0,1,19,34,0,そういう人が行くような大学ではあったんだよね
1,19,34,0,1,19,36,0,トムシカのように
1,19,36,0,1,19,39,0,そういう人がやっぱり遊戯王とかやってたわ
1,19,39,0,1,19,46,0,一般国立大学だけど今は学職だいぶコロナ禍でパーテーションあってカードゲームとかできないらしい
1,19,46,0,1,19,49,0,今はそりゃそうだよな
1,19,49,0,1,19,51,0,悲しい
1,19,51,0,1,19,56,0,食堂ではできないからやっぱりその辺でやるしかないな東大の
1,19,56,0,1,19,59,0,それもだからイエローなんとか行けばいいんじゃん
1,19,59,0,1,20,1,0,イエローサブマリン
1,20,1,0,1,20,5,0,イエローサブとかも今そういうのやってないんじゃないの
1,20,5,0,1,20,7,0,やってないのかな週末に大会とかあったじゃん
1,20,7,0,1,20,11,0,あるよね対戦できるブースがね
1,20,11,0,1,20,13,0,ブースがあるから
1,20,13,0,1,20,19,0,私ボードゲーム好きなんでそれこそイエローサブとかにも行くんですけど
1,20,19,0,1,20,25,0,ボードゲーム買ったやつをプレイできるスペースみたいなのあったんですけど
1,20,25,0,1,20,29,0,今はやってないっていうところ結構ありますもんね
1,20,29,0,1,20,31,0,そうなんだ
1,20,31,0,1,20,33,0,残念ですね
1,20,33,0,1,20,35,0,ご自身的にね
1,20,35,0,1,20,39,0,みんなどこでデュエルしてるのデュエルリンク
1,20,39,0,1,20,41,0,どこで
1,20,41,0,1,20,48,0,ポケモンカードを最近買ってるんですけど誰と戦えばいいのか分からなくて
1,20,48,0,1,20,55,0,分かる?トムシカも最近ポケ買い始めたのに誰と対戦する人がいないんですけど
1,20,55,0,1,20,57,0,イズミちゃんとやってあげなよ
1,20,57,0,1,21,1,0,イズミさんとやりたいけど
1,21,1,0,1,21,5,0,イズミさんしかおらんけど
1,21,5,0,1,21,11,0,でもトムシカが学生時代にデュエルマハマってた時に
1,21,11,0,1,21,17,0,友達とLINEで画像とか動画送りあってデュエルしてた
1,21,17,0,1,21,21,0,手元映してやってる人ね
1,21,21,0,1,21,23,0,ビデオ通とかでもできる
1,21,23,0,1,21,25,0,オンラインでやってる人とかいるよね
1,21,25,0,1,21,27,0,それでやるしかないか
1,21,27,0,1,21,34,0,行き場のないカードを持て余してただキラキラしてるカードを光に照らしてみてるだけなんだね
1,21,34,0,1,21,36,0,それでもいいんじゃない?
1,21,36,0,1,21,38,0,戦いたいけどね
1,21,38,0,1,21,43,0,でもソシャレとかって基本的にいいカードを引くのに快感を感じるわけじゃん
1,21,43,0,1,21,45,0,え?
1,21,45,0,1,21,49,0,いいカードを引くのに快感を感じるゲームなんだあれって
1,21,49,0,1,21,51,0,トムシカがそうだからちょっと
1,21,51,0,1,21,54,0,素敵やればいいんじゃないの?それ
1,21,54,0,1,21,58,0,なんかちょっと可愛い女がいいんだよな
1,21,58,0,1,22,4,0,私もソシャゲって自分の組んだデッキとかでめちゃめちゃ気持ちよく
1,22,4,0,1,22,10,0,3ターンで周回できるデッキを組んだ時が一番気持ちよかった
1,22,10,0,1,22,12,0,カードの強さっていうよりは効率化かな
1,22,12,0,1,22,15,0,そうなんだ
1,22,15,0,1,22,18,0,トムシカガチャが楽しいからソシャレでは基本
1,22,18,0,1,22,22,0,だからポケカもいいカードを引くのが気持ちいいところある
1,22,22,0,1,22,25,0,なるほどな
1,22,25,0,1,22,30,0,いやもう本当ポケカ誰とやる問題がすごい今もたげてる非常に
1,22,30,0,1,22,32,0,やりましょう
1,22,32,0,1,22,36,0,なんか始めたっていう人最近よく聞きますよね
1,22,36,0,1,22,38,0,始めないですかポケモンカード
1,22,38,0,1,22,41,0,始めよ
1,22,41,0,1,22,44,0,いやなんか今更感出ちゃってどうしても
1,22,44,0,1,22,45,0,あ出た
1,22,45,0,1,22,47,0,出た出た出たダメだ今15分の間
1,22,47,0,1,22,50,0,マーベル理論
1,22,50,0,1,22,54,0,今から入るのはなみたいな感じになって
1,22,54,0,1,22,58,0,トムシカも始めたの言って1年弱前くらいだけど
1,22,58,0,1,23,1,0,1年弱前くらいっていつ
1,23,1,0,1,23,5,0,1年前くらいかな言って1年前くらいに実は始めてるんだけど
1,23,5,0,1,23,8,0,全然そっからでも嘘くなかったよ
1,23,8,0,1,23,11,0,なるほどな
1,23,11,0,1,23,15,0,私のスターターデッキを買い逃したあたりから始めましたけど
1,23,15,0,1,23,17,0,買い逃したら何
1,23,17,0,1,23,21,0,買い逃したらなんか私のねアニマルメンバーの泉さんが
1,23,21,0,1,23,27,0,あの人なんだっけ一つそのなんだめちゃくちゃいっぱい入ってるやつを
1,23,27,0,1,23,32,0,そっと私の郵便受けに入れてくれたところから始めた
1,23,32,0,1,23,35,0,ゴンギツネみたいな状態から始まってる
1,23,35,0,1,23,38,0,同僚だ
1,23,38,0,1,23,40,0,泉お前だったのか
1,23,40,0,1,23,45,0,泉お前だったのかポケカをくれたのはつっていつもポケカをくれたの
1,23,45,0,1,23,47,0,カピバラなのに
1,23,47,0,1,23,52,0,カードだけじゃなくてスリーブとかケースとか全部入ってたの
1,23,52,0,1,23,55,0,スリーブまで
1,23,55,0,1,23,57,0,すごー
1,23,57,0,1,23,59,0,誰に尽くせりだね
1,23,59,0,1,24,1,0,誰とも戦ったことがない
1,24,1,0,1,24,5,0,だから泉も戦いたくてポテガ仲間が欲しかったんだよ
1,24,5,0,1,24,7,0,そうだったんだ
1,24,7,0,1,24,11,0,泉さんの影響でベイブレードを始めて
1,24,11,0,1,24,16,0,でなんか泉さんの影響色々教えてもらってね
1,24,16,0,1,24,21,0,でなんか友達とやるって泉さんに教えてもらったんだけど
1,24,21,0,1,24,24,0,泉さんはやる相手がいないから一人で回せて
1,24,24,0,1,24,29,0,俺は友達で回せてってなんかすごい申し訳なくなっちゃった
1,24,29,0,1,24,31,0,ごめんって
1,24,31,0,1,24,33,0,つらいな
1,24,33,0,1,24,37,0,でもそれで言ったら私もベイブレード買ったんですけど一人で回してますね
1,24,37,0,1,24,40,0,でもあれ一人で回してても楽しいっすよね
1,24,40,0,1,24,42,0,一人で回してても楽しいんだよな
1,24,42,0,1,24,47,0,ベイブレードやってた時はさ近所の小学生ってやってた
1,24,47,0,1,24,50,0,正しい方法だと思う
1,24,50,0,1,24,54,0,確かに近所のおもちゃ屋さんとかでやってるもんな
1,24,54,0,1,24,58,0,あんまりそういうランダムエンカウントありますよね
1,24,58,0,1,25,3,0,ちゃんと日付の約束して明日の夕方なみたいな話
1,25,3,0,1,25,5,0,小学生と約束取り付けてやってたよ
1,25,5,0,1,25,7,0,めっちゃいいじゃないですかめっちゃいいじゃん
1,25,7,0,1,25,10,0,そういう生活したいよ
1,25,10,0,1,25,12,0,小学生と遊びたいな
1,25,12,0,1,25,18,0,公園で動画のコースセットばわっとベンチで考えてたら
1,25,18,0,1,25,23,0,おばあちゃんからゲートボールに誘われてそこでやってた
1,25,23,0,1,25,26,0,すごくそうなんだ
1,25,26,0,1,25,28,0,そうそうそう
1,25,28,0,1,25,31,0,すごいね霊話の対戦だったね
1,25,31,0,1,25,37,0,ムキツンのカレッツの結果負けちゃったのよ
1,25,37,0,1,25,43,0,ゲートボールって意外とルールちゃんと決まってるんだなと思いながら
1,25,43,0,1,25,49,0,いつかあのおばあちゃんにリベンジしたいなって思ってる
1,25,49,0,1,25,52,0,心温まるエピソードだな
1,25,52,0,1,25,58,0,ということで東大に関係ない話をたくさんしちゃったんで
1,25,58,0,1,26,0,0,どっから壊せちゃったんだ?
1,26,0,0,1,26,3,0,分からない今日そんなことばっかりですね
1,26,3,0,1,26,5,0,東大のこと話そうと思うんですけど
1,26,5,0,1,26,8,0,頭いいから話しよう
1,26,8,0,1,26,13,0,ちょっと待ってでも頭いいそれは林さんの味付け次第になるかなと思うんですけど
1,26,13,0,1,26,17,0,野次くらげさんからの謎を教えていただいたよりありがとうございます
1,26,17,0,1,26,22,0,りくとさん林さんともしかさんリスナーの皆さんこんばんは
1,26,22,0,1,26,26,0,さて東大生の生徒といえば高校生の頃にこんな噂を聞きました
1,26,26,0,1,26,32,0,なんでも東大の敷地内の購買部では雨の日だけメロンパンがバカ売れするとのことです
1,26,32,0,1,26,35,0,そんなバカな雨とメロンパンに何の関係がと思う一方
1,26,35,0,1,26,39,0,日本最高峰の頭脳にかかれば何かあるのかもしれないと
1,26,39,0,1,26,43,0,僕も雨の日はメロンパンを食べていましたが結局東大には行けませんでした
1,26,43,0,1,26,45,0,林さんこの噂は本当なのでしょうか
1,26,45,0,1,26,49,0,嘘なら代わりに別の嘘東大エピソードを教えてください
1,26,49,0,1,26,53,0,あるいはりかこさんともしかさんの嘘東大エピソードを作ってくださいよろしくお願いします
1,26,53,0,1,26,55,0,初耳だよ
1,26,55,0,1,26,57,0,嘘なの?
1,26,57,0,1,26,58,0,嘘なの?
1,26,58,0,1,27,0,0,嘘なんだ
1,27,0,0,1,27,4,0,知らない少なくとも僕はメロンパンは食ってました
1,27,4,0,1,27,7,0,人並みには食ってましたけど
1,27,7,0,1,27,9,0,知らないだけで本当かもしれないね
1,27,9,0,1,27,11,0,本当かもしれないな
1,27,11,0,1,27,20,0,前にテレビを見ている時にマクドナルドは雨の日にフィレオフィッシュがめっちゃ売れるみたいな話があって
1,27,20,0,1,27,22,0,聞いたことあるような
1,27,22,0,1,27,29,0,本当に実際にマックの人に聞いたらフィレオフィッシュが雨の日に売れるらしいのね
1,27,29,0,1,27,33,0,なぜそうなるかは分からないんだけど結局
1,27,33,0,1,27,38,0,でも説があって雨の日は温かいものが食べたくなると
1,27,38,0,1,27,44,0,パンズが蒸してるから温かいか雨の日に揚げ物が食べたくなるっていう話とか
1,27,44,0,1,27,50,0,雨の日は普段と脚装が違う甘え鳥の代わりにマックに入って
1,27,50,0,1,27,55,0,普段と脚装が違うからフィレオフィッシュが売れるんじゃないかっていう話があったのよ
1,27,55,0,1,27,58,0,もうメロンパン一生食べませんって言われてるけど
1,27,58,0,1,28,10,0,ということはそれで言うと普段は周囲のラーメン屋さんなりおはん屋さんなりに行く生徒たちが
1,28,10,0,1,28,16,0,その日は雨だからちょっと外に出るのがだるいから買いに行くと
1,28,16,0,1,28,18,0,メロンパンを
1,28,18,0,1,28,21,0,なんか知ってる?めっちゃ難しい
1,28,21,0,1,28,24,0,横文字のめっちゃ難しいパンばっか並んでる中に
1,28,24,0,1,28,28,0,知ってるメロンパンが一つあるわけよきっと東大のモンパンには
1,28,28,0,1,28,29,0,なるほどね
1,28,29,0,1,28,31,0,なんでメロンパンあるの
