start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,6,36,0,1,6,37,0,気持ちで
1,6,37,0,1,6,39,0,えへへへ
1,6,39,0,1,6,41,0,七瀬さんへの感謝を忘れずに
1,6,41,0,1,6,43,0,これからも活動していきたいと思います
1,6,43,0,1,6,46,0,この間ハンバーグご馳走してもらいながら反省した
1,6,46,0,1,6,48,0,うーんなんか
1,6,48,0,1,6,50,0,あんだけ
1,6,50,0,1,6,53,0,あんだけハンコツ精神むき出しで
1,6,53,0,1,6,55,0,相対しながら
1,6,55,0,1,6,57,0,うんそんな相手にね
1,6,57,0,1,6,59,0,ハンバーグをご馳走してくれる
1,6,59,0,1,7,1,0,七瀬の懐の深さ
1,7,1,0,1,7,4,0,やっぱ見習っていかないといけねーよなって
1,7,4,0,1,7,5,0,思いますね
1,7,5,0,1,7,6,0,うん
1,7,6,0,1,7,8,0,うふふふふ
1,7,9,0,1,7,10,0,そう
1,7,10,0,1,7,12,0,と思いました
1,7,12,0,1,7,13,0,ほんとにね
1,7,13,0,1,7,14,0,七瀬さんごめんね
1,7,14,0,1,7,16,0,いつもなんかネチネチ言ってさ
1,7,16,0,1,7,18,0,反省した
1,7,18,0,1,7,19,0,ハンバーグ
1,7,19,0,1,7,20,0,ありがとう
1,7,20,0,1,7,22,0,えーでは次
1,7,24,0,1,7,25,0,えー今週のね
1,7,25,0,1,7,27,0,週替わりのメルティマンにいきたいと思います
1,7,28,0,1,7,29,0,スイッ
1,7,29,0,1,7,31,0,えー週替わりはこれだったかな
1,7,31,0,1,7,32,0,これだったかな
1,7,35,0,1,7,37,0,えー今週は人生のターニングポイント
1,7,37,0,1,7,40,0,ということでえー皆さんからエピソードいただいております
1,7,40,0,1,7,42,0,えーラジオネーム
1,7,43,0,1,7,44,0,ふふ
1,7,44,0,1,7,47,0,ラジオネームは徳川家康さんからですね
1,7,47,0,1,7,49,0,えー徳川家康さんの
1,7,49,0,1,7,52,0,あれが人生のターニングポイント
1,7,52,0,1,7,53,0,えーこちらは
1,7,53,0,1,7,54,0,へへ
1,7,54,0,1,7,56,0,小早川が寝返った時
1,7,56,0,1,7,57,0,ですね
1,7,58,0,1,8,0,0,ワンセンテンスの強めなね
1,8,0,0,1,8,1,0,お便り来てました
1,8,1,0,1,8,3,0,そうですよねやっぱ家康さんといえば
1,8,3,0,1,8,7,0,やっぱ小早川が寝返った時が一番人生の
1,8,7,0,1,8,10,0,分岐点だったんでしょうねー
1,8,10,0,1,8,13,0,小早川っていうボードゲームありません?
1,8,13,0,1,8,14,0,確か
1,8,16,0,1,8,17,0,あれなかったっけな
1,8,18,0,1,8,19,0,なんかね多分
1,8,19,0,1,8,21,0,裏切るタイミングが大事みたいな
1,8,22,0,1,8,23,0,ボードゲーム
1,8,25,0,1,8,27,0,あ、おえんくゲームさんだ
1,8,27,0,1,8,28,0,うん
1,8,28,0,1,8,30,0,おえんくゲームさんの
1,8,30,0,1,8,33,0,ボードゲームってすごいデザインが素敵で
1,8,33,0,1,8,35,0,私あのー
1,8,35,0,1,8,38,0,定期的にねやってるそのゲームマーケットっていう
1,8,38,0,1,8,41,0,ボードゲームの採点があるんですけど
1,8,41,0,1,8,42,0,なんかそこでね
1,8,42,0,1,8,43,0,あのー
1,8,43,0,1,8,46,0,そこで買ったんだったか
1,8,46,0,1,8,49,0,普通にお店で買ったんだったか
1,8,49,0,1,8,51,0,まぁちょっと忘れちゃったんですけど
1,8,51,0,1,8,52,0,そこでね
1,8,52,0,1,8,53,0,あのー
1,8,53,0,1,8,56,0,エセ芸術館ニューヨーク行くとか
1,8,56,0,1,8,58,0,あとなんだっけなー
1,8,58,0,1,9,0,0,おえんくゲームさんのね
1,9,0,0,1,9,2,0,いっぱいあるんだけど
1,9,2,0,1,9,4,0,なんだっけ
1,9,4,0,1,9,6,0,なんか深海を探検するやつとか
1,9,6,0,1,9,7,0,うん
1,9,7,0,1,9,8,0,あ、そうそう
1,9,8,0,1,9,9,0,スイッチにもね
1,9,9,0,1,9,10,0,おえんくゲームの
1,9,10,0,1,9,12,0,あのデジタル版が出ましたね
1,9,12,0,1,9,13,0,そう
1,9,13,0,1,9,14,0,めちゃめちゃね
1,9,14,0,1,9,15,0,あのー
1,9,15,0,1,9,17,0,面白いしキャッチーだし
1,9,17,0,1,9,19,0,あのテーマがね
1,9,19,0,1,9,20,0,あのかなり
1,9,20,0,1,9,22,0,あの特殊というか
1,9,22,0,1,9,23,0,あ、これもね
1,9,23,0,1,9,26,0,あのかなりあの特殊というか
1,9,26,0,1,9,29,0,あ、そこはそういうモチーフで
1,9,29,0,1,9,31,0,こういうゲームやらせるんだっていう
1,9,31,0,1,9,32,0,新しい発見がいつもあって
1,9,32,0,1,9,34,0,とっても面白いので
1,9,34,0,1,9,36,0,ぜひともおえんくゲームさん
1,9,36,0,1,9,37,0,とにかくデザインがいいんだよな
1,9,37,0,1,9,39,0,デザインがめっちゃ素敵
1,9,41,0,1,9,43,0,あ、ヤグの中とかもそっか
1,9,43,0,1,9,44,0,そうですね
1,9,44,0,1,9,45,0,なんで
1,9,45,0,1,9,46,0,もし
1,9,46,0,1,9,49,0,これ気になるなっていうのがあれば
1,9,49,0,1,9,50,0,ぜひとも
1,9,50,0,1,9,51,0,ね
1,9,51,0,1,9,53,0,ダンジョンオブマンダム
1,9,54,0,1,9,55,0,え?
1,9,55,0,1,9,57,0,ダンジョンオブマンダムって
1,9,57,0,1,10,0,0,おえんくゲームさんじゃなかったんだっけ?
1,10,0,0,1,10,3,0,なんか個人の方が作ってたイメージあったけど
1,10,4,0,1,10,6,0,おえんくゲームさんだったっけ?
1,10,6,0,1,10,8,0,ダンジョンオブマンダムは
1,10,8,0,1,10,10,0,あのカードゲームなんですけど
1,10,11,0,1,10,13,0,これがねすごいシンプルで
1,10,13,0,1,10,15,0,あのー
1,10,15,0,1,10,17,0,まあそのどんどんね
1,10,17,0,1,10,18,0,ダンジョン
1,10,18,0,1,10,21,0,をその何人かのプレイヤーで
1,10,21,0,1,10,23,0,進んでいくんだけど
1,10,23,0,1,10,24,0,いわゆるその
1,10,24,0,1,10,26,0,チキンレースっぽい感じで
1,10,26,0,1,10,28,0,最後まで残ってて
1,10,28,0,1,10,30,0,そのダンジョンをクリアできたら
1,10,30,0,1,10,32,0,あの終わりなんだけど
1,10,32,0,1,10,33,0,そう
1,10,33,0,1,10,34,0,あのー
1,10,34,0,1,10,36,0,自分たちでね
1,10,36,0,1,10,38,0,ダンジョンを作っていくんで
1,10,38,0,1,10,39,0,結構ね
1,10,39,0,1,10,42,0,それが非常にいいんですよね
1,10,42,0,1,10,43,0,それぞれのその
1,10,43,0,1,10,44,0,ちょうどいいというか
1,10,44,0,1,10,47,0,プレイヤーごとに見えてる情報の
1,10,47,0,1,10,49,0,バランスが非常に良いんですよ
1,10,49,0,1,10,50,0,そう
1,10,50,0,1,10,52,0,よくできたチキンレースなんで
1,10,52,0,1,10,53,0,ダンジョンオブマンダムね
1,10,53,0,1,10,54,0,もし遊んだことないって方がいたら
1,10,54,0,1,10,57,0,ぜひとも挑戦してみてほしいなって
1,10,57,0,1,10,58,0,思います
1,10,58,0,1,11,1,0,あ、個人で判件貸してるんだ
1,11,1,0,1,11,2,0,ね
1,11,2,0,1,11,3,0,めっちゃ好き
1,11,3,0,1,11,6,0,私が一番好きなボートゲームは
1,11,7,0,1,11,8,0,あれなんですけど
1,11,8,0,1,11,9,0,えーっとね
1,11,9,0,1,11,11,0,クイーンシーみたいな名前の
1,11,11,0,1,11,13,0,クイーンシーみたいなやつなんだよな
1,11,13,0,1,11,15,0,おばけが
1,11,15,0,1,11,17,0,おばけが2つ出てきて
1,11,17,0,1,11,20,0,おばけのチェスみたいな感じなんだけど
1,11,20,0,1,11,22,0,それも
1,11,22,0,1,11,24,0,あのー
1,11,24,0,1,11,25,0,チェスだと
1,11,25,0,1,11,26,0,チェスとか将棋って
1,11,26,0,1,11,28,0,基本的にその盤面の中で
1,11,28,0,1,11,32,0,お互いが見えてるものが全てじゃないですか
1,11,32,0,1,11,33,0,ガイスターだ
1,11,33,0,1,11,35,0,よくわかったね
1,11,35,0,1,11,37,0,www
1,11,38,0,1,11,40,0,糸伸ばし帽使ってないじゃん
1,11,40,0,1,11,41,0,クイーンシーって
1,11,41,0,1,11,42,0,そうガイスターなんですよ
1,11,42,0,1,11,43,0,で
1,11,43,0,1,11,45,0,それはガイスターの場合は
1,11,45,0,1,11,46,0,お互いそれぞれその
1,11,46,0,1,11,49,0,自分にしか見えてない情報があるっていうのがね
1,11,49,0,1,11,51,0,非常に駆け引きもあって
1,11,51,0,1,11,53,0,面白いですね
1,11,53,0,1,11,55,0,まあ遊んでくれる友達がいればね
1,11,55,0,1,11,56,0,www
1,11,56,0,1,11,58,0,遊んでくれる友達がいればね
1,11,58,0,1,11,59,0,そう
1,12,0,0,1,12,1,0,そう
1,12,1,0,1,12,2,0,でねこの間
1,12,2,0,1,12,4,0,あのー
1,12,4,0,1,12,6,0,はやしさんのチャンネルにお邪魔してね
1,12,6,0,1,12,9,0,ボードゲームアリーナっていう
1,12,9,0,1,12,11,0,ブラウザー上で
1,12,11,0,1,12,14,0,遠隔でボードゲームができるっていう
1,12,14,0,1,12,15,0,あのー
1,12,15,0,1,12,16,0,配信にね
1,12,16,0,1,12,17,0,お誘いいただいて
1,12,17,0,1,12,18,0,遊ばせてもらったんですけど
1,12,18,0,1,12,19,0,ボードゲームアリーナ
1,12,19,0,1,12,20,0,その中で
1,12,20,0,1,12,23,0,コンセプトっていうゲームやったんですよ
1,12,23,0,1,12,24,0,で
1,12,24,0,1,12,26,0,それはその
1,12,26,0,1,12,29,0,いわゆるその連想協力型のゲームで
1,12,29,0,1,12,30,0,そのある素材
1,12,30,0,1,12,32,0,その場にある素材で
1,12,32,0,1,12,34,0,この言葉を表してくださいみたいな
1,12,34,0,1,12,35,0,いわゆるその
1,12,35,0,1,12,37,0,例えばその丸とか
1,12,37,0,1,12,38,0,あのー
1,12,38,0,1,12,40,0,なんだろうな
1,12,40,0,1,12,42,0,丸とか色とか
1,12,42,0,1,12,45,0,そういう象徴的なアイコンがいくつかあって
1,12,45,0,1,12,47,0,それでそのお題を
1,12,47,0,1,12,49,0,こう表現して
1,12,49,0,1,12,51,0,お題を知らない人に伝わるかどうか
1,12,51,0,1,12,53,0,みたいな連想ゲームなんだけど
1,12,53,0,1,12,55,0,これがもうマジで面白くて
1,12,55,0,1,12,57,0,ドハマリしちゃって
1,12,57,0,1,12,59,0,でもさ
1,12,59,0,1,13,2,0,まあいくら遠隔でできるとはいえ
1,13,2,0,1,13,4,0,でも遠隔
1,13,4,0,1,13,5,0,してもいいから
1,13,5,0,1,13,7,0,友人は必要じゃないですかボードゲームって
1,13,7,0,1,13,9,0,だからあの
1,13,9,0,1,13,11,0,一人で
1,13,11,0,1,13,12,0,幸いね
1,13,12,0,1,13,15,0,うちあのPCがいっぱいあるから
1,13,15,0,1,13,17,0,3台ぐらい
1,13,17,0,1,13,18,0,だから
1,13,18,0,1,13,21,0,一人で出題側も回答側もやろって思ったの
1,13,21,0,1,13,23,0,二人人格で
1,13,23,0,1,13,24,0,そしたら
1,13,24,0,1,13,26,0,同一IPからのアクセスは
1,13,26,0,1,13,29,0,有料サービスですって出ちゃって
1,13,29,0,1,13,30,0,で
1,13,30,0,1,13,31,0,すごい
1,13,31,0,1,13,33,0,お金を払いたくないっていうか
1,13,33,0,1,13,38,0,そんな虚しいことして楽しい?みたいな
1,13,38,0,1,13,40,0,ことをボードゲームアリーナ側から言われたような気がして
1,13,40,0,1,13,43,0,すごいしょんぼりして寝ました
1,13,43,0,1,13,45,0,みんなもね
1,13,45,0,1,13,48,0,コンセプト今度配信でやろうと思うんで
1,13,48,0,1,13,50,0,よかったら一緒に遊びましょうね
1,13,51,0,1,13,53,0,って感じです
1,13,53,0,1,13,55,0,寂しいよね
1,13,56,0,1,13,57,0,なんか
1,13,57,0,1,13,59,0,虚しかったわ
1,14,0,0,1,14,3,0,お金払いたくないわけじゃないんだけどさ
1,14,3,0,1,14,5,0,なんか
1,14,5,0,1,14,6,0,冷静になっちゃった
1,14,6,0,1,14,7,0,そん
1,14,7,0,1,14,8,0,そっか
1,14,8,0,1,14,10,0,同一IPからはできないんだ
1,14,10,0,1,14,12,0,ありました
1,14,12,0,1,14,14,0,えーでは次
1,14,16,0,1,14,19,0,ドグーさんからのあれが人生のターニングポイント
1,14,19,0,1,14,20,0,お便りありがとうございます
1,14,20,0,1,14,22,0,りかこさんリスナーの皆さんこんばんは
1,14,22,0,1,14,25,0,あれが人生のターニングポイントということで
1,14,25,0,1,14,30,0,魚類免疫学や生理学を研究する大学院生である私のターニングポイントについてお話しできればと思います
1,14,30,0,1,14,35,0,私がこの道に進むターニングポイントは幼い頃に出会ったジンベイザメです
1,14,35,0,1,14,43,0,保育園生ぐらいの時家族で行った沖縄県の国営沖縄記念公園水族館
1,14,43,0,1,14,45,0,現チュラウミ水族館
1,14,45,0,1,14,47,0,チュラウミ水族館って前そんな名前だったんだね
1,14,47,0,1,14,49,0,そこで初めてジンベイザメを見ました
1,14,51,0,1,14,53,0,その大きさに圧倒されたことを今でも覚えています
1,14,53,0,1,14,56,0,自分が魚類の取り子になるには十分すぎました
1,14,56,0,1,14,59,0,一方その頃から自分にはオタク根性はあったのを記憶しています
1,14,59,0,1,15,6,0,インターネットなんてまだ普及していなかった当時限られた手段を最大限用いてジンベイザメについて調べていました
1,15,6,0,1,15,8,0,ちょっとお味噌入れますね
1,15,15,0,1,15,19,0,世界最大の魚類サメであることに驚きあんなに大きいのにプランクトン
1,15,19,0,1,15,22,0,あプランクトン色なんだ鯨と一緒ですね
1,15,23,0,1,15,26,0,であることにギャップ萌えに近いものを感じていました
1,15,26,0,1,15,30,0,この頃から自分の知らないことを知るということが好きだったみたいです
1,15,30,0,1,15,36,0,それから成長して檻に触れて水族館に行ったり魚類関係の書物を眺めたりしていました
1,15,37,0,1,15,42,0,そしてついには水産系の大学に留学しその中で魚類免疫学に出会いました
1,15,42,0,1,15,48,0,高校生物の中で数少ない好きな分野だった免疫学ということもあり沼にはまり現在に至ります
1,15,48,0,1,15,56,0,未知の部分がとても多い分野ですので日々幼い頃から好きだった自分の知らないことを知ることができる日常を送っています
1,15,58,0,1,16,6,0,こう振り返ると人類サメに出会った幼少期というのは私にとって人生を変えるターニングポイントというよりも沼から抜け出すことのできなくなる点
1,16,6,0,1,16,8,0,ポイントオブノーリターンといった方が適切かもしれません
1,16,8,0,1,16,12,0,うまいことまとまったか分かりませんが私のきっかけのお話でしたということでね
1,16,12,0,1,16,14,0,お便りありがとうございました
1,16,14,0,1,16,18,0,これなんか皆さんが例えばなんだろうな
1,16,18,0,1,16,26,0,まあ高校とかはもしかしたら普通科の方が多いかもしれないんですけど
1,16,26,0,1,16,36,0,大学の分野選ぶときってやっぱなかなかこう難しいものがありますよね
1,16,36,0,1,16,50,0,私もねなんか私は第一志望どうだろう今ってもうあれ終わった受験シーズンってもう終わったか
1,16,50,0,1,16,52,0,もう終わったかさすがに3月だから
1,16,52,0,1,17,0,0,私は第一志望落ちたんですけど第二志望というか滑り止めからいくつかね出してたやつから
1,17,0,0,1,17,16,0,進学先選ぶみたいな時にあれはもうマジで確かに人生のターニングポイントだったなっていう
1,17,16,0,1,17,22,0,マジで本当第一志望の受験の形式が結構特殊だったから
1,17,22,0,1,17,30,0,なんだろうなあんまりその他の滑り止めの大学受験にあんまり応用がきかなくて
1,17,30,0,1,17,34,0,割となんか適当に出しちゃったんだよね
1,17,34,0,1,17,40,0,だから選ぶときにちょっと全然バラバラすぎて
1,17,40,0,1,17,45,0,学部が出してる学部がバラバラすぎてマジで困ったって覚えがありました
1,17,45,0,1,17,53,0,うんそうなんでねあのあれはマジでターニングポイントだったなって自分でも思いますね
1,17,53,0,1,17,57,0,最初から小さい頃からね絶対この分野を勉強したいとか
1,17,57,0,1,18,4,0,本当にジンベイザメが好きで水産系の学部に進みたいっていうことが最初から決まってたら
1,18,4,0,1,18,9,0,多分そればっかりその方向性でまとめられたと思うんだけど
1,18,9,0,1,18,14,0,そうやっぱ適当だったし決まってなかったから
1,18,14,0,1,18,23,0,やっぱその基本的にもっと広く多分野の勉強をしたいと思って第一種目を選んでたんで
1,18,23,0,1,18,26,0,なかなか絞れなかったんですよね
1,18,26,0,1,18,32,0,やっぱでも私も本当にあの時がすげー分岐点だったし
1,18,32,0,1,18,39,0,2回目で言うとやっぱりVTuberとしてオーディション受けた時がね
1,18,39,0,1,18,48,0,あれがかなり分岐点だったなーって思いますね私自身
1,18,48,0,1,18,51,0,なんかそういえばあのフォーム
1,18,51,0,1,18,55,0,あのこのグーグルフォームを毎週出すともらってるんですけど
1,18,55,0,1,18,59,0,グーグルフォームに那梨さんにね
1,18,59,0,1,19,8,0,私の過去作ったチョコレートの写真を送ったんですけど
1,19,8,0,1,19,12,0,オーディションの時に
1,19,12,0,1,19,17,0,それがねなんだろう
1,19,17,0,1,19,28,0,あるじゃないですかこうみんなで一緒にバレンタインシーズンにチョコレート作って一緒に食べようみたいな
1,19,28,0,1,19,32,0,なんかそういうのがあるんですよやはり誰しも
1,19,32,0,1,19,39,0,でまぁそこで一応私もじゃあ一緒にみんなでこの後食べるようなチョコみたいなの作ったけど
1,19,39,0,1,19,45,0,なんかよくわかんないけどなんかエイリアンの卵みたいになっちゃったっていうのがあって
1,19,45,0,1,19,49,0,一応ね食べたんですけど別に不純物は入ってないんでね
1,19,49,0,1,19,51,0,シンプルチョコなんで
1,19,51,0,1,19,53,0,食べたら食べたんですけど
1,19,53,0,1,19,57,0,それを写真として送ったら
1,19,57,0,1,20,3,0,そう受かった
1,20,3,0,1,20,12,0,あれ送ってなかったらもしかしたらここにいないかもしれない
1,20,12,0,1,20,14,0,ですね
1,20,14,0,1,20,19,0,七味バレンタインはまだ全然うまくいった方ですよ見た目
1,20,19,0,1,20,22,0,全然うまくいった方だと思う
1,20,22,0,1,20,24,0,そうって感じですね
1,20,24,0,1,20,27,0,それよりまずかったなんか
1,20,27,0,1,20,33,0,あのなんだろうね
1,20,33,0,1,20,38,0,あんまなんか向いてないのかもね
1,20,38,0,1,20,41,0,料理という辞書に
1,20,41,0,1,20,47,0,基本的にやっぱり人類っていうのは分業化してね
1,20,47,0,1,20,56,0,一つの仕事を様々な人に分業化専業化してここまでその文明を発達させてきたわけだから
1,20,56,0,1,21,2,0,本当に趣味で料理をやりたいっていう人以外は完全にアウトソーシングしてもいいと思うんですよね
1,21,2,0,1,21,3,0,そう
1,21,3,0,1,21,6,0,別にそれを恥とも思わないし
1,21,6,0,1,21,12,0,まあちょっと困る時あるけど
1,21,12,0,1,21,16,0,困る時あるけど
1,21,16,0,1,21,19,0,っていうのがねありますけども
1,21,19,0,1,21,26,0,まあなんか小さい頃にそういうその自分がここに進もうっていうのに出会えるっていうのは
1,21,26,0,1,21,29,0,あのとってもね
1,21,29,0,1,21,35,0,あのすごい得難い体験だしまさにターニングポイントだなって思います
1,21,35,0,1,21,39,0,実はだいぶ困っています本当はね
1,21,39,0,1,21,44,0,得意料理聞かれた時に困るこの間聞かれたんですよ得意料理
1,21,44,0,1,21,51,0,すごいなんか本当にびっくりするほどこんなに思いつかないことあるってぐらい思いつかなくて
1,21,51,0,1,21,56,0,でなんかなんだろうなコーヒーなら入れられますみたいな空気でもないし
1,21,56,0,1,21,57,0,そう
1,21,57,0,1,22,3,0,なんかあの最近作ったのはまあチキンラーメンですけどっていう
1,22,3,0,1,22,9,0,もう箸にも棒にも引っかからないレスポンサーしかねできませんでした
1,22,9,0,1,22,12,0,やっぱりなんか得意料理1個作っとくか
1,22,12,0,1,22,14,0,何がいいかな
1,22,14,0,1,22,18,0,カタカナでかっこいいやつがいいカタカナでかっこいいやつがいい
1,22,18,0,1,22,19,0,うん
1,22,19,0,1,22,23,0,なんか考えておいてください皆さん
1,22,23,0,1,22,25,0,私の得意料理
1,22,25,0,1,22,28,0,別に嘘でも嘘は良くないね
1,22,28,0,1,22,31,0,それだけ練習してきますそれだけ練習する
1,22,31,0,1,22,36,0,鍋一つでできる包丁がなくて鍋一つでできる料理でお願いします
1,22,36,0,1,22,37,0,うん
1,22,37,0,1,22,41,0,では次
1,22,41,0,1,22,45,0,ラジオネーム本気童貞さん
1,22,45,0,1,22,48,0,ドンキホーテみたいな感じで書いてくださってますね
1,22,48,0,1,22,53,0,本気童貞さんからのあれが人生のターニングポイントお便りありがとうございます
1,22,53,0,1,22,57,0,初めまして大浦さん本気童貞です初めまして
1,22,57,0,1,23,1,0,人生のターニングポイントとして一つ忘れられない思い出があります
1,23,1,0,1,23,5,0,私が学生の頃オタクの女友達がいました
1,23,5,0,1,23,9,0,彼女とは漫画の趣味が合うことからよく話すようになり
1,23,9,0,1,23,13,0,たびたびご飯を一緒に食べに行くくらいには仲が良くなりました
1,23,13,0,1,23,18,0,そんなある日のことは大学近くのご飯屋さんで女友達に恋愛相談に乗ってもらっていたときのことです
1,23,18,0,1,23,21,0,めっちゃ今日のど乾く
1,23,21,0,1,23,24,0,花粉症の薬を飲んだからです
1,23,24,0,1,23,26,0,すごくのどが乾く
1,23,26,0,1,23,36,0,どこまで読んだっけ
1,23,36,0,1,23,42,0,そんなある日のこと大学近くのご飯屋さんで女友達に恋愛相談に乗ってもらっていたときのことです
1,23,42,0,1,23,46,0,私は当時ネット恋愛中の相手がいました
1,23,46,0,1,23,50,0,その人とは付き合ってはいなかったのですが両思いかなと思う節があり
1,23,50,0,1,23,54,0,自信のなかった私は同じオタクとして共感してもらえるであるお彼女に
1,23,54,0,1,23,58,0,勇気を出して初めて恋愛相談をしました
1,23,58,0,1,24,2,0,えー女の人と手をつないだことも全然ないんだ
1,24,2,0,1,24,6,0,話の流れで私の女性変歴を聞いた女友達はニヤニヤして
1,24,6,0,1,24,11,0,じゃあ私と手つないでみると言いました
1,24,13,0,1,24,16,0,テーブルの下で手をつないで私がドギマギしていると
1,24,16,0,1,24,21,0,次はステップアップしてハグしてみると聞かれました
1,24,21,0,1,24,26,0,30分間悩みに悩んだ末私は女友達にハグしてもらえるようにお願いしました
1,24,26,0,1,24,27,0,30分?
1,24,27,0,1,24,32,0,えー男気ないなーと笑いながら彼女は頼みを受け入れてくれました
1,24,32,0,1,24,37,0,お店を出た後一段だけ階段を登って私と同じ目線になった彼女と
1,24,37,0,1,24,41,0,人生で初めてハグをしました
1,24,41,0,1,24,47,0,ここまでできたんだからきっとその子にも思い伝えられるよ
1,24,47,0,1,24,51,0,耳元で女友達はそう言ってから離れて
1,24,51,0,1,24,58,0,ネットのその子によろしくねと言って明るく手を振って去っていきました
1,24,58,0,1,25,1,0,彼女とはそれ以上のこともなく卒業を迎えてしまいました
1,25,1,0,1,25,5,0,もしかしたら女友達は私のこと好きだったのでは?と
1,25,5,0,1,25,7,0,この季節になると悶々としてしまいます
1,25,7,0,1,25,10,0,これは余談ですがネットの好きだった子は2回浮気されてから
1,25,10,0,1,25,12,0,温身不通になってしまいました
1,25,12,0,1,25,16,0,はぁお宅の女友達をちゃんと選んでいたなら
1,25,16,0,1,25,18,0,ということでね
1,25,18,0,1,25,20,0,これやれたかも委員会ですね
1,25,20,0,1,25,22,0,どうかなぁ
1,25,22,0,1,25,26,0,いや、やれたかもしれない夜はね
1,25,26,0,1,25,28,0,みんなの宝物なので
1,25,28,0,1,25,30,0,うん
1,25,30,0,1,25,34,0,ただね、おそらくなんですけど
1,25,34,0,1,25,36,0,うーん
1,25,36,0,1,25,40,0,やれたとは言えないのではないかな
1,25,40,0,1,25,44,0,やれたとは言えないって思ってた方が良くないですか
1,25,44,0,1,25,46,0,やれたかもしれなかったなって
1,25,46,0,1,25,48,0,なんか今
1,25,48,0,1,25,50,0,いやでもどうだろう
1,25,50,0,1,25,52,0,大切な思い出になってるんだったらね
1,25,52,0,1,25,54,0,そう、いいかもしれないけど
1,25,54,0,1,25,56,0,でも、あのー
1,25,56,0,1,25,58,0,知人が言ってたんですけど
1,25,58,0,1,26,1,0,なんでか分かんないけど
1,26,1,0,1,26,3,0,あのー
1,26,3,0,1,26,5,0,元彼っていう生き物は
1,26,5,0,1,26,7,0,自分が
1,26,7,0,1,26,9,0,あのー
1,26,9,0,1,26,11,0,その気になりさえすれば
1,26,11,0,1,26,15,0,でも元彼とやれると勘違いしている節がある
1,26,15,0,1,26,18,0,っていう提言をしていたことがあるんですね
1,26,18,0,1,26,22,0,これもまた死になりとは私は思うんで
1,26,22,0,1,26,27,0,その説よく聞くもんなーって思うんでね
1,26,27,0,1,26,28,0,あのー
1,26,28,0,1,26,30,0,大切な思い出として
1,26,30,0,1,26,33,0,人生のきらめいた一夜としてね
1,26,33,0,1,26,36,0,大切に残しておくのはいいかもしれないんだけど
1,26,36,0,1,26,40,0,今でもやれるかもみたいなのは
1,26,40,0,1,26,42,0,その幻想を打ち砕かれちゃうかもな
1,26,42,0,1,26,44,0,と思いますね
1,26,44,0,1,26,46,0,うん
1,26,47,0,1,26,51,0,ほんの少しだけ刺さるからやめてくれ
1,26,52,0,1,26,56,0,でもこの話だって何人かから聞いたことあるよ
1,26,57,0,1,27,0,0,割となんか一般論に近しいのかもしれないですね
1,27,0,0,1,27,2,0,複数人から意見が出るってことは
1,27,2,0,1,27,4,0,うん
1,27,4,0,1,27,10,0,えーでは次
1,27,10,0,1,27,13,0,全身ハイブランドの孫悟空さんからの
1,27,13,0,1,27,15,0,あれが人生のターニングポイント
1,27,15,0,1,27,17,0,るかこさんこんばんは初めまして
1,27,17,0,1,27,18,0,初めまして
1,27,18,0,1,27,21,0,最近るかこさんを知りアーカイブで配信を追っているものです
1,27,21,0,1,27,22,0,ありがとうございます
1,27,22,0,1,27,27,0,普段仕事が朝早くから始まるため今回もアーカイブでの視聴となると思います
1,27,27,0,1,27,29,0,大変申し訳ございません
1,27,29,0,1,27,31,0,今日は最初からエッチなお便りが来たとね
1,27,31,0,1,27,33,0,はしゃいでおりましてすみませんでした
1,27,33,0,1,27,37,0,さて私の人生のターニングポイントは中学校2年生の時です
1,27,37,0,1,27,39,0,当時私には好きな人がいました
1,27,39,0,1,27,42,0,同じクラスの女子で同じ委員会に所属しており
1,27,42,0,1,27,44,0,それなりに話す仲でした
1,27,44,0,1,27,45,0,素敵ですね
1,27,46,0,1,27,49,0,ある日の放課後その子に告白をしました
1,27,49,0,1,27,52,0,するとその子は泣きながら走って去っていってしまいました
1,27,52,0,1,27,57,0,次の日学校へ行くとその子の友達から思いっきりビンタをされた後に
1,27,57,0,1,27,59,0,なんで告白したの
1,27,59,0,1,28,3,0,〇〇ちゃんがかわいそうじゃんと言われました
1,28,3,0,1,28,6,0,どうやら私に告白されたのが泣くほど嫌だったようです
1,28,6,0,1,28,12,0,私はこの子とかトラウマとなりどんなに好きな人ができても告白できない超奥手な人間となったのでした
1,28,12,0,1,28,15,0,おそらく私はあの時告白するべきではなかったのでしょうね
1,28,15,0,1,28,18,0,あの時告白していなかったらきっと
1,28,20,0,1,28,21,0,つらい
1,28,21,0,1,28,30,0,お水飲みます
1,28,30,0,1,28,31,0,いや
1,28,31,0,1,28,35,0,孫悟空さん全身ハイブランドの孫悟空さん
1,28,35,0,1,28,37,0,悪くないよマジで
1,28,37,0,1,28,38,0,うん
1,28,38,0,1,28,40,0,なんだろう
1,28,40,0,1,28,42,0,もしかしたら
1,28,42,0,1,28,45,0,タイムプレイスオケーションが悪かったのかな
1,28,45,0,1,28,47,0,なんか
1,28,47,0,1,28,49,0,めちゃめちゃ教室の真ん中とかで
1,28,49,0,1,28,51,0,告白した
1,28,51,0,1,28,52,0,なんか
1,28,52,0,1,28,55,0,でもある日の放課後だもんな
1,28,55,0,1,28,57,0,うーん
