start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,4,55,0,1,4,57,0,やっぱ世の中にはたくさんね
1,4,57,0,1,4,59,0,あの名作バディ
1,4,59,0,1,5,1,0,ドラマがあるんで
1,5,1,0,1,5,3,0,でも私基本的にやっぱ
1,5,3,0,1,5,5,0,殺人事件が起こんないと
1,5,5,0,1,5,7,0,あんま見ないのでね
1,5,7,0,1,5,9,0,やっぱりその
1,5,9,0,1,5,11,0,あれかな
1,5,11,0,1,5,13,0,あの
1,5,13,0,1,5,15,0,あの
1,5,15,0,1,5,17,0,あ!メンタリスト
1,5,17,0,1,5,19,0,でもメンタリストはね
1,5,19,0,1,5,21,0,メンタリストっていう
1,5,21,0,1,5,23,0,ドラマがあって
1,5,23,0,1,5,25,0,これはあの
1,5,25,0,1,5,27,0,ざっくり説明すると
1,5,27,0,1,5,29,0,家族をね
1,5,29,0,1,5,31,0,シリアルキラーに殺された主人公が
1,5,31,0,1,5,35,0,心理的なアプローチで
1,5,35,0,1,5,39,0,殺人事件を解き明かしつつ
1,5,39,0,1,5,41,0,シリアルキラーを追い詰めていくっていう
1,5,41,0,1,5,45,0,主人公は別に警察とかではないんで
1,5,45,0,1,5,49,0,警察の所属している女性と
1,5,49,0,1,5,51,0,バディ
1,5,51,0,1,5,53,0,チームで
1,5,53,0,1,5,55,0,操作に当たっていくんだけど
1,5,55,0,1,5,57,0,このメンタリストの主人公が
1,5,57,0,1,5,59,0,めっちゃクセモノでね
1,5,59,0,1,6,1,0,いいキャラしてるんですよ
1,6,1,0,1,6,3,0,で、これがね
1,6,3,0,1,6,5,0,シーズン3まで鬼ほど面白いんですよ
1,6,5,0,1,6,7,0,シーズン3まで
1,6,7,0,1,6,9,0,なんで
1,6,9,0,1,6,11,0,シーズン3までは是非とも見てほしい
1,6,13,0,1,6,15,0,あ、羊立つの沈黙もいい
1,6,15,0,1,6,17,0,羊立つの沈黙は映画だからな
1,6,17,0,1,6,19,0,それで言うとでも
1,6,19,0,1,6,21,0,あれもいいですね
1,6,21,0,1,6,23,0,ハンニバルもいいバディ
1,6,23,0,1,6,25,0,バディか
1,6,25,0,1,6,27,0,バディじゃないかも
1,6,27,0,1,6,29,0,協力関係ができてないからな
1,6,33,0,1,6,35,0,3だっけな
1,6,35,0,1,6,37,0,3までだっけ4までだっけ
1,6,37,0,1,6,39,0,とにかくシリーズ3か4まで
1,6,39,0,1,6,41,0,むっちゃくちゃ面白いから
1,6,41,0,1,6,43,0,是非とも見てほしいです
1,6,45,0,1,6,47,0,っていう感じですね
1,6,47,0,1,6,49,0,皆さんも是非
1,6,49,0,1,6,51,0,おすすめのバディ
1,6,51,0,1,6,53,0,サンディバディ映画
1,6,53,0,1,6,55,0,サンディバディドラマ
1,6,55,0,1,6,57,0,おすすめ教えてください
1,6,57,0,1,6,59,0,ということで
1,6,59,0,1,7,1,0,次
1,7,1,0,1,7,3,0,いきましょう
1,7,3,0,1,7,5,0,ドラマの話しちゃった
1,7,5,0,1,7,7,0,映画の回だのに
1,7,7,0,1,7,9,0,はい
1,7,13,0,1,7,15,0,4ニールさんかな
1,7,15,0,1,7,17,0,間違ってたらごめんなさい
1,7,17,0,1,7,19,0,3大まろまろ映画
1,7,19,0,1,7,21,0,リクヲさんリスナーの皆さんこんばんは
1,7,21,0,1,7,23,0,私がおすすめしたいのは
1,7,23,0,1,7,25,0,3大バディロボット映画です
1,7,25,0,1,7,27,0,優れたSF映画にはたびたび茶目っ気や
1,7,27,0,1,7,29,0,頼もしさ愛くるしさを備えた
1,7,29,0,1,7,31,0,魅力的なロボットが現れます
1,7,31,0,1,7,33,0,その中から今回
1,7,33,0,1,7,35,0,主人公の相棒やアシスタント役を
1,7,35,0,1,7,37,0,務めるロボットにスポットを当て
1,7,37,0,1,7,39,0,3作を選びました
1,7,39,0,1,7,41,0,まずはノーランの名作
1,7,41,0,1,7,43,0,インターステラーです
1,7,43,0,1,7,45,0,インターステラーを演じるターズの存在は
1,7,45,0,1,7,47,0,ご存知の方も多いことでしょう
1,7,47,0,1,7,49,0,彼のユーモアは絶望的な状況や緊迫したシーンの
1,7,49,0,1,7,51,0,多い本作の
1,7,51,0,1,7,53,0,視聴体験上
1,7,53,0,1,7,55,0,重要な癒しになりました
1,7,55,0,1,7,57,0,いやお前走るときそんな感じかい
1,7,57,0,1,7,59,0,と言いたくなるような動きも
1,7,59,0,1,8,1,0,面白みの一つ
1,8,1,0,1,8,3,0,映画史上最も愛された棒
1,8,3,0,1,8,5,0,または板といっても過言ではないのかも
1,8,5,0,1,8,7,0,しれません
1,8,7,0,1,8,9,0,これねターズ検索してもらうと
1,8,9,0,1,8,11,0,インターステラー見てない方はね
1,8,11,0,1,8,13,0,本当に棒だなって感じなんだけど
1,8,13,0,1,8,15,0,すごい可愛いんで
1,8,15,0,1,8,17,0,インターステラーは
1,8,17,0,1,8,19,0,ちょっと待ってよ
1,8,19,0,1,8,21,0,あのクリスタファーノーラン監督の
1,8,21,0,1,8,23,0,インターステラーと
1,8,23,0,1,8,25,0,テネットと
1,8,25,0,1,8,27,0,あともう一個
1,8,27,0,1,8,29,0,ブラッドピットが出てるやつが
1,8,29,0,1,8,31,0,私は基本的に常にごっちゃごちゃなんですよね
1,8,31,0,1,8,33,0,うん
1,8,33,0,1,8,35,0,ずーっとぐちゃぐちゃなの
1,8,35,0,1,8,37,0,だから
1,8,37,0,1,8,39,0,どれが宇宙のやつだったかなみたいな
1,8,39,0,1,8,41,0,インターステラーが宇宙のやつだよね
1,8,41,0,1,8,43,0,宇宙で
1,8,43,0,1,8,45,0,なんだっけ
1,8,45,0,1,8,47,0,ここに1時間いると
1,8,47,0,1,8,49,0,地球でなんか1年経ってるけど
1,8,49,0,1,8,51,0,みたいな
1,8,51,0,1,8,53,0,インセプションね
1,8,53,0,1,8,55,0,ブラッドピットはインセプションだ
1,8,55,0,1,8,57,0,みたいな
1,8,57,0,1,8,59,0,ところとかに飛ばされるやつがインターステラーだよね
1,8,59,0,1,9,1,0,そうだよな
1,9,1,0,1,9,3,0,そうそうそうそうインターステラーです
1,9,3,0,1,9,5,0,はい
1,9,5,0,1,9,7,0,こちらもね面白かったので
1,9,7,0,1,9,9,0,ぜひ見てください
1,9,9,0,1,9,11,0,なんかあのクリスタファーノーラン監督作品を
1,9,11,0,1,9,13,0,3つ一気に
1,9,13,0,1,9,15,0,見ようかなと思っていた時期が
1,9,15,0,1,9,17,0,私にもあったんですけど
1,9,17,0,1,9,19,0,あまりにも脳を酷使しすぎて
1,9,19,0,1,9,21,0,多分3本目の時に
1,9,21,0,1,9,23,0,干からびちゃうのでやめました
1,9,23,0,1,9,25,0,え?
1,9,25,0,1,9,27,0,ディカプリオだっけ
1,9,27,0,1,9,29,0,いやさあのこれ本当に聞いてほしいんだけど
1,9,29,0,1,9,31,0,あの
1,9,31,0,1,9,33,0,ハリウッ
1,9,33,0,1,9,35,0,ちょまって
1,9,35,0,1,9,37,0,あのブロークバックインハリウッド
1,9,37,0,1,9,39,0,みたいな映画があったじゃないですか
1,9,39,0,1,9,41,0,あはははは
1,9,41,0,1,9,43,0,ブロークバックインハリウッド
1,9,43,0,1,9,45,0,みたいな映画があったじゃないですか
1,9,45,0,1,9,47,0,あの
1,9,47,0,1,9,49,0,ちょっと待って本当にタイトルが思い出せない
1,9,49,0,1,9,51,0,どうして
1,9,51,0,1,9,53,0,ちょっと待ってくれ
1,9,57,0,1,9,59,0,それこそね
1,9,59,0,1,10,1,0,あれ監督さ
1,10,1,0,1,10,3,0,監督
1,10,3,0,1,10,5,0,監督タランティーノだった気がするんだけど
1,10,5,0,1,10,7,0,あワンスアポンアタイムインハリウッドだ
1,10,7,0,1,10,9,0,そうワンスアポンアタイムインハリウッドでさ
1,10,9,0,1,10,11,0,ブラッドピットと
1,10,11,0,1,10,13,0,レオナルドディカプリオが共演したの
1,10,13,0,1,10,15,0,あそこからも私は完全に
1,10,15,0,1,10,17,0,あの融合しちゃったの
1,10,17,0,1,10,19,0,レオナルドディカプリオと
1,10,19,0,1,10,21,0,ブラッドピットが
1,10,21,0,1,10,23,0,あはははは
1,10,23,0,1,10,25,0,あの映画で完全に
1,10,25,0,1,10,27,0,あの
1,10,27,0,1,10,29,0,人類保管されて
1,10,29,0,1,10,31,0,一つの中で完全に一体化したの
1,10,31,0,1,10,33,0,フュージョンした
1,10,33,0,1,10,35,0,あはははは
1,10,37,0,1,10,39,0,ということがありました
1,10,39,0,1,10,41,0,うん
1,10,41,0,1,10,43,0,ていうのがあって
1,10,43,0,1,10,45,0,ブロックバックバウンテンではないです
1,10,45,0,1,10,47,0,ごめんなさいワンスアポンアタイムインハリウッド
1,10,47,0,1,10,49,0,で一緒になっちゃったので
1,10,49,0,1,10,51,0,私が言う
1,10,51,0,1,10,53,0,レオナルドディカプリオは
1,10,53,0,1,10,55,0,ブラッドピットであり
1,10,55,0,1,10,57,0,私が言うブラッドピットはレオナルドディカプリオだと思ってください
1,10,57,0,1,10,59,0,すみませんでした
1,10,59,0,1,11,1,0,あはははは
1,11,1,0,1,11,3,0,失礼しました
1,11,3,0,1,11,5,0,はいえーでは次
1,11,5,0,1,11,7,0,次に押したいのは
1,11,7,0,1,11,9,0,月にとらわれた男
1,11,9,0,1,11,11,0,資源会社に雇われ月で3年間たった1人で
1,11,11,0,1,11,13,0,過ごす男
1,11,13,0,1,11,15,0,家族との再会に思いをはすながら
1,11,15,0,1,11,17,0,淡々と職務を行なす者の不意に事故を起こしてしまう
1,11,17,0,1,11,19,0,目を覚ますとそこには
1,11,19,0,1,11,21,0,自分と全く同じ顔をした男がいて
1,11,21,0,1,11,23,0,というお話
1,11,23,0,1,11,25,0,これね3大バディーロボット映画の続き読んでます
1,11,25,0,1,11,27,0,その中でガーティー
1,11,27,0,1,11,29,0,というアシスタントAIが主人公を手助けします
1,11,29,0,1,11,31,0,字幕版の声は
1,11,31,0,1,11,33,0,ケビンスペーシーで結構渋いイケボです
1,11,33,0,1,11,35,0,ターズと共通するのはあくまで
1,11,35,0,1,11,37,0,人工的に作られた無機質な存在でありながら
1,11,37,0,1,11,39,0,人間的情緒を思わせるような
1,11,39,0,1,11,41,0,言動をとるギャップでしょうか
1,11,41,0,1,11,43,0,ただ踏み込んだ魅力を語ろうとするとどうしても
1,11,43,0,1,11,45,0,映画の性質上ネタバレが避けられなくなってしまいます
1,11,45,0,1,11,47,0,困ったいい映画だから
1,11,47,0,1,11,49,0,未見の人はとにかく見てくれよな
1,11,51,0,1,11,53,0,最後はやっぱりこれでしょう
1,11,53,0,1,11,55,0,ベイマックスです
1,11,55,0,1,11,57,0,前日の2作と違い
1,11,57,0,1,11,59,0,タイトルにもなっている通り
1,11,59,0,1,12,1,0,話の中心にいる存在であるため
1,12,1,0,1,12,3,0,ディズニーが
1,12,3,0,1,12,5,0,技術の粋を集めてその謙心性を
1,12,5,0,1,12,7,0,次第の具現みたいなデザインを
1,12,7,0,1,12,9,0,コミカルな動きを
1,12,9,0,1,12,11,0,ムチムチボディの質感をこれでもかと描写してくる
1,12,11,0,1,12,13,0,これが好きにならずにいられますか
1,12,13,0,1,12,15,0,ずるいだろこんなの
1,12,15,0,1,12,17,0,そしてこのお便りのために再視聴したのですが
1,12,17,0,1,12,19,0,そもそも映画として単純明快に良すぎる
1,12,19,0,1,12,21,0,主題歌、劇中歌の
1,12,21,0,1,12,23,0,言い切らずの歌詞を知った上で見るとより良いので
1,12,23,0,1,12,25,0,再視聴する人にはおすすめです
1,12,25,0,1,12,27,0,あとこれは個人的な思考で
1,12,27,0,1,12,29,0,理由はうまく言語化できないのですが
1,12,29,0,1,12,31,0,こういったロボはあまり人間っぽい造形に
1,12,31,0,1,12,33,0,寄らない方が魅力的に感じるのは私だけでしょうか
1,12,33,0,1,12,35,0,シスリピオよりアルトディズノンが
1,12,35,0,1,12,37,0,可愛いしルカコさんはどう思われますか
1,12,39,0,1,12,41,0,ということでね、わかる
1,12,41,0,1,12,43,0,ベイマックスだよなやっぱり
1,12,43,0,1,12,45,0,本当に本当にベイマックスだ
1,12,45,0,1,12,47,0,私もあの
1,12,47,0,1,12,49,0,部屋に物が無さすぎて
1,12,49,0,1,12,51,0,反響がやばかった時はね
1,12,51,0,1,12,53,0,夜明けにあのでっけえベイマックスを抱えて
1,12,53,0,1,12,55,0,配信してた
1,12,55,0,1,12,57,0,時期もありました
1,12,57,0,1,12,59,0,今あの布団の上に転がってるんですけど
1,12,59,0,1,13,1,0,ベイマックスが2体
1,13,1,0,1,13,3,0,あの
1,13,3,0,1,13,5,0,やっぱりあのフォルムと
1,13,5,0,1,13,7,0,あの
1,13,7,0,1,13,9,0,あの大きさ
1,13,9,0,1,13,11,0,あのフォルム、あの質感
1,13,11,0,1,13,13,0,そしてあの献身的な
1,13,13,0,1,13,15,0,態度
1,13,15,0,1,13,17,0,あとやっぱストーリーが最高にいいし
1,13,19,0,1,13,21,0,何もかもいいベイマックスって最高
1,13,21,0,1,13,23,0,うん
1,13,23,0,1,13,25,0,で、なんかあの人間
1,13,25,0,1,13,27,0,に近くない方がいいっていうのはやっぱその不気味の谷ですかね
1,13,27,0,1,13,29,0,うん
1,13,29,0,1,13,31,0,なんか
1,13,31,0,1,13,33,0,あの人間ってこう
1,13,33,0,1,13,35,0,人間に近くなれば近くなるほど
1,13,35,0,1,13,37,0,あのすごい違和感を感じる
1,13,37,0,1,13,39,0,らしくて無機物に対して
1,13,39,0,1,13,41,0,だから
1,13,41,0,1,13,43,0,それを超えられるかどうかみたいなのがね
1,13,43,0,1,13,45,0,あの
1,13,45,0,1,13,47,0,ロボティクス、ロボット技術とかの
1,13,47,0,1,13,49,0,話だと
1,13,49,0,1,13,51,0,あの超えたみたいな話聞きますけどね
1,13,53,0,1,13,55,0,あの大阪大学の
1,13,55,0,1,13,57,0,えー
1,13,57,0,1,13,59,0,名前なんだっけな
1,13,59,0,1,14,1,0,すごいねその
1,14,1,0,1,14,3,0,ロボットとかに
1,14,3,0,1,14,5,0,めちゃめちゃ
1,14,5,0,1,14,7,0,あのー、あー何名前なんだっけな
1,14,9,0,1,14,11,0,なんかね、なんかで見たんですよね
1,14,11,0,1,14,13,0,あのーなんか抱っこするとすごい癒される
1,14,13,0,1,14,15,0,ロボットみたいな
1,14,15,0,1,14,17,0,あのー研究
1,14,17,0,1,14,19,0,されてて
1,14,19,0,1,14,21,0,それが信じられないくらい
1,14,21,0,1,14,23,0,めちゃめちゃ見た目が怖かったからめちゃ覚えてるんですけど
1,14,23,0,1,14,25,0,そう
1,14,25,0,1,14,27,0,なんでね、あそうそう
1,14,27,0,1,14,29,0,自分の顔作った先生
1,14,29,0,1,14,31,0,なんであのー
1,14,31,0,1,14,33,0,それもねぜひ検索してみてほしい
1,14,33,0,1,14,35,0,ちょっと待って黒
1,14,35,0,1,14,37,0,えー
1,14,37,0,1,14,39,0,待て待て待て待て
1,14,39,0,1,14,41,0,インターネットを調べよう
1,14,41,0,1,14,43,0,大阪大学
1,14,43,0,1,14,45,0,えーロボット
1,14,45,0,1,14,47,0,教授
1,14,49,0,1,14,51,0,えー
1,14,51,0,1,14,53,0,石黒教授
1,14,53,0,1,14,55,0,石黒教授の作ってる
1,14,59,0,1,15,1,0,なんかねハグ
1,15,1,0,1,15,3,0,ハグ、ハグビー
1,15,3,0,1,15,5,0,これハグビーのね顔ついてるやつ
1,15,5,0,1,15,7,0,ちょっと一回見てほしい
1,15,7,0,1,15,9,0,あの人間が最もその
1,15,9,0,1,15,11,0,抱っこしてしゃべ
1,15,11,0,1,15,13,0,抱っこしてしゃべって一番癒される形状
1,15,13,0,1,15,15,0,してるらしいんだけどハグビーが
1,15,15,0,1,15,17,0,これほんっとうに怖い
1,15,17,0,1,15,19,0,ほんとに怖かったからね
1,15,19,0,1,15,21,0,一度見てほしいでもこれがやっぱその
1,15,21,0,1,15,23,0,石黒教授が言うんだったら
1,15,23,0,1,15,25,0,そうだと思うんだけど癒されるらしい
1,15,25,0,1,15,27,0,うん
1,15,27,0,1,15,29,0,っていうのがねあの皆さん
1,15,29,0,1,15,31,0,あのちょっと一度見ていただきたい
1,15,31,0,1,15,33,0,ハグビーはいいのか
1,15,33,0,1,15,35,0,テレノイドっていうのかな
1,15,35,0,1,15,37,0,顔ついてるやつちょっと一回見てください
1,15,37,0,1,15,39,0,私はそれがやっぱ先列
1,15,39,0,1,15,41,0,すぎて
1,15,43,0,1,15,45,0,先列すぎて
1,15,45,0,1,15,47,0,うん
1,15,47,0,1,15,49,0,あーオリエント工業は
1,15,49,0,1,15,51,0,超えた?そうかも
1,15,51,0,1,15,53,0,オリエント工業は
1,15,53,0,1,15,55,0,超えてますね
1,15,55,0,1,15,57,0,可愛いもんなめちゃくちゃ
1,15,57,0,1,15,59,0,あれ?どうだろうでも
1,15,59,0,1,16,1,0,あのーこの間
1,16,1,0,1,16,3,0,youtubeで
1,16,3,0,1,16,5,0,ごくその自然な
1,16,5,0,1,16,7,0,あれなんだっけな
1,16,7,0,1,16,9,0,ワイヤードかな
1,16,9,0,1,16,11,0,ワイヤードの
1,16,11,0,1,16,13,0,youtubeチャンネルがあるんですけど
1,16,13,0,1,16,15,0,そのワイヤードの
1,16,15,0,1,16,17,0,youtubeチャンネルで
1,16,17,0,1,16,19,0,より自然な動きを追求した
1,16,19,0,1,16,21,0,ロボットみたいなのを
1,16,21,0,1,16,23,0,紹介してくれてる動画があって
1,16,23,0,1,16,25,0,それすごい面白かったんでもしね
1,16,25,0,1,16,27,0,ご興味ある方はぜひ見てほしいです
1,16,27,0,1,16,29,0,ほんとにあのー
1,16,29,0,1,16,31,0,なんか肌とか
1,16,31,0,1,16,33,0,肌の質感とかを再現してるわけじゃないんだけど
1,16,33,0,1,16,35,0,あ
1,16,35,0,1,16,37,0,表情の作り方とか
1,16,37,0,1,16,39,0,なんか視線とか
1,16,39,0,1,16,41,0,筋肉の動かし方が
1,16,41,0,1,16,43,0,本当に人じゃん
1,16,43,0,1,16,45,0,って感じになってめちゃくちゃびっくりしたんで
1,16,45,0,1,16,47,0,うん
1,16,47,0,1,16,49,0,ぜひとも見ていただきたいなと思います
1,16,49,0,1,16,51,0,あとなんか最近その
1,16,51,0,1,16,53,0,電脳家の動画もねそのワイヤードの
1,16,53,0,1,16,55,0,チャンネルで上がってて
1,16,55,0,1,16,57,0,めっちゃおすすめしてくれてる方いました
1,16,57,0,1,16,59,0,ありがとうございます
1,16,59,0,1,17,1,0,はいえーということで
1,17,1,0,1,17,3,0,やっぱベイマックスが最高ってことがね
1,17,3,0,1,17,5,0,わかりました
1,17,5,0,1,17,7,0,やはり
1,17,7,0,1,17,9,0,なんかあの
1,17,9,0,1,17,11,0,ディズニーランドに
1,17,11,0,1,17,13,0,今年かな
1,17,13,0,1,17,15,0,なんか去年か今年
1,17,15,0,1,17,17,0,ベイマックスのライドができて
1,17,17,0,1,17,19,0,すごいね
1,17,19,0,1,17,21,0,ベイマックスのハッピーライドだからめちゃめちゃその
1,17,21,0,1,17,23,0,陽気な音楽がかかってて
1,17,23,0,1,17,25,0,ベイマックスがすごいギュンギュンギュンギュンギュン
1,17,25,0,1,17,27,0,になんか乗ってる人を
1,17,27,0,1,17,29,0,連れ回すっていう
1,17,29,0,1,17,31,0,割とアクティブな感じの
1,17,31,0,1,17,33,0,アトラクションなんだけどやっぱ泣いちゃう
1,17,33,0,1,17,35,0,ベイマックスが可愛くて
1,17,35,0,1,17,37,0,あんなにハッピーな空間で
1,17,37,0,1,17,39,0,めっちゃみんな
1,17,39,0,1,17,41,0,あのキャストさんもめっちゃ
1,17,41,0,1,17,43,0,ノリノリで手を振ったりしてくれてるんだけど
1,17,43,0,1,17,45,0,私は泣いちゃう
1,17,45,0,1,17,47,0,ベイマックスが可愛いからみんなもぜひね
1,17,47,0,1,17,49,0,ベイマックスのハッピーライド乗って泣いてください
1,17,49,0,1,17,51,0,では次
1,17,53,0,1,17,55,0,えー
1,17,55,0,1,17,57,0,こちらですね
1,17,57,0,1,17,59,0,えちょっと待って
1,17,59,0,1,18,1,0,もう2時半に差し掛かろうとするじゃん
1,18,1,0,1,18,3,0,そうやって勝手にさ
1,18,3,0,1,18,5,0,はい
1,18,5,0,1,18,7,0,えー
1,18,7,0,1,18,9,0,イオウハグルマさんからの
1,18,9,0,1,18,11,0,3代まるまる映画ちょっと水飲みます
1,18,19,0,1,18,21,0,はい
1,18,21,0,1,18,23,0,えー秋の夜長にということで
1,18,23,0,1,18,25,0,私がおすすめするのは映画
1,18,25,0,1,18,27,0,男はつらいよシリーズです
1,18,27,0,1,18,29,0,男はつらいよとは言わずと知れた
1,18,29,0,1,18,31,0,名称山戸陽二監督
1,18,31,0,1,18,33,0,名俳優厚見清さんの国民的
1,18,33,0,1,18,35,0,名作でその作品数は
1,18,35,0,1,18,37,0,世界最長の
1,18,37,0,1,18,39,0,48作品です
1,18,39,0,1,18,41,0,構想では50作品を予定していたのですが
1,18,41,0,1,18,43,0,残念ながら48作品目にして
1,18,43,0,1,18,45,0,厚見清さんが請求され
1,18,45,0,1,18,47,0,その後リマスターや総集編で一応追加の
1,18,47,0,1,18,49,0,2作品が作られました
1,18,49,0,1,18,51,0,そんな長編シリーズですが
1,18,51,0,1,18,53,0,話のパターンはほぼ一緒で
1,18,53,0,1,18,55,0,1 虎が旅先で
1,18,55,0,1,18,57,0,夢を見て実家に帰る
1,18,57,0,1,18,59,0,夢は当時の流行を取り入れており
1,18,59,0,1,19,1,0,ジョーズや宇宙怪獣も出てきます
1,19,1,0,1,19,3,0,2 身内に迷惑をかける
1,19,5,0,1,19,7,0,3 マドンナゲストヒロインに
1,19,7,0,1,19,9,0,惚れてふられる
1,19,9,0,1,19,11,0,4 また旅に出る
1,19,11,0,1,19,13,0,の繰り返しです
1,19,13,0,1,19,15,0,まわりに違うパターンもありますが
1,19,15,0,1,19,17,0,8 9割これです
1,19,17,0,1,19,19,0,その中で私が紹介する3作品は
1,19,19,0,1,19,21,0,男はつらいよ
1,19,21,0,1,19,23,0,20年ぶりに帰ってきて妹の円団を
1,19,23,0,1,19,25,0,破断させ悪びれもしません
1,19,25,0,1,19,27,0,9 クズです
1,19,27,0,1,19,29,0,第15作 男はつらいよ
1,19,29,0,1,19,31,0,虎二郎あいあい傘
1,19,31,0,1,19,33,0,急に帰ってきたのに
1,19,33,0,1,19,35,0,自分の分のメロンが切り分けられていないことに
1,19,35,0,1,19,37,0,切れ散らかします 9 クズです
1,19,37,0,1,19,39,0,第21作 男はつらいよ
1,19,39,0,1,19,41,0,虎二郎我が道を行く
1,19,41,0,1,19,43,0,金がないのに旅館に
1,19,43,0,1,19,45,0,泊まってあげく
1,19,45,0,1,19,47,0,妹に熊本までお金を届けさせます
1,19,47,0,1,19,49,0,9 クズです
1,19,49,0,1,19,51,0,人情話で有名ですが
1,19,51,0,1,19,53,0,虎さんは割とというかかなりダメ人間です
1,19,53,0,1,19,55,0,窃盗やキセルなんかもします
1,19,55,0,1,19,57,0,正直身内には欲しくありません
1,19,57,0,1,19,59,0,そんな虎さんですが
1,19,59,0,1,20,1,0,当初テレビドラマでは
1,20,1,0,1,20,3,0,最後死ぬおちに
1,20,3,0,1,20,5,0,後悲が殺到して5作で終わる予定だった
1,20,5,0,1,20,7,0,映画も大ヒット
1,20,7,0,1,20,9,0,高度経済成長期の人々に刺さる何かがあったのでしょう
1,20,9,0,1,20,11,0,今ならnetflixで49作品目まで
1,20,11,0,1,20,13,0,見られます
1,20,13,0,1,20,15,0,ぜひマラソンして48作目の
1,20,15,0,1,20,17,0,カタルシスそして
1,20,17,0,1,20,19,0,虎二郎ロスを味わってください
1,20,19,0,1,20,21,0,ということでね
1,20,21,0,1,20,23,0,なんかこれ
1,20,23,0,1,20,25,0,すごいね
1,20,25,0,1,20,27,0,20年ぶりに帰ってきて妹の円団を破断させ
1,20,27,0,1,20,29,0,悪いビリでもしない
1,20,29,0,1,20,31,0,クズの第一作
1,20,31,0,1,20,33,0,男はつらいよ
1,20,33,0,1,20,35,0,急に帰ってきて自分のメロン切り分けられていないことに
1,20,35,0,1,20,37,0,切れ散らかしてクズの
1,20,37,0,1,20,39,0,第15作
1,20,39,0,1,20,41,0,男はつらいよ虎二郎あやいがさ
1,20,41,0,1,20,43,0,金がないのに旅館に泊まってあげく
1,20,43,0,1,20,45,0,雲元までお金届けさせるクズ
1,20,45,0,1,20,47,0,第21作男はつらいよ
1,20,47,0,1,20,49,0,虎はつるおわがみちょいよく
1,20,49,0,1,20,51,0,の3つをねおすすめいただいたんですけど
1,20,51,0,1,20,53,0,これは本当に
1,20,53,0,1,20,55,0,畑迷惑な
1,20,55,0,1,20,57,0,話なんですけど
1,20,57,0,1,20,59,0,まあでも何かしらその
1,20,59,0,1,21,1,0,愛嬌というかね
1,21,1,0,1,21,3,0,そのあの
1,21,3,0,1,21,5,0,肩わらに人なぎが如く
1,21,5,0,1,21,7,0,自由すぎる
1,21,7,0,1,21,9,0,存在であっても
1,21,9,0,1,21,11,0,チャーミングというかね
1,21,11,0,1,21,13,0,キャラクターだったのはやっぱその
1,21,13,0,1,21,15,0,俳優さんが良かったんですかね
1,21,15,0,1,21,17,0,うーん
1,21,17,0,1,21,19,0,私はちょっとあのお名前はね
1,21,19,0,1,21,21,0,知ってるんですけど男はつらいよ
1,21,21,0,1,21,23,0,シリーズちょっと1作も
1,21,23,0,1,21,25,0,見たことがなかったんで
1,21,25,0,1,21,27,0,もう一度ちょっとやっぱね
1,21,27,0,1,21,29,0,高額のためにも
1,21,29,0,1,21,31,0,見て
1,21,31,0,1,21,33,0,おこうかなどうだろう
1,21,33,0,1,21,35,0,私
1,21,35,0,1,21,37,0,これ
1,21,37,0,1,21,39,0,初手で見るのやめたりしないかな
1,21,39,0,1,21,41,0,大丈夫かな
1,21,41,0,1,21,43,0,あでも
1,21,43,0,1,21,45,0,確かにこっち仮面は好きだからいけるわ
1,21,45,0,1,21,47,0,こっち仮面は大丈夫だが
1,21,47,0,1,21,49,0,結局のところ両津
1,21,49,0,1,21,51,0,完吉ってめちゃくちゃ
1,21,51,0,1,21,53,0,クレバーだしな
1,21,53,0,1,21,55,0,寅さんもそういうとこあります
1,21,55,0,1,21,57,0,大丈夫ですか
1,21,57,0,1,21,59,0,私は両津完吉は全然
1,21,59,0,1,22,1,0,大丈夫なんだけど
1,22,1,0,1,22,3,0,あの
1,22,3,0,1,22,5,0,寅二郎は大丈夫なんだろうか
1,22,5,0,1,22,7,0,あはははは
1,22,7,0,1,22,9,0,あはははは
1,22,9,0,1,22,11,0,こっち仮面は迷惑そこまで
1,22,11,0,1,22,13,0,かけてなくないえそう
1,22,13,0,1,22,15,0,そこそこ爆発とか
1,22,15,0,1,22,17,0,させてないあと仕事は
1,22,17,0,1,22,19,0,してなくない
1,22,19,0,1,22,21,0,私やっぱ
1,22,21,0,1,22,23,0,one piece読んでても
1,22,23,0,1,22,25,0,やっぱその
1,22,25,0,1,22,27,0,結構海軍の方に
1,22,27,0,1,22,29,0,感情移入しちゃうっていうか
1,22,29,0,1,22,31,0,割とやっぱその
1,22,31,0,1,22,33,0,なんだろうな
1,22,33,0,1,22,35,0,秩序とか
1,22,35,0,1,22,37,0,まあその
1,22,37,0,1,22,39,0,コミュニティ
1,22,39,0,1,22,41,0,に属して生きてきたことを
1,22,41,0,1,22,43,0,あの
1,22,43,0,1,22,45,0,ないがしろにする人間を
1,22,45,0,1,22,47,0,あんまりその
1,22,47,0,1,22,49,0,作品の物語上のその
1,22,49,0,1,22,51,0,当事人物としては
1,22,51,0,1,22,53,0,愛せるんだけど
1,22,53,0,1,22,55,0,魅力的に感じるっていう感度が
1,22,55,0,1,22,57,0,著しく低いんで
1,22,57,0,1,22,59,0,あはははは
