start_s,text
3683,そういえばみあちの今日の配信についてどうおもう？
3685,あれの多言語対応ってなんだよｗ
3686,無理やりすぎるｗ
3687,それ一時間やるのみあちきつそう
3687,めちゃくちゃだなw
3687,イオンで鳴いてるのは湖南かもしれな
3687,バイリンガルポップコーンは草
3688,ハローキティのポップコーン屋さん狂い
3688,無茶振りすぎるｗ
3689,どんな枠よｗ
3690,妹だけ呼ぼう
3692,るかこはマイメロで対抗しないと
3692,何その人生において毛一本ほども役に立たなそうなスキルｗ
3695,２：０２：０５
3697,（非公式）
3697,でたわね
3699,でたわね
3699,出たわね
3699,きたｗ
3699,綾鷹きた
3699,イツメン来たわね
3700,綾鷹きたわね
3700,でたわね
3701,あにまーれ内で、ハローキティーポップコーン杯をやろう
3701,でたわね
3701,レギュラーだ
3701,綾鷹きた！！！！！
3702,レギュラーきちゃ
3702,でたわね
3702,でたな綾鷹
3703,今日も溢れてるなあ
3705,綾鷹ニキきたな…
3706,遠回しにるかこさんのモノマネウザい言うた？
3706,でたなｗ
3707,きたわね
3707,また溢れてる
3708,出たわねw
3708,いつもの
3708,でたわね
3708,出たな
3711,でたわね
3711,でた綾鷹さん
3711,出たよ
3712,きたよ・・・
3714,もうラジオネーム覚えた
3716,どちらもw
3721,ホラーでは
3721,本物ないなった
3722,ホラーやんけ！
3724,本人不在
3725,その手があったか
3725,本物ないなってる
3727,星新一のショートショートみたいｗ
3728,ホラーかな
3728,ドッペルゲンガーですよ
3728,本望はw
3729,ホラーやなぁ
3729,本物どこいった
3732,じゃあそのふたりのるかこは誰だったんだ…
3732,ハイセンス
3732,おいどういうことだ
3732,きたっ
3733,だれだよ！アンタ！
3733,ホラーでは
3735,世にもじゃん
3735,本物いないの草
3737,私が私を見つめてました
3738,ホラーかな？
3740,マーダーミステリーかな？
3747,また、かぶった？
3749,神経衰弱しちゃったかぁ
3751,ホラーじゃねーか
3752,かぶったｗ
3752,ドッペルゲンガーも神経衰弱してしまったか
3753,神経衰弱
3756,脱線して止まらんわもう
3756,委員長の配信みたいだな
3757,ご結婚おめでとうございます
3757,また結婚かw
3758,ご成婚おめでとうございます
3758,お便りもドッペルゲンガーしちゃったかぁ
3758,ホラー
3759,何も見えないよォ…るかこさん何処ー？
3759,しなぷしゅ～
3763,かぶったなぁ
3763,それは過去？現在？未来？
3764,うっそでしょ繋がるのこれ
3765,キミらがドッペルゲンガーだよ！
3765,共通点20個が時間切れになりそう
3766,被るとは思わなかったw
3766,また神経衰弱成立してる
3766,気軽に言ってくれるなぁ
3767,神経衰弱2コンボ
3767,るかこさん無性生殖くらいできそう
3768,手段が分裂
3772,「分裂していただけませんか」ｗ
3772,被ったねｗ
3773,もうシナプス繋がってるんよ
3774,第二の綾鷹
3776,新しい遊びよｗ
3778,類友か
3781,分裂したるかこ一人くらいもらってもいいよね
3782,リスナーはだいたい似る
3782,www
3784,自分どう知って会話の必要性って生じる？
3787,軽く言ってる
3788,キミたちがドッペルだよ……
3789,リスナーとリスナーの共通点ありがち
3789,婚活配信だった？
3790,シナプス（リスナー）繋ぎ
3790,リスナー同士も似るってか
3792,できるの？
3793,リスナーがドッペルゲンガーなんだなぁ……
3796,まぁ上半身と下半身が分裂する人もおりますし…
3797,づみちゃんが３D配信で分裂してたよ？
3802,めっちゃ忙しそうｗ
3804,また体張ろうとしてる
3804,プラナリア担当
3808,なんかエア浦が時空を破って出てきそう
3808,タルパでも習得してらっしゃる？
3810,分裂して頂けませんかは草
3812,半分こに
3812,某ロベルさんみたいに上半身と下半身に別れよう
3813,アハハハハ
3813,4/1頃なら分裂できたかも
3817,二人ともシナプス繋がらないと困っちゃうなあｗ
3818,責任を持って分裂すべき
3819,深夜ホラーになりがち
3819,本物はどこ…？
3820,プラ浦さんになるか
3823,本物は何処に
3824,じゃあ大浦不在じゃねえか
3824,ドッペルゲンガーと窒息で被る配信って…
3824,鏡の自分に問いかけるみたいで危険を感じる
3826,5.1サラウンド大浦るかこASMR
3829,本物はいなかった！
3834,本物はいずこに
3835,プラ浦さん…
3836,ホラーすぎるｗ
3836,こえー
3837,みんなでパトラちゃんのモノマネをする
3837,羽柴よくやってるね
3839,ゲスト下半身の人とかいますし
3840,ﾋｨ
3842,ホラーで草
3842,プラナリアのM.O.手術しよう
3844,笑いながらじゃないですか～　めでたしめでたしですよ
3847,頭のソレは生えるためか
3847,既に厳選されてる感あるからいけるいける
3848,大浦・バッカルコーン・るかこ
3850,そもそも誰がモノマネしてるんだよ
3853,大浦るかこ生再生配信
3856,くうなくうな
3859,ムカデ
3863,CDはドーナツじゃないですよ
3864,クリス呼ぶか
3865,上半身と下半身で話す？
3866,こわ
3868,こわいこわいｗ
3868,こわい
3868,ちぎる？！
3869,こっわ
3869,狂気かな？
3869,ひえ
3870,ヒエッ・・・
3870,ホラーだよ
3871,サイコw
3872,こわ
3874,闇が深すぎるだろw
3875,サイコやんｗ
3876,こわいｗ
3876,草
3879,それは炎上しそうｗ
3879,こわ
3879,えぐい
3881,恐怖
3882,こういうのありなんだｗ
3882,こわ
3882,サイコ浦さんはアカン
3883,ﾋｪｯ
3885,違う世界線を見てる人だ…
3885,草
3887,もうきんるいこわい
3887,嘘みたいな炎上とはｗ
3889,燃え盛る大地ですよ
3893,やべ～な
3893,なぜｗ
3894,せんでもろてｗ
3894,あれ予備じゃないんよ。全部必要なんよ
3895,ムカデさんかわいそう・・・
3895,それは炎上する
3895,ななしが本気でキレそうw
3896,ﾋｴｯ
3897,炎上、するかなぁ
3899,ゲストの命は無い
3900,サイコ浦さんはマズいですよｗ
3903,いや思えw
3904,燃えるがいいや
3904,ゲストの足を毟るってどうなってるの
3904,VTuber関係ないところまで回ってきたもんね
3905,ゲストの足を抜くな
3905,ゲストもだけど内容もよｗ
3907,こえーよ…
3908,なるほど、ね
3910,ムカデ食べないで
3912,炎上ですむんだろうか
3912,ポップコーン回との落差がエグいｗ
3914,じゃあ食ってね
3915,足もいでもいいから最後はちゃんと食べてくださいね
3916,食べるにせよそんな残酷なことしますかね…ｗ
3919,ゴルフクラブ持ってきそう
3921,ななしブチ切れ案件ｗ
3923,「めっちゃ足多いしちょっとくらい減ってもバレへんやろ…」
3924,心配されそう
3930,ななしの胃がハチノスに… (虫だけに)
3930,♩
3930,ムカデヤスデの死骸はアリも持ってかないからなあ…
3939,かわいい
3943,いえーい
3945,かわい
3949,ムカデゲストからお悩み相談は温度差で干上がるｗ
3952,草
3953,かわいい
3954,草
3956,もう時間は気にしてないの草
3961,余裕でオーバーしてない？
3963,あらあら
3963,お悩み相談っぽいとは？
3964,2:06
3966,草
3967,30までは誤差ですよ
3967,あれ？やのうて
3968,まだセーフまだセーフ
3968,ペース配分とは
3969,お気づきになられましたか
3969,不思議だなぁ
3970,フムフム
3970,ふーん
3971,い　つ　も　ど　う　り
3972,90分ラジオだから
3973,あるある
3974,まだまだ誤差
3974,しっとりBGM
3974,ww
3975,そういう問題では
3976,誤差誤差
3976,ふーんじゃないが
3977,もう超えることに何も感じなくなってない？
3978,日本標準時がずれてるので気にしてはいけませんよ
3978,1時間59分までは1時間配信だからセーフ
3979,え、まだ時間気にしてたんですか？
3979,2時6分だから2時6分なのは仕方ない
3981,まぁ日が昇るまでは誤差ですよ
3981,今日もあっという間だなぁ
3981,諦めるなw
3981,平常運転
3982,まだ潜れる
3986,いつもの
3991,大変ですよあと５４分しかない
3992,二時六分わりと２４時間の早めに来る
3993,見たいですね
3994,いつもの
3995,観たいわね
3995,確かに観たい！
3998,ふぅ～ん
4001,そうだぞ、みたいぞ
4001,まだ六分しかたってない
4007,そうですね！
4011,春は眠くなりますね
4022,ほう
4024,村上春樹さんねぇ
4026,インソムニアとかいかが
4027,ほうほう
4028,寝たのに眠いのは病院行った方がいいかもしれんよ
4029,ほう
4030,パトラのあれ聞けばおｋ
4034,リスナー寝付き悪くない？
4037,ほう
4038,読んだことあったかなー
4040,映画なら『死霊の盆踊り』を観よう
4040,不眠症の奥さんの話ですね
4044,へー
4046,ドクタースリープは回避されたようだな
4047,ほうほう
4061,不眠症ですか
4063,ｵﾔｽﾐ
4064,眠くない時は寝なくていい、眠くなったら寝ればいい
4066,ほう
4069,流石にシヌぞ
4079,現実なら3日寝なければ死ぬらしいけども
4084,あんなカレーにな……
4085,面白そう
4094,アンナカレーニナは…
4106,面白そうね
4107,気になりますね
4110,なるほど～
4112,気になるー
4114,先が気になって眠れない！
4125,ほー
4134,ハイになってそう
4135,それホントに生きてます？？
4135,あらすじに聞き覚えあるのにラスト覚えてない…
4148,1日くらいならそうなることもありますけどねぇ
4149,現実だと2日3日でぶっ倒れる
4149,村上春樹の短編は読後の余韻が心地いいですね
4151,暴漢に襲われて終わるんですよね
4155,逆にハイになりそうｗ
4157,とにかく元気な安村ｗ
4157,逆に起きそう
4159,実質3時間しか寝てねーわー！ってやつじゃなくて？
4164,3日寝なくても死ななかったよ？正気に戻るのに時間かかったけど
4181,自信もってくださいｗ
4182,普通に面白くて朝までかけて読みそう
4195,今こうしてる時も活動してる人がいると思うと安心しますよね
4196,あー…
4209,うらやましい…
4212,強者の風格
4214,今、その本が気になって眠れなくなりました。
4217,「進捗いかがでしょうか」
4222,締め切りヤバし　最上川ｗｗ
4223,うらやましい
4225,締切を集めて早し
4230,あつめてはやしｗ
4231,羨ましい…
4232,72時間稼働が限界よな、それ以上は頭おかしなる
4235,しめきりやばし　もがみがわ
4235,こんばんは♪今目が覚めて来ました:smiling_face_with_smiling_eyes:
4237,たすけてハヤシ
4238,最上川w
4244,明日が来るの死ぬほど嫌で寝たくなかったときあった
4247,ANN二部は謎の親近感ありますね…
4248,進捗なんて言葉はもう消してしまって
4249,胸が痛くなってきた
4257,タイムキープ大丈夫でしょうか？
4257,進捗でNG登録
4266,デスマーチ状態でしょうねｗ
4283,落としたら死ぞ
4284,白宮とかづみちゃんとか
4287,それはさっさと寝てくれｗ
4288,確かに進捗より脱線の方がヤバいんだよな……
4291,昼夜逆転してる人多いよねえ
4291,今まさにやってますねｗ
4295,".,"
4297,生活リズムよ
4298,狩人の夜は長い
4298,コーナーはもう一つぐらいあるのかな？ｗ
4330,モンハンは寝れなそうｗ
4333,わかる
4346,ふむ
4354,社会に出るとね…
4359,わかるなあ
4363,わかる
4365,超わかる
4367,打ち解けたくないはわかる
4374,なるほど
4383,わかるわ
4386,つれぇわ
4386,あー……
4387,あー
4390,なるほどね
4391,なるほど
4392,hi
4396,なかなか難儀な
4397,仕事完璧にできればええんやで
4399,難しいもんだな
4402,近からず遠からずが一番です
4409,怒られること前提なのか
4410,難儀な・・・
4413,そうはいっても親しい方が怒られないんだよな
4415,若い…
4417,怒られる原因は誰にあるんだ？
4433,避けては通れない道ですね
4435,なりたくないものかな？
4438,仕事だからと諦めるのが楽
4443,なりたくないならなる必要はないけども
4445,うまくスイッチ切り替えられるようになるのも大事なんじゃないかなあ……
4447,打ち解けておいたほうがお仕事では傷は浅いんだけども
4452,打ち解けた方が得だとは思うけどね
4453,なれるならなりたいけどな
4458,仕事だから仕方ないと割り切るしか…
4462,なんか周りを見下してる感じがするな
4467,無理しないほうが良さそうではある
4467,打ち解けた方が仕事は楽なんだけどなあ
4469,むずかしい
4470,職場では逆に嫌いなタイプの人と仲良くしようとするわ
4474,ターミネーターを読め
4474,無駄にプライドが高い
4476,業務を円滑に進める調整とかを考えると仲良くなった方がええんやけども
4478,難しいですね
4482,打ち解けた方が絶対楽やと思う
4483,表向き用の自分を作って見せておくと打ち解けてるように見せることができるよ
4489,仮面を被れよ
4489,ATフィールド全開だな
4492,ほほー
4498,ほう
4500,ペルソナでも被らせるんです？
4505,鉄面皮になりきるってすごいねぃ
4506,ほう
4507,ほう
4509,ほうほう
4510,ほう、ニーチェとな
4510,ほうほう
4517,考えすぎなのでは。他人はそれほど自分に興味はない
4517,おもしろそう
4519,おお
4522,ほう
4522,へえ……？
4524,ｗｗｗ
4525,ううむｗ
4525,なるほどｗ
4527,チョロイんよｗ
4527,信頼できる
4528,おう
4531,草
4531,基準よ
4532,永井均先生か！ この人なら信用していい
4532,まず、怒られると叱られるの違いを理解してほしいな
4532,草
4533,信用の仕方よｗ
4534,草
4538,納得したw
4538,揺ぎ無い信頼
4539,兄ちゃんの入門
4539,親近感湧いてきた
4540,信用の仕方www
4542,信用できるポイントが・・・
4543,判断基準ｗｗｗ
4544,信用出来る理由が信用出来ん！www
4546,信用の仕方よ
4548,前話してた「マイ・インターン」見て欲しい
4553,判断基準ほんま草
4553,ドルオタに悪い人はいない
4556,ニーチェ単推し先生？
4557,超人論おもろいね
4560,信用とはｗｗｗｗｗ
4563,髪は死んだ
4568,超人ルサンチマン
4570,超人論かぁ
4589,能動的ニヒリズムだ
4600,キン肉マンに出てくる超人でよろしいでしょうか？
4608,この人は相手によって態度を変えない真っ直ぐな人だとも言えるかな
4611,ちょっと興味出てきたけどもｗ
4618,ほうほう
4627,哲学やって大丈夫
4630,ニーチェの思想、勉強になります
4632,永井先生の本は全部まじでおすすめ
4647,強い人をうらやむ感じ
4647,ふむふむ
4664,なるほど
4667,ハロプロの情報は必要でしたか…？
4668,(そこ強調するんだ、、、
4674,ほう
4676,ハロプロは草
4688,そうなんだ
4689,ガチの哲学者なのに、哲学知らない人にもわかりやすい
4690,一番大事ｗ
4693,信用ｗ
4693,あっはい
4693,優先順位よｗ
4696,草
4700,ハロプロはだいじ
4700,大事やなぁ
4701,草
4704,個人的信用ポイントよｗ
4706,助からない
4708,人を選ぶイメージしかない
4709,大事なこと
4709,しゃっくりキャンセル助からない
4711,しゃっくりたすけて
4713,ほうほう
4715,しゃっくりよく事前にわかるね？ｗ
4715,助からない
4721,ホントに頭がいい人は説明がわかりやすいみたいな感じかな
4726,しゃっくりを助けて…
4726,ミュート助からない
4744,しゃっくりって連続しない？時々なの？
4746,林さんもだが気さくなプロってほんま好感高い
4753,しゃっくりもっと頑張れよ
4754,仕事のモチベ上げるのには良いかもね、マイ・インターン
4754,Ohh Vtuber ♡
4756,モンハンかな？
4759,格ゲーかな？
4760,小と大
4761,格闘ゲームの技かな
4761,しゃっくりに救済を
4762,ヒーハー？
4762,超しゃっくりたすけて
4762,タロットカードかな？
4762,プライマリーなｗ
4764,Hello :)
4766,地震ｗｗ
4767,地震かなｗ
4768,P波ｗ
4769,地震かな？？？
4769,地震かな？
4769,地震かな？
4770,地震になった？！
4770,草
4771,地震w
4772,余震みたいなこと言わないで
4772,初期微動は草
4772,大しゃっくりガンバレ！
4772,地震かな
4772,ヒーハー？
4773,P波w
4774,S波ね
4774,P波ｗｗ
4774,小ヤコブと大ヤコブみたいな？
4776,』』』』』』』地震ｗ
4776,ショーシャックリの空に
4776,初期微しゃっくりから主しゃっくり
4777,緊急しゃっくり速報出して
4778,草
4778,p波w
4779,初期微動継続時間！
4781,ピーヒャラ？
4785,まるで地震ですね
4788,プライマリーか
4789,ものすごい感度やな
4789,縦波のしゃっくり…？
4792,しゃっくりってそういうものだったっけ？
4802,まだいけるまだいける…
4804,ｐ波…心電図か地震かｗ
4805,時計って概念あったんだ
4813,まだ誤差の範囲ヨシ！
4818,あら
4823,あら…お大事に
4829,ふむ…
4832,大変だなあ
4833,3年くらい大丈夫大丈夫
4833,それは大変だ…
4833,あら
4835,しんどいな…
4838,ちゅらいな
4839,あらら
4842,３０手前ならどうにでもなるぞ
4847,それは辛いですね
4853,私はスペイン語を話します :smiling_face_with_halo:
4853,つらいなぁ…
4856,うーむ
4859,雌伏の時と考えて
4863,誰かの自慢になりたいのかな
4869,メンタルやられたあとで復帰した人何人も知ってる
4872,それは辛いな・・・
4872,ｵｳﾌ…若輩者なので何も言えねえ…
4878,たいへんだ
4879,この時間にダウナー系来たか…
4888,これは難問ですね
4891,うーむ
4894,楽しいことを見つけるしか無い
4894,休むのがいいよね
4895,ガチで重いのきたな
4896,復活のきっかけは人それぞれだからなんともいえんね……
4897,ダウナー
4903,今の状態で出来ることを考えることからかしら…難しいわね…
4904,難しい問題だね…
4911,KFC！？
4911,元軍人
4920,難しいねぇ
4923,始めることに年齢は関係ないですから
4927,マックの人も遅かったね
4928,そんな人のために福祉はあるから使ってもろて
4929,みんなだいすき安藤百福さん
4933,何かをするのに遅いということはないとは言うけれど
4937,ファストフードの話題が多いぞ大浦、ちゃんとしたもの食って
4938,何かを始めるのに遅すぎるってことはないしね
4942,なにが転機になるか分からないですからね
4947,トランプ前大統領も一回破産してるしね
4948,人と比べず自分の目標を探してみては？
4952,何かをするのに遅いという事はない、てことかな
4952,ここに相談を送れたことは大きな一歩のはず
4955,今が一番人生で若いんだからねえ
4957,３０代はまだ舞える
4962,今の30なんてめちゃくちゃ若いよ
4963,百福ニキ
4963,何か転機になるか分からないからね
4964,伊能忠敬は60歳くらいからだっけ？勉強を始めて日本地図を作った
4965,４０にして立つやぞ
4965,スガシカオだって30歳からアーティストだぞ
4968,やる気になったらやればいい
4969,生真面目な人なのかな
4974,じっと悪い巡りが過ぎ去るのを待ちましょう
4976,それくらい険しい道だぞというメッセージになってしまっているが
4982,"""もう""30じゃなくて""まだ""30なんだから"
4985,降臨？
4985,爆誕
4988,ある意味誕生だねｗ
4988,30はまだまだこれから
4989,まだ若いので何かを変えられますよ
4998,税金で生きれるならそれでまずはいいんよ
5001,人に相談できるならまだなんとかなる
5001,何か言っても｢何がわかる？｣ってなるしなぁ
5011,たしかに
5011,上を見るから辛い。別に死ななきゃいいやろ
5012,Vの囁きが…ｗ
5012,あにまーれ？
5014,あったけぇな、ここ
5014,そこ行くか
5014,あにまーれにならないか？
5014,お前もVtuberになるんだよ！
5015,保有効果きちゃ！
5015,まじで意外と人生なんとかなるし、日本は弱者にめちゃくちゃ甘くて優しいので。焦らずゆっくり何らかの目標が持てるまで人生を潰すのもありだと思うよ
5022,お前もVTuberにならないか？
5026,VTuberはVTuber以外で生きていけなさそうな人多い
5027,お前もVTuberにならないか？
5029,Vのススメ
5032,生活と健康が許せばやりたい気持ちはあるんですけどねえ
5034,ななしへの勧誘か？
5035,俺が！俺たちが！！
5039,774inc.に入りましょう
5040,草
5040,よもやよもやだ！
5040,それはるかこさんだけではｗ
5043,それなｗ
5044,お前もバーチャルにならないか？
5045,草
5046,VTuberはわるくないかもね
5048,774incほんとに保護施設になりそう
5052,なりたい自分になれる、それがバーチャル
5054,個人勢とかそうとう大変そうだぞ？
5055,バキＷ
5056,言ってるねｗ
5058,草
5064,慈善事業774inc
5065,草
5066,どんな世界だｗ
5069,いつも貶されるバキｗ
5074,ww
5078,アドバイスは人によって違っていいでしょうｗ
5079,バキだお
5080,刃牙の世界も親父が味噌汁作ってくれたりするしね
5080,あにまーれは無法地帯です♪
5081,手のひらドリルですねｗ
5084,今も刃牙の世界ではあるよね　あにまーれは特別かも
5092,その人の状況によって答えはそりゃ変わる
5092,バキへの熱い風評被害
5097,インターネットは本音がむき出しになる分、めちゃくちゃ優しさに触れられることもある
5098,個人勢は同時試聴０動画視聴数０が基本
5107,まぁバキもそんなもんやろ
5111,バキではないですが世紀末喫茶でした
5114,孤独は避けたほうがいいな
5116,自分に一番都合のいい話を選んで聴くのがいいんじゃないかな
5121,経験あるからあれだけど、そのくらいの歳になると金よりも何もやってないと言うのが辛くて仕方なくなるんよね
5133,バーチャルはいいねやはり
5140,なって欲しい
5143,バーチャルいいとこ一度はおいで
5143,面白そうですね
5144,それは来てほしい世界だなって
5144,肌色青くなるのは嫌だなあ
5146,オアシスができるの楽しみだね
5148,夢だねぇ
5149,俺もガンダムで行きてえなぁ
5151,フルダイブ技術とか発展すればね
5154,いいかもね
5157,そうなったら楽しいだろうね
5160,肉体の方が腐っていきそうで怖い
5161,ある意味人類補完計画
5162,2カ月ニートしただけでツラくなったな
5162,近い将来ありそうではある
5164,エヴァ乗りたい
5167,ｱﾊﾞﾀ-……(ネイティブに)
5168,いずれそうなるね
5170,デジモンサイバートゥルースがまさにそんな話やな
5176,VRCなどで脱肉体主義を掲げてる人もいますね
5177,卓球はできるのか
5178,俺がボールな！
5179,卓球は1対1やぞｗ
5180,VRチャットがその尖兵
5181,ホログラム対戦
5184,アバターは強い設定にしましょうｗ
5187,避けるのが得意なドッチボールｗ
5189,卓球だと時間がｗ
5190,バドミントンはダメ？
5191,死ぬまでには実現しそう
5192,元卓球部だけど良い？
5196,人類総バーチャル化計画
5196,るかこさんがドッジボール苦手なのは解釈通り
5197,卓球いいよな
5198,お？こちとら卓球部やぞ？
5198,俺なんだ
5198,卓球こいこい
5200,審判は任せろ
5201,OZの開発を急げ！
5201,卓球得意そうな感じあるよね
5209,せめてみんなで遊べるやつにしようよw
5212,コンビニ店員に大声で話そうぜｗ
5213,ありますねぇ
5216,じゃあネットやるか
5223,その未来までのらりくらりと耐えます
5228,バーチャルのハードルはだいぶ下がってるよね
5232,あれは黒歴史だがｗ
5234,センターネットまかせろ
5238,強い
5239,猛者じゃん……
5240,じゃあオレ体育館やるわ
5240,ガチじゃんw
5241,結構つよそう
5243,すごいｗ
5244,容赦なしｗｗ
5245,なんでそんな技をｗ
5245,強くて草
5245,卓球に自信ニキｗ
5245,強すぎる…
5246,つよい
5248,最強だわ
5248,横回転できるのは強い
5250,ガチすぎる
5250,ドライブで返しちゃる
5252,ガチ勢
5253,それは凄いなｗ
5254,つっよ
5254,るかこがイキった！？
5256,ガチ勢じゃん
5257,強く生きてほしい
5258,自分カットマンです！！
5262,話せるだけでも絶対違う
5262,悩み聞いてくれただけでうれしいだろうなあ
5262,負けフラグ立ちましたよ
5270,ペンなのか
5272,ガチじゃぁん
5272,寄り添うだけで十分よ
5272,つぶたか？
5274,わかる！
5276,卓球ガチ勢でしたか
5276,ツブか
5277,Vtuberのバーチャル、知ってるバーチャルとちょっと違うからw
5279,うわ、ペン使いかよ
5281,カットマンきらい
5281,ペンで裏あるの珍しい
5281,任せなさい、テニス部が卓球やると恐ろしい回転がかかるで
5281,全員パワーでねじ伏せる
5282,イボ高ラバー
5284,草
5284,見えても反応できないよあの速度
5284,ペン珍しい
5284,ｗｗ
5285,カットマンだったなぁ
5285,中国式…！？
5290,卓球のコーナー
5292,天衣無縫使えるリスナーもいそう
5293,イボラバーですね
5295,卓球部多いな
5297,ピンポンを見たくなってきた
5299,私 野球だから
5299,ほう
5300,粒高だ
5302,卓球やってないです！
5320,ほう
5322,攻略本とか好きだったなあ
5322,卓球…突っ込むと威力が上がる人知っています
5325,これはご丁寧に
5331,かしこ。
5332,「かしこ」って丁寧なのか…
5335,ゲームの資料集とか面白い
5344,デザインうまいのにすごいな
5348,あれはいい本
5349,ほうほう
5350,デザインは言語だよねもう
5350,へぇー
5352,ほう
5352,フォトショ初めてだったって言ってましたね
5355,サムネのセンスの秘訣はそれですか
5356,ほうほう
5358,へー
5359,昔のFF7解体新書とか大好きだったな
5365,ほう
5367,るかこさんのサムネとか配信画面のセンスすごい好き
5370,ほー
5379,「ノンデザイナーズデザインブック」いいですよ
5379,トライアングル配色？
5380,ちゃんと勉強してるから配信画面あんなに洒落てるんやな
5380,おお
5385,おや
5386,ほう
5387,えっ
5391,そういうｗ
5395,そういうコーナーじゃないｗ
5395,このサムネ群を素人が、、、
5400,あらｗ
5400,あｗ
5401,デザイン経験者かと思ってた…
5403,ｗｗｗ
5403,それが理由！？
5404,るかこっていつも電子書籍じゃなくて紙の本買ってるの？
5406,草
5406,ほんとだ
5408,相談終わったんですがそれは
5414,あーそれ良い本です
5420,素敵なエピソード
5423,カチカチ
5428,まだまだ進化しそう
5430,ぴったりだな！
5431,30分はセーフ
5432,いつも通りですね！
5433,オーバー助かる
5435,範囲内だから大丈夫！
5437,タイムゾーンを変えたら1時間以内なのでセーフ
5438,四捨五入すれば1時間
5438,誤差
5439,もう2時間でやろう
5439,時間ぴったりですね
5440,よし、１時間以内だな！
5441,まだ30分残ってるではないか？
5441,ナイスタイムキープ
5443,誤差ですよ誤差
5443,６０分配信は９０分だと思ってますので
5444,30分は誤差
5450,少しずつロスタイムが伸びてきたね
5451,ロスタイム的な
5452,まだ日が昇ってないから枠内ですよ
5454,遅れて来たけど長時間楽しめて良かったよ
5454,Whoop
5455,1時間という意気込みが大切
5457,フクロウに持っていかれた説
5459,四捨五入したらまだ0分よ
5460,2時間経ってないからセーフセーフ
5461,気が休まらないw
5463,高速通過梟
5468,ロスタイム中
5468,120まではセーフです
5468,今回も1時間で終わったな！
5468,見込み残業ですね
5471,後ろのフクロウ実はBOSSだよ
5472,シュールだｗ
5475,一般通過ふくろうランダムで流してほしい
5475,一般通過フクロウ
5476,今日もよう延びておる
5481,長いほうが助かる
5487,6を返せば9になる
5488,こっちはオールナイトでもええねん
5489,タガが外れたら何分になるんだろうｗ
5490,そもそもこれ60分前提なのかと
5492,週末の楽しみですので、こちらこそありがとうございます。
5492,エア浦がまだだが
5492,やった！
5503,はぁい
5503,長文ニキくるんだろうなあ…
5503,キティちゃん楽しみだね
5504,はーい
5504,残業20時間までならホワイトだと言ってた
5505,楽しかった！
5508,寿限無書きます
5508,頑張ります！
5508,はーい
5510,これを楽しみに今日頑張ったまであるから長い方が助かる
5510,金夜ならちょっとくらい長くてもへーきへーき
5510,にしてはコーナーが多すぎる（常考
5511,今夜も楽しい夜更かしでした
5511,毎週楽しみにしてる
5512,とっても素敵な時間を過ごせました！
5513,今夜も楽しかったです！
5513,そういえばエア浦さんは？
5518,楽しかったー！
5519,人気ラジオの証拠やね
5519,楽しかったですよ
5521,？
5524,きたね！
5525,日記を推奨していく
5525,あっ
5525,たすかる
5526,速報はよ
5526,Ｐ波ｗ
5527,草
5527,P波ｗ
5527,ゆれとるゆれとる
5528,ふつおた 書けるようになりたいなぁ...
5528,キャンセル助からない
5530,きたきた
5530,しゃっくりたすけて
5530,艶っぽい
5532,あっ
5536,助かりました
5536,草
5536,P波
5537,ちょっとね
5537,P波ｗ
5540,きゅるるる
5540,キャンセル助からないってば！
5541,揺れたね
5546,かわいい助かる
5548,ちょっと聞こえて助かる
5548,初期微動に敏感
5549,Ｐ波w
5553,今回も楽しみです
5553,楽しみにしてまーす
5555,もっと腹からP波だして
5555,しゃっくりの概念が壊れる
5556,助かる
5561,久しぶりの配信者の奴だ！
5564,ないす配信者
5565,そうねｗ
5567,配信者のやつえらい
5568,ナイス配信者
5571,楽しみにしていますね！
5572,ちゃんと言えた
5576,詠唱たすかる
5578,お疲れ様でした。おやすみなさいー
5580,今夜も楽しかったです！
5580,ベルマーク
5581,配信者のやつえらい
5584,やっぱり高評価のこと言ったとたんに高評価増えるから、大事なのよね
5584,おつかれさまでしたー
5584,これは配信者
5586,S派も出していこう
5587,お疲れ様でしたー
5588,おつまーれ！
5588,助かった
5588,おつまーれ
5588,おつまーれ
5589,おつまーれ
5589,おつまーれ
5589,おつまーれ
5590,おつまーれ！
5590,おつまーれ！
5590,おつまーれ！
5590,ないす配信者！
5590,おつまーれ
5590,おつまーれ！
5590,おつまーれ
5590,おつまーれ
5591,おつまーれ
5591,おつまーれ
5591,おつまーれ
5591,おつまーれ
5591,おつまーれ
5592,お疲れさまでした
5592,おつまーれ！
5592,おつまーれ！
5592,おつまーれ
5593,おつまーれー
5593,おつまーれ
5593,おつまーれ
5593,おつまーれ！
5593,おつまーれ
5593,おつまーれ
5593,おつまーれ！
5593,おつまーれ
5593,おつまーれ！
5593,おつまーれ！
5593,おつまーれ
5594,おつまーれ！
5594,おつまーれ
5594,おつまーれ！
5594,おつまーれ
5594,おやすみ
5595,おつまーれ！
5595,おつまーれ！
5595,おつまーれ
5596,おつまーれ！
5596,おつまーれ
5596,おつまーれ
5596,おつまーれ
5596,おつまーれ
5597,おやすみなさい
5597,おつまーれ
5598,おつまーれ！
5598,おつまーれ
5599,おやすみなさい～ﾉｼ
5599,おつまーれ
5600,おつまーれ！
5600,おつまーれ！
5600,おつまーれ
5600,おつまーれ！
