start_s,text
4275,今口説いてる？
4275,美しい名前
4276,口説いてる？
4276,もう結婚じゃん
4276,口説いてる？
4280,百合の波動だ
4280,なにこの空気
4281,2人付き合う？
4281,お見合いかな？
4286,今口説いた？
4286,これは我々お邪魔かな？
4288,ああ～わかる
4289,わかる
4289,カップルチャンネルかな？
4292,なんだなんだこの空気は
4293,素敵
4296,もう付き合っちゃおうよ
4297,わかる、ちょっとおしゃれ
4300,ナックル…
4300,わしら不在
4301,これが口説き文句か
4302,あらあら
4303,素敵空間
4307,なくるかこ！
4308,ｗｗ
4309,口説き合いが始まったってこと！？！
4309,あら～
4309,なくるかこ
4311,あら～
4312,なくるかこ～
4313,子は元々皇族しか使えないやんごとない名前なんだよ
4313,あら～
4313,あら～
4314,カップルチャンネルだあああ
4314,あら^～
4315,ｴﾓだ！
4316,いいじゃーん
4317,あらあら
4317,黒アイコンはやめてｗ
4318,イチャイチャしてるねえ
4321,あら^～
4322,初見です質問です、眠れません
4322,なくるかこで百合シナリオいくかぁ
4323,【大切なお知らせ】
4324,あら^～
4327,カップルチャンネルwwwww
4327,なくるかこてぇてぇ
4328,やめなよ
4329,ｗｗｗ
4332,子は一文字で一から了までの一生を表すと聞きました
4333,女ったらし！！！
4337,♯なくるかこ
4339,あとは若い人に任せる
4339,＃なくるかこ
4341,草
4341,アイコンが黒くなることしか知らないw
4341,草
4342,悪いインターネットだ
4346,あれってこっちがお金もらって見るもんじゃないの？
4353,へえ～
4353,アイコン黒くすることしかしらない
4354,知らない…
4354,ドッキリは苦手
4355,こっちが物理的に熱くなってきたｗ
4361,ふむ…
4368,へぇ～
4369,見てて幸せになるのだろうか
4369,別の女ぶつけて反応見る？
4371,異文化を知る配信ですな
4371,そうかなあ
4379,あー
4380,そうね
4391,ずっと興味なかったけど、見たら結構面白かったよ
4392,ついてけない世界だ
4393,善性
4394,疎ましく思う人もいるよね
4396,清らかなんだろうねえ
4397,その善性持ち合わせてないわ...
4398,そうね
4399,そうね
4402,せやね
4402,わかる　妬み嫉みしか生まれない
4402,嫉妬に濁りそうなのが悲しい
4402,う
4404,口説いてる
4405,ｗｗｗ
4409,草
4410,ｗｗ
4410,汚れちまつた悲しみに
4414,草
4414,カプ厨説あります
4414,よかったねｗ
4418,口説き入りましたかw
4418,草
4419,他人の幸せを幸せに感じられる人は、自分が幸せな人
4421,なくるさんのこころは清らか
4422,他人の不幸で飯がススム俺は…
4426,はじめて相違点でた？
4430,やさしい～
4432,妬み嫉みを通り越してってことか
4441,清らか
4442,おっと～
4445,よくないなぁｗｗ
4447,それが普通
4447,愛を知らないが故
4449,どぶｗｗｗ
4450,揶揄好きだね
4451,なくちゃの心は清らか
4455,嘲笑してばかりよのう
4462,清流とドブ川...
4469,それでこそるかこだ
4470,ｲｲﾝｼﾞｬﾅｲｶﾅ?
4472,最低限のライン
4474,目を覚ませ！オモコロは清らかではありません！面白いけど…
4476,清らか…？
4476,濁りも必要だしね…
4476,そこまでは落ちてはいねえぜ！！
4484,十和田湖ｗ
4484,十和田湖なくる
4488,十和田湖
4488,十和田湖ｗ
4497,清らかだ・・・
4502,十和田湖なくるは草
4503,本栖湖のほうが深いぜ
4509,清すぎると魚が住めないからね
4510,ｗｗ
4512,心は十和田湖なくる
4513,さっきまでシンクロ率２００％だったのに・・・
4515,動物の生態みたいな
4519,なくるさんは清流の擬人化みたいな印象あります
4533,人生にはドブも必要なんや…
4538,わかるんだ
4545,鮎住んでそう
4550,十和田湖の擬人化なんだ
4558,それはどうだろうかｗ
4559,そういうことじゃないのよ
4563,あら～
4563,口説いてる？
4565,感想待ってます
4565,洞爺湖じゃなくて？
4565,口説いてらっしゃる？ｗ
4566,見ただけじゃダメだぞ
4566,カップルチャンネル見て唇から血を流してそう
4566,それはどうかな
4567,みんな綺麗だったらキモくない？これは俺が歪んでるのか？
4568,澄んでる湖
4569,太極図のような二人だ　色も
4570,お互いに口説きよる
4570,藍月るかこになれる…ってコト？
4573,カップルチャンネルで心が健康に！？
4574,田沼ァ
4575,あ〜…
4576,田沼かー
4580,田沼恋しき
4580,田沼のるかこ
4584,水清ければ魚棲まずってこと？
4584,田沼の濁り
4584,カップルチャンネル同時し視聴します？
4587,よく分かってるじゃん
4589,:fish:
4590,実家はニコ動
4591,そうなんだよねぇ。あにまーれだしねぇ
4593,水清ければ魚棲まず？
4593,そういう側面もある
4593,ぐっ・・・
4593,白湯飲め
4594,そうだねｗ
4595,わかる
4595,ここは沼ってコト？
4595,せやで
4596,まあ・・
4596,濁り気味です
4596,納得
4598,田沼意次だった…？
4599,よどみリスナーです
4601,プランクトンおいしい
4601,真に水が澄んでいるところに魚は棲まないとも言いますし
4602,唐突なリスナーディス
4607,ぐぬぬ
4607,くらしの
4609,文化人類学ですな
4612,るかこさんは工業用蒸留水のように澄んでますね
4615,カップルチャンネル同時視聴しよう
4617,急いでｗ
4619,今ここがカップルチャンネル
4622,確かにｗ
4623,ギギギ…
4628,コラーゲンｗ
4628,お肌のゴールデンタイムたすかる
4630,時間ずらせばいいのにｗｗｗ
4630,草
4631,それはそうｗ
4632,ドブに住んで幾星霜
4635,シンデレラタイムはもう手遅れよｗ
4636,ww
4637,ごーるでん…
4640,草
4640,抗うのを……やめなよ……ｗ
4641,悪あがきしよるｗ
4642,それは言わないお約束w
4644,なぜ25時から…
4644,かっさかさやぞ
4659,青白いブルーライト浴びよう
4664,ええこときいたわ＞１００ワニ感覚
4688,軽い
4688,あらがうなよ
4691,軽ッ！？
4693,45キロ…？
4695,十分軽い
4695,50kg切ってるなら十分やろ
4698,ベース軽くね？
4699,十分では？
4699,40台減らすのは大変そう
4700,？
4700,えっ、軽くない？
4701,最初はそんなもんだと思う
4701,軽くない？
4701,軽いな！
4702,軽すぎる
4702,じゅうぶんやないか？
4702,軽くない？！
4705,軽いじゃん
4706,すでに軽いのでは
4706,155で45かぁ
4706,軽いな　ラードを飲むといいぞ
4706,5kg増やせ
4706,ほっそ
4706,身長は低めだが軽くないか・・？
4707,普通に軽いと思うけれど？
4707,もう適正っぽい
4708,痩せる......?
4708,つまめないほどって腹筋浮いちゃうレベルだよね
4719,軽くない？
4727,燃焼準備中だから続ければ大丈夫だよ
4729,それ以上減らしたらライブ用の体力無くならんか…？
4730,ｗ
4732,ｵｲｵｲ
4733,ｗｗｗ
4733,草
4735,みんならぷりのライブだ
4735,自然な宣伝！
4738,お〜
4738,おいおい
4739,愛されてますねぇ
4740,ｗｗ
4741,あらあら
4745,ｗｗ
4746,おいおい
4746,わーーーーー
4748,清いメールだっ
4748,お腹はどうしたって摘めるから
4749,www
4749,wwwwwwww
4751,草
4752,ﾜｰ
4753,おそらく減らすのではなく部分痩せをすべきなのでは
4753,見えてるよー
4754,いやーお便りに華がある
4755,ｗｗ
4756,w
4757,ありーなーー
4759,ここを晴れ舞台とする！！
4763,自然な流れだな！
4769,建ったｗ
4770,いつもすげーおたよりばっか来るから
4774,いい宣伝
4775,いつもの裏ラジとは違いますね！
4777,浄化されるねぇ
4778,あまりに清らかで泣けてくる
4781,いまさらながらテーブルのプロテインがじわる
4782,るかこのリスナーにはいなさそうな
4786,こんな清い水で大丈夫？
4791,クラファンもあと3日かぁ
4791,うわさの！！
4795,いつもとお便りの質が違うなぁ
4798,ラプリのライブね
4806,クラファンなんだ
4807,すごいよね
4809,あと3日かぁ…はやかったなぁ
4810,おお～
4810,すごい
4810,すごーい
4811,すげぇ！
4811,すっごｗ
4811,すげえ
4811,すげー
4812,すごすぎ
4813,ちなみにあにまーれもオンラインライブが来月ありますので、何卒……
4815,500％越えはすごい！！
4815,凄い
4816,メーター振り切り
4817,すご
4817,すごーい！！！
4819,すごい！
4821,入れた側もびっくり
4822,すっげ
4822,はえ～
4824,500%超えはすごい
4825,すげぇ
4833,なんなら早くに達成したもんね…ほんとすごいです…
4841,送りつけるｗ
4841,ファンの愛をナメてましたね
4842,送りつけw
4862,文化祭…
4862,ありがたい
4863,自然な宣伝だなあ
4863,宣伝助かる
4864,てぇてぇ
4864,かわいい
4865,なくる推しセットおすすめ
4866,しあっていけ
4867,あらあらまあまあ
4870,いいじゃん
4870,贈りあいっこ
4871,てぇてぇ始まったな
4871,てぇてぇ
4872,うんめいきょうどうたい
4872,キャッキャ
4873,宣伝返しｗ
4873,ｷｬｯｷｬ
4873,てぇてぇ
4873,きゃっきゃっ
4873,結婚するの？
4874,ｷｬｯｷｬ
4874,キャッキャ
4875,倒れないでね
4875,相互の宣伝は裸の付き合い
4876,ｷｬｯｷｬ
4878,宣伝助かる
4882,キャッキャ
4885,ｷｬｯｷｬｯ
4887,女性でBMI18.7だとそれ以上体重を落とすのはたぶん健康上マズい、おそらく必要なのは筋肉なのではないでしょうか……
4889,ふむふむ
4892,引き締めじゃん
4892,わかる
4894,筋肉よ
4897,部分よ部分痩せ
4899,おなかつまめるくらいがいいと思うけどなぁ
4902,自分との戦いか
4905,筋トレだいじ
4906,そんなもんなのか
4906,筋肉つけよう
4908,つまりパワーか
4910,むずかしい・・・
4912,うんうん
4913,女の世界だ
4915,見た目の話なのはわかるが健康に悪そうなんだよなあ
4917,理想が高すぎても健康に悪そう
4917,筋肉つけたら重くなるし
4919,パワー！
4919,筋肉を少しつけるとかかな？
4923,やはり筋肉か
4925,それはそう
4928,パワー！
4929,体重一緒でも筋トレしてないとシルエット崩れる
4932,パワー！
4932,つながった
4933,ヤー！
4933,やはり筋肉
4934,さすがきんに君
4935,草
4936,流れるような宣伝
4937,つながったなｗきんにくＴＶ
4938,やはり筋肉
4938,きんにくんファンだもの
4939,やはりきんにくん！
4940,宣伝！？
4941,話題戻ってきたなｗ
4941,数値だけに振り回されないで
4943,筋肉は重いから、ダンサーの人とかめちゃくちゃすらっとしてる割に体重はある
4944,外でやる６分のやつもオススメ
4945,さすがきんにくん
4946,自然な宣伝
4946,すーぐきんに君に持っていく
4946,ほんとそれ！！
4948,筋肉つけると重くはなるけど健康になる
4949,シャイニー薊さんと山本先生も是非
4951,きんにくＴＶ宣伝助かる
4952,パワー!
4954,ほんそれ
4955,ムキムキになる心配はしなくてもいいぞ、簡単にはならないから
4955,また深夜番組っぽくなってきた
4955,筋肉は裏切らない
4956,詳しくなってて草
4960,ここだけで宣伝が３つも！
4962,ここはきんに君の宣伝チャンネルだった？
4964,筋肉が大事
4968,ぱわー！
4969,筋肉はすべてを解決する”
4970,にくんの宣伝チャンネルだったのか
4970,ｗｗ
4971,はっ
4973,案件……？
4974,筋肉TV信仰がすごい
4974,プロテインはマイプロテイン！
4977,3つ目の宣伝が来たわね
4977,ぱわー！！
4979,結局そこの宣伝に落ち着くの草
4979,ヤー！
4981,どうしても痩せたいならケトジェニックとかやってみるといいかも
4981,ヤー
4984,やはり筋肉　筋肉はすべてを解決する！
4984,ヤーぱわー
4984,ぱわー
4985,きんにくはすべてを解決する
4994,極端なのはダメということですね
4994,そうだね～
5000,糖質制限はなぁ
5000,カーボは筋肉に必要だから、あれは体重が減るだけやぞ意味ない
5007,パワー！
5010,ストレスがね
5011,糖質制限は弊害多い気がするなぁ、したことないけど
5013,そうねｗ
5017,最強の健康法はバランスよくほどほどに食べることですね
5018,がんばるか…
5018,それ体臭も臭くなるのよね
5019,目指せマッチョ
5024,そうね
5027,経験者は語る
5027,糖質制限の提唱者なんて突然死したしな
5029,体脂肪率が一桁だと風邪も引きやすくなりますし
5029,きんに君は教祖になれる素質あるな
5033,脳は糖を欲しているし
5034,PFCバランスを見るのが大事。脂質を減らすのが一番減りやすい
5041,多少減らすならまだしも0にするのは超まずい
5046,糖質よりも脂質を控えるだけでもだいぶ変わりまっせ
5046,ワイも朝オートミールやで
5050,食事制限してるときは全然やせなかったけどジム言ってるときはそれなりに効果あった　なお
5055,糖質制限は思考力がどんどん衰えるからマジで良くない
5061,オートミールまずそう
5072,ぐるせみっくいんでっくす～
5073,オートミール無理すぎて麦飯たべてる
5075,オートミールは良いですよね
5080,でもなぁ、米はうまいんじゃぁ
5080,あまり美味しくないっていうイメージが強い
5084,ほうほう
5089,オートミールでおこのみやき
5092,パスタも一気に上がりにくいね
5094,ドカ食い気絶出来なくなっちゃう
5096,グラノーラ食べてる
5097,白米キツい
5099,オートミールでパンケーキとか最高ですよ
5100,朝オートミール昼カツ丼夜次郎
5104,オートミールは中華粥だとおいしいよ
5104,玄米フレークとかもおすすめだよ、無糖のね
5104,ふむ
5105,へえ
5105,へぇーためになる
5108,でも米うまいんだよなー
5108,へー
5108,単品だと美味しくないですね
5111,すごい
5111,ふむふむ
5116,オートミールは甘いプロテイン混ぜると一気にうまくなる
5116,へぇー
5125,キャメ丼は美味い
5142,オートミールは蜂蜜とよく冷えた牛乳だけ掛けて食べると美味しいんですが、糖質オバケになっちゃうんですよね
5143,お便り読んでくださりありがとうございます:loudly_crying_face:筋肉TV見ます！オートミール食べます！健康で可愛い女になって会いに行きます！:two_hearts:
5150,オートミール粥が安定
5150,へえー、試してみよう
5152,お茶漬けうまいです
5153,米みたいに食べればいいのか
5154,お吸い物のもととか合う
5156,オートミール粥は結構おいしい
5176,出汁だけは取っておりました
5176,ご本人からコメントが
5178,和風は食事感あるよね
5186,グラノーラで満足している自分がいる
5190,卵とプロテインとオートミールと水分加えたものをレンチンすると非常に美味しい
5193,同じ食い方してるー
5193,キャメロンディアスが好きなやつね
5199,キャメ丼？
5199,痩せたい人はまず自分の一日の必要カロリーを調べて、レコーディングダイエット＆運動すれば痩せられますよ
5199,美味しければいいと思うの
5200,中華麵やパスタより日本蕎麦の方が血糖値緩やかに上がるようですね。和食GOOD！
5203,うまそう
5204,健康！
5214,キャメロンディアス丼ですね
5215,浄化される
5217,推しのために頑張るその心が既に美しい
5223,あらぁ
5223,てぇてぇ
5224,これは嬉しい
5224,十分かわいー…
5225,癒された
5227,いいリスナーだ
5228,一緒に頑張ります！！
5228,ワイも可愛くなる！！！
5228,あら～
5229,なにこのカワイイ空間
5231,なんてきれいなせかいなんだ……
5231,てえてえ
5232,おおー
5232,まぶしい
5233,清流には可愛い魚が集まるのね
5234,かわいい空間だ
5236,癒され空間
5238,これは健康ラジオですわ
5238,嬉しいだろうね
5242,てぇてぇ…
5242,きらきらしてるなあ
5244,おれも可愛くなるか
5247,ライブ・・・あっ
5249,健康空間だ
5249,てえてえ
5256,大丈夫？浄化されて消えない？
5259,キレの良いダンスに定評のあるるかこ
5259,推しに言ってもらえたら頑張れそう
5265,健康的なラジオだなー
5265,今日の配信はまぶしいなぁ
5266,RFAから逃げるな
5276,お題とちゃんとリンクしてるねぇ。今日は
5280,あら
5280,ビーレジェンズ離れ…
5289,ホエーじゃない？
5292,そぉい
5292,ホエイじゃない？
5296,ソイは微妙よ
5301,ミルクティー美味しい
5303,ｗｗ
5304,ソイは結構味がつらいよ
5306,すーぐ一緒にしたがるｗ
5308,サバスのソイはクセあるからな…
5313,ホエイのほうがうまい傾向
5315,推しと同じプロテイン飲みたいっすね
5323,ちゃんと健康ラジオしてる
5325,madproteinっていうやつはソイプロテイン美味しい
5325,う〜んどうなんだろ…
5328,ほえー
5334,ソイは粉っぽい感じ
5334,イソフラボンボン
5336,バルクスのホエイおすすめですよ
5337,サバスのリッチショコラはデザート
5345,期限切れｗ
5345,古のプロテイン
5348,ダニこわー
5352,期限切れプロテインは怖いなぁ
5353,逆にホエイのベタベタ感がダメって人もいるので、人それぞれ
5359,草
5359,見えないカビが危ないよ
5360,ぢ
5364,ぢ？
5364,山本先生好きだから、わしもVALX買いたい
5364,ぢ？
5369,言わんくても良かったんじゃないかなｗ
5369,痔かぁ…
5372,ぢ。
5390,高校生！？
5393,寝ることです。
5395,じ…
5398,亜鉛かなぁ
5401,男子高校生だと…？
5404,洗濯石鹸で顔洗う
5405,お肌は食事からよ
5411,肌気にするんだ
5412,DK
5415,皮膚科いこう
5417,なに？
5418,草
5418,男子高校生も聞いてるのか…
5419,JKだけじゃなくDKも！？
5420,男子高校生！？
5423,一番レアでは？ｗ
5423,JKだって観てたろうに
5424,草
5425,あら〜
5425,草
5429,丁寧に…お手入れしよう…
5430,JKとDKが揃ったなぁ
5431,草
5433,思春期だなあ
5436,皮膚科が一番いいかも
5439,トイレから始まった
5440,高校生の頃は何してもダメだった
5442,セクシー健康が1：9
5444,人参食おう
5445,ニキビが辛い時期かも
5450,重曹風呂っでもいいかも
5450,高校時代は２年ぐらいニキビがひどかったな
5450,高校生のお肌はグツグツしてそうなイメージあるわ
5453,油多い時期だもんなぁ
5460,ほへ〜…
5469,なにもしなくても荒れないなあ
5470,イソトレチノインおすすめします。3週くらい試してみては
5471,食事と睡眠で改善しなければ皮膚科に相談はアリかなと
5471,お！お！
5473,虎なのに鹿？
5473,おそろっち
5473,また被ったｗｗ
5474,また匂わせ…
5475,またシンクロ
5476,シカパックいいですよね
5477,相変わらずｗ
5478,お、またシンクロ率が上がった
5479,虎が寝そべってるやつてｗ
5479,また一緒だｗ
5479,あらあら
5483,また同じものをｗ
5483,すごいねえ
5484,あら〜
5484,ここでもかぶったｗ
5486,匂わせっぽいｗ
5487,CIKAがそろったｗ
5488,実質同棲
5488,ほんと同棲してる
5494,付き合っちゃえよ！
5518,化粧先進国だしなぁ
5530,ファンデーションまであんのか！！
5546,men'sビオレありますね
5548,今やギャッツビーとかのもあるしなー
5556,ふむふむ
5556,顔なら洗顔のやり方で結構変わる気がする
5565,一年中降り注いでますしね
5567,めんどくさいのでオールインワン
5631,ほう
5639,お肌ケアラジオ
5643,ふむ…
5646,好転反応ですかね
5664,オールインワンとかでもいいですかね......
5670,ほうほう
5673,いいな〜
5673,裏山
5683,るかこさん健康お肌なのか
5688,かわいい
5688,なんてぇ？
5689,なんて？ｗ
5690,なんてｗ
5691,なんて？
5691,もにゃもにゃ
5692,１ミリもわからんｗ
5693,なんて？？
5695,なんて
5699,ふぇ？
5702,ｗｗ
5703,何もわからんw
5703,にゅちゃぁ…
5703,なーんもわからんw
5705,かわいいｗ
5713,スーペリアなんちゃらとか格好いい名前ついてる
5713,複雑なほうが効きそう
5726,意味がわからないくらいの方が良いんでない？
5735,なんだかんだはとむぎ
5756,自分に合うのを探すのも大変なんだよね
5758,中庸
5759,ヨクイニン！
5768,youtube便利だなぁ
5795,確かにSK-2はとてもお高い
5798,いろいろあってクリニークに落ち着きました
5798,男子高校生なら油分多すぎ問題な気もする
5806,お高いと覚悟がねえ
5823,TTXｗ
5826,フグ毒ですねそれ
5826,フグ毒草
5827,毒なんよ
5828,肌テイレにも金がかかるなぁ
5828,フグ毒やんけｗ
5829,テトロドトキシンは毒では？
5829,フグ毒だが
5829,フグ毒で何する気だｗｗ
5830,それは毒じゃ・・・
5831,毒w
5831,毒やんけw
5832,成分良くても続けられるかは別問題…
5832,テトロドトキシンは死ぬんよ
5833,テトロドトキシンはやばい
5833,テトロドトキシンはやばいｗ
5833,フグ毒！？
5834,テトロドトキシンｗ
5834,ｗｗ
5836,テトロドトキシンｗ
5836,なんか混じってた
5843,ドヒドイデ
5845,ヒルドイドかー
5846,トラック？ｗｗｗ
5846,ヒノノニトンｗｗｗ
5847,ヒノノニトン…
5847,デトロイト
5848,開けろ！ヒノノニトン警察だ！
5850,ヒノノニトンｗ
5851,ステロイド？
5855,トキシンてついたらダメやんか
5864,ヒノノニトン！？
5869,色々使った結果無印のでかいボトルの乳液に落ち着いたりもするから、試してみるしかない部分はあるよね
5878,へえー
5879,洗顔もほどほどに
5885,ヒノノニトン人気に嫉妬
5886,へー
5887,それは塩分ですね
5889,あー…
5891,へぇー
5893,塩っ気が強いと即来るよ
5896,反応が早いっ
5896,へぇー
5897,へぇ
5899,若いわね
5900,油の塊だもんね
5901,ケーキ食べると翌日ニキビでバレるとかあったな
5904,なぜモスと吉野家では出ないんだ
5918,安心と信頼の筋肉TV
5921,リスポーン地点はきんにくTV
5928,筋肉ＴＶの案件なの？
5929,全ては筋肉TVに帰結する
5929,きんにくんのサブchかここはｗ
5932,やはりきんにくＴＶか
5943,未来さんねｗ
5953,あすけん？
5953,結局戻ってくるのかw
5959,やはりきんにくTVは全てを解決する
5961,チクチク言葉w
5966,アプリのやつね
5967,でも、未来さんは誕生日に祝ってくれるんだぞ！
5971,ビリー隊長思い出した・・・
5985,きんにく:flexed_biceps:TVって本当にすごいよな
5985,亜鉛は続けてる
5995,あっちを立てればこっちが立たず
5995,やっぱサプリかー
6003,あすけんネキ、サプリとったらホイホイ点数上げてくれるの好き
6009,食べ物だけだと普通に食べ過ぎになりそう
6009,ビタミンCはじゃがいもがいいぞい、加熱しても壊れないからな
6012,ほへ〜
6017,果物も果糖が結局肝臓に負担でかいから良くはないんやぞ
6028,草
6030,オプティウーマンいいですか？？
6031,結局バランスよ
6031,オプティックブラスト？
6032,とりあえずなんとかなるだろう
6032,ビタミンAは人参の煮物が良い
6036,サプリメントは必要
6037,高校生に飲ませるわけにはいかんなぁ
6037,伝家の宝刀養命酒！
6047,いいからバーガーキング食え
6049,養命酒続いてるんだ
6050,マルチビタミンは楽でいい
6052,養命酒かあ
6059,匂いがあるやつあるよね・・・
6060,マグネシウムがつらい
6066,口に水入れ手から飲むとか
6067,サプリは点数が上がるだけで吸収されてるかは疑問なんよなあ・・・否定はせんけども
6070,そうそうｗｗ
6071,わかる
6072,おくすり飲めたね使わないと
6074,あと、錠剤一つ一つがでかいよね
6077,慣れよ慣れ
6077,水入れてから口に放り込む
6080,臭いキツイしめっちゃでかくて飲みにくいよね
6081,先に水を含んでおけば
6085,へー
6091,人体がビタミンを生成できないように作った神を恨もう
6094,すごｗ
6094,すごｗ
6097,ちょっと飲み込むのにSAN値下がる
6098,今、マルチミネラル飲んだけど・・味する？
6099,日本のが飲みやすいのは間違いない
6099,わかる、海外サプリは壁の味がする
6101,大丈夫なのそれ
6109,喉つまらないですか？ｗ
6111,ヨクイニン…おおいよね…
6120,サプリあるある
6120,喉が強い
6124,近未来の人みたいだ
6130,かっこいいｗ
6130,"""ホースピル""ね。海外のでかい錠剤。"
6138,すご
6140,海外サイズでそれはすごい
6144,映画で薬ドバっと出して飲み込むシーンは好き
6146,胃が強いのかな？
6152,ちなみにエビオス錠三食一回10錠だぞ♡
6169,あー流行ってるねぇ
6173,入手困難な奴
6174,流行ってますねえ
6175,ヤクセン！
6175,ヤクの話
6175,例のヤクかぁ
6175,急なブームのヤクルト
6181,ヤクルトレディを追っかけて買うやつ
6182,ツイートしてましたねえ
6185,ヤクルト1000って結局なんなんだ？
6185,すごい流行ってますねぇ
6186,流行ってるね
6189,売り切れてるあれですね
6189,一か月飲んでます
6190,ヤクきめちまうか？
6191,今野大浦の開設だけ聞くと明らかにヤク
6191,あーヤクルト1000
6191,気分が明るくなる？ｗ
6192,腸内環境に全てを司られている
6193,知ってそうなのに
6194,悪夢を見るとも
6197,ピルクルなら毎日飲むけどなー
6199,人気ですよね～
6199,ピルクル400でも同様らしい
6200,ヤクきめる言われてるね
6201,あら？
6205,特徴だけ聞いてるとほんとにヤク
6207,みんなレディを呼び止めてしまう
6208,夢が見られるから続けてる
6208,ヤクルトレディにお願いしなきゃ
6209,発掘あるある大辞典時代を思い出す
6212,プラセボもあるんじゃないですかね
6213,ピルクル飲もう
6216,そうね
6221,R1が流行った時も無くなったよね
6226,ピルクルでいいって見た
6226,市販の奴はヤクルトY1000でヤクルト1000はヤクルトの直販しか存在しないので勘違いされがち
6230,シロタ株が云々
6230,継続的に買えなかったら意味ないっすね
6233,糖質のお化けってツイートみた
6234,売人のレディに頼むとまとめて売ってくれる
6236,ある程度続けてこそ効果があるからすぐ効いたって言ってる人はプラセボ効果って言ってた
6238,R1美味しいけどねえ
6238,寝る前に糖質の塊を以下略
6243,乳酸菌飲料結構糖質高いよね
6244,手に入らないから増やして飲んでる
6244,わかる、口に入れるものは全てあすけんにコントロールされている
6246,乳酸菌なら同様の効果あるって聞きますね
6249,ヤクルトも糖質は…
6253,牛乳から作るやつ？
6256,継続で効果でるやつではあるよね
6257,糖質を敵視しすぎではｗ
6262,すばらしい
6263,パルスイートは本当デブの味方
6266,ラッシーつくると美味しかったです。
6278,いいよね…
6282,無糖ヨーグルトにヤクルト入れて食べてる（飲んでる？）なぁ
6289,かもすぞー
6291,ヤスダのむヨーグルトが一番んまい
6292,雑菌が・・・
6293,へぇー
6297,普通の乳酸菌しか増えないか
6298,乳酸菌結構強いから家で作っても雑菌だらけにはならないはずですよ
6300,それができたら商売あがったりよ
6300,ほー
6303,アボカドヨーグルトなんて恐ろしいものも流行ったからなぁ
6306,へえー
6306,そんな簡単ではないか
6306,プロには勝てねぇや
6309,そうね
6317,へぇー
6323,それはそうよね
6325,プラシーボでも効果あるならね
6327,た、たしかに
6330,辛辣ｗ
6333,研究費すごいんだぞ
6343,無菌室を作るか
6356,最近のヨーグルトメーカーは安いのでも温度調整もできるからふやせますよー
6363,あんなに甘くする理由はなんだろうね
6371,草…
6378,ヨーグルト嫌いなんですが、唯一、よつ葉の濃厚ヨーグルトを食べることができたので、習慣にしてますねぇ。
6380,あー無糖よく食べてた
6400,あと、最近はでかいプロテインヨーグルトもスーパーに置いてるよね。すぐ売り切れる
6401,けんこー
6402,甘い
6403,ｗｗ
6407,スナフキンってこと！？
6407,筋トレしようぜ
6407,久々に買ってこようかな…無糖のグリークヨーグルト
6410,行かないで…
6411,草
6414,流浪の腸内細菌
6415,むずかしいんですね
6416,一期一会
6416,中田英寿か
6419,クソすると旅立っちゃうってこと？
6419,結構入れ替わるのかぁ
6420,擬人化始まった
6423,フーテンやね
6427,白湯飲んでる人よりみんな健康志向じゃん！
6429,なんていいやつら
6430,草
6434,毎日飲み続けなきゃだからねぇ
6434,スナフキンヨーグルトｗ
6437,新しい女を求め続けないと…
6440,ザ・ガード整腸薬いいぞ
6442,腸を通過するスナフキン…
6448,乳酸菌はスナフキン…？！
6449,俺のケツに吹く一陣の風なわけよ
6457,ずっとトイレの話してる
6458,健康は内臓から
6459,一夜の女ヤクルト1000
6463,便移植の話するなよ
6468,なんか昔見たことあるぞｗ
6472,陰謀論ｗｗ
6480,ｗｗｗ
6482,草
6486,過剰なニンニクでリセットされてしまう
6486,スナフ菌ｗ
6489,ｗｗ
6491,砂糖を欲するのは腸内細菌のせいって聞いたことあったな
6492,草
6496,生物としての根源が小腸で、それ以外の臓器（脳も）いかに効率的に栄養を取るかの付属品らしいね
6497,もっと上から怒られそう
6498,商標登録しないとw
6501,腸は生態の本体部分だから
6501,商標登録しないと
6501,商標とっちゃう
6502,草
6502,なくるかこ
6510,スナフ菌うっま
6512,ポジティブな人とネガティブな人は腸内細菌の構成比率全然違うしね
6513,あっ
6528,草
6532,ぁ
6539,細胞壁やね
6548,生物によって取り込み方はちがいますからね
6549,すんげ
6550,牛じゃん
6551,腸内細菌叢
6551,すごいな
6552,進化……？
6552,新人類じゃんｗ
6554,バイオミュータント感あってかっこいい
6554,はえ～
6555,すげー
6556,それは面白そうだな
6556,へーへー
6559,すげえ話
6559,人間って凄い
6560,すげぇ
6561,すごい
6564,hello my name is izaki
6564,すっっっご
6565,牛になったのか
6565,改造人間かな
6566,みんなそうしようぜ
6567,すごいけど食の喜びが…
6567,エヴォリューション…
6567,太陽光だけで生きてる人間も聞いたことあるな
6567,ニュータイプじゃん
6568,逆に肉とか食べれるんだろうか
6569,食べる楽しみを置き去りにしてるやん
6573,将来そんなんになりそう
6574,セルロース分解できるんだったら木だけで生きていけるやん
6575,人間も捨てたもんじゃないですな
6585,草
6588,草
6588,草サピエンスｗ
6589,生物実験なのよもうｗ
6589,草ピエンス
6589,草
6590,じゃあ青汁うまく感じるんだろうか・・・
6591,まさか牛さん
6591,腸内細菌はDNAでは保存できないから難しそう
6592,草サピエンス
6593,食料問題も解決か？
6594,草食動物
6594,草ピエンス
6594,草
6595,草不可避
6599,草ピエンス
6606,草（草）
