start_s,text
5418,AI作ってるのは人間だしね
5426,麻雀より簡単だよｗ
5426,碁と較べれば
5437,格上に勝てない分かる
5437,投了しなそう
5438,わかるー
5438,藤井5冠監修の将棋ソフトあるよ
5440,ですよねえ
5440,基本ルール自体は簡単ですよ、定跡は覚えられないです
5445,運の要素全くないゲームだからねえ
5454,テンホー出たらかつる
5458,実力がものをいう世界だからね
5460,それが逆に競技人口を狭めてるって話ありましたね
5463,まあプロの将棋は見ても理解は不可能
5463,麻雀する？
5463,最初は、「ぴよ将棋」でええんとちゃう？
5466,わかる…
5466,わかる
5468,麻雀の強さは運を読んだり作ることなんだよね
5469,ルールは簡単。定石まで覚えようとすると深い
5469,格上に勝てる可能性があるのはモチベーションに繋がりますね
5473,なら超将棋やろうぜ
5476,戦術としては正しいけど戦略的には鍛えんとね
5476,運が絡むと勝てないけど、知識量のものでも勝てない...
5476,動物将棋は勝つまででしたね
5483,しぬほどハンデもらおう
5483,向き不向きもあるからね
5489,イエア
5491,ｲﾏﾄﾞｺﾆｲﾙﾉAI
5491,ぇぁっ！
5491,棋譜全部覚えてたり目隠しで出来たりするの凄すぎるし
5507,うん？
5515,もううさんくさい
5527,フェイクを疑ってる
5534,大学名が出ると一瞬身構える体になってる
5535,ワインのレビューとな……？
5536,AIがワインを飲むのか？？
5538,ワイン飲めないのにレビュー
5544,フェイクかな？
5546,？
5550,「ここ10年で最高レベルの出来栄え」
5552,グレープフルーツ・・・？
5553,成分表のデータがあればできそう
5557,白か赤かわかんねぇレビューで草
5557,大学名おかしくない？
5557,なんかフェイクの香りがするな
5560,それほんとにワイン？
5564,フェイクだなこれは
5565,まずワインソムリエが言ってることがよくわからん
5582,レビューといえば、ブレワイのレビュー思い出します
5584,うまい！
5588,フェイクじゃなかった…
5593,ボジョレーヌーボーのキャッチコピーはもはやネタにされてますよね
5593,草
5600,国際信州学院大学じゃない？
5601,いやぁ、ワインに限らず車とか時計とかもそういう世界あるよなぁ
5604,んまい！（無邪気）
5605,草
5606,※グレープフルーツはワインの表現で使うことあります
5613,国際信州学院大学でしたっけ
5615,世の中は全部ウソかもしれん
5616,もう過去のどれがフェイクか、わからんくなったｗ
5618,フェイクかと思ったらフェイクじゃなかった
5619,せふせふｗ
5620,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5624,なんかネット民が変な架空の国作ってたよな
5625,草
5627,何がフェイクなのかそうでないのか
5629,:clapping_hands:
5632,リッスンブール大学でもない
5633,ほんとにぃ？
5638,なんちゃって大学ってかいとらん？
5639,疑心暗鬼になっちまうよ
5640,ｗｗｗｗ
5640,おっとｗ
5641,うｓ……
5642,草
5642,うさ？
5643,言葉を選んだｗ
5643,ウサギね
5644,草
5646,うさ…
5647,ｗｗｗｗｗ
5648,うｓ
5648,ｗｗｗ
5648,wikiも危ないのよ（）
5648,草
5649,うさぎwww
5651,うさぎのようにとらえどころがない
5651,ゲフン、ゲフン！
5652,ｗｗ
5652,うさんくさ…
5654,うさいんぼると・
5654,輝度修正雑ですね・・・
5655,ｗｗ
5655,ソムリエの定型句みたいのがあるから仕方ないんだよ
5657,うさ……
5658,ウサギね
5663,？？「まだ飲んでませんがラベルが良いので:glowing_star:5です」
5665,じゃあそれ食えよ！！
5666,そのほうが格好いいからかしら
5667,食い物を食い物で例えるな的な
5671,うさ（・ｘ・）うさ
5672,論文存在したのでがちっぽい
5672,人間の言語能力の限界なんすよね……
5673,こんばんわ
5677,フローラルなコーヒー（コーヒーの香り）
5678,飲んでない人にも伝わるようにですかね……
5680,じゃあ紅茶飲むよ理論
5682,香りはそうじゃないと伝えるの難しくない？
5682,それ以外の表現方法がないんですかね
5685,やはり、コーヒーはレンガで表現しないとですね
5685,一切知らない概念に例えられると全く理解が出来ない気もしますが…
5689,将棋は詳しくないけど、AI将棋も、人間に理解できない手で勝つ様になったら、見てて面白いのかなと思ってしまう
5693,わからない人に伝える方法の一つが例えだからｗ
5706,なんでもガンダムで例える人もいるし
5708,？？
5715,炒ったナッツもどれくらいローストしているのだろうか
5715,やがて彫像の背に翼も広がりますよ
5715,早口
5717,このひと口だけで喋ってる
5719,お、そうだな
5723,本当に思ってますか？
5724,「畳」
5724,？？
5725,次から次へ言葉が出てくる
5726,たどりついたのは「うまい！」でした
5727,え？
5727,二日酔いのテンションで
5728,大丈夫？躱し方、うさん臭くない？
5730,朝枠で？！
5730,朝は脳が寝てるからなー
5743,どむ
5755,へぇー
5760,すごい時代だ
5787,ｗｗｗ
5787,地獄！！
5788,ブラックジョークじゃん
5790,ディストピアかな？
5791,あーｗ
5792,おおこわいこわい
5792,草
5793,ｗ
5793,ありそう
5795,明るい未来だなあ
5796,AIクソゲーの夜明け
5796,阿鼻叫喚で草
5796,草
5796,草。たしかに面白そう
5797,ww
5797,ビデオゲームウィズノーネームの世界だs
5798,こわｗ
5799,草
5800,そういわれると少し楽しみだなｗ
5801,ゲームデストピア？
5803,フリーズしてて草
5804,Steam今以上にひどいことになりそう
5805,PS初期みてえな
5806,うーむむ
5807,AIそこまで性能低くないでしょ
5809,AIイラスト人狼は面白かったな
5810,デバッグAIが登場するに一票
5810,AI調教師が職業になる時代はすぐそこだと思ってる
5811,結末が星新一みたいだなぁ
5812,幸いなるかな
5816,いいですね
5817,AIの欠陥は理解しないことなんよな
5820,それらを総括するAIがいるな
5822,クソゲー配信し放題やん
5824,蟲毒かな
5830,龍ケ崎リンさんの誕生日の歌好きです
5832,エージェント指向の進化型みたいな物かな・・・
5838,クソゲーが氾濫しているのはいい時代ってことよ
5839,ゲームのレビューもAIがするんでしょ？ｗ
5841,Python
5841,python
5843,良いゲーム悪いゲームを定量的に分析できれば…
5847,Pythonがおおいですかね
5848,Python
5848,python多いね
5849,python
5849,だいたいパイソンですね
5850,ファイナルソードが沢山遊べるのか
5850,pythonかなぁ
5852,Pythonですかねえ
5853,じゃばはいいじゃば
5853,パイソンかVCですね
5857,pythonかなあ
5858,へー
5862,python
5863,パイソンな印象
5864,ファクト
5866,ひとつまえがアナコンダ
5868,人工無脳でも作りますか
5870,合ってると思う
5877,あってる
5878,ほんとぉ？
5886,いつもフェイクを警戒しないといけない
5894,まず嘘か本当か疑う時代
5916,ラーメンすするとかもあったね
5918,神を作らせない的な……？
5929,蛇は知恵を司る生き物だからかもしれない
5929,ウロボロスぅ…
5932,まあ、蛇は猫がきゅうりと間違うくらいわけわかんないし
5933,ラーメンを食べるイラストと似てる・・・？
5933,画像生成とか、認証ののコードはc#がメインですね
5933,人間の手も描くの苦手っぽいよね
5934,自身を形作れないって事？
5935,へ～
5946,深読みのしがいがある話ですね
5949,今の技術だと手とか頭とかを認識しないからね
5950,ケーキ化？
5952,鮭とか
5955,泣く　ケーキ？
5957,あかんｗ
5964,ゲーミングｔ…
5964,ｗｗ
5965,ゲーミング○○○華道部
5966,それに触れるんだw
5968,アレねｗ
5968,ゲーミング●●●華道部……
5969,ゲーミングち・・・
5977,ゲーミング……華道部
5978,ゲーミング･･･
5983,DLサイトがAI絵にあふれたりね
5984,境界線が難しいんですかね……？
5987,ウロボロス・・・ってコト？
5991,AIくん指も上手に描けませんしね
5994,AIには命が分からない
5996,死なないからな
5997,他のものとみわけづらいはありそう
6000,概念として理解してるわけじゃないからなあ。線が多いだけで混乱する
6005,法則性の探し方にある程度方向性があるんでしょうね
6008,デザートフォックスからのお手紙
6012,本職さんきた
6012,本職だ
6025,(元になる)人間が描いた画像が少ないと苦手なのかな・・・
6030,Vリスナーエリートようおる
6051,コンボイの謎かな
6058,はぇ〜（分からない顔）
6061,CNNの一種じゃないんだｗ　へぇ
6063,ロディマスだな
6063,進歩が早すぎる
6063,知ってる、車からロボットに変形するんだよね
6064,名称も怪しい
6070,外国の人のお手紙かな
6070,なるほどー！
6071,大丈夫自分も全く理解できてない
6076,ほーん
6077,？？？
6078,分からない事は分かった
6083,うんうんトランスフォーマーね
6087,畳込み？
6097,めっちゃロボアニメ用語っぽいのいっぱいでてきてテンションだけはあがる
6110,ほー
6122,計算量が減るとも聞いた
6130,あれ、CNNそうだっけ
6137,画像認識だけだと我らがマイクロソフトのダリも優秀ですよね〜
6159,へー
6170,自動運転早く実用化してほしいなぁ
6184,炒ったナッツの味がする
6189,ぐーぐるだなぁ
6191,あーね、なるほど、そういうことね、わかったぜ、すべてが
6196,トランスフォーム
6206,ビボバボ
6216,画像生成系はまたちょっと違いますね
6217,diffusionモデルの話？
6220,そんな感じなんだ
6225,拡散モデルだっけ
6227,なるほど？
6232,AIでエッチな画像を生成するやつもそんな感じだった気がする
6236,自動運転で責任問題特に問題になってるね
6241,碁のAIで人間に勝ったのもグーグルだったような
6242,自動運転、OSがAndroidのはバグが発生するだろうなぁ・・・
6243,草
6246,俺達のイーロン
6246,これはなんでしょうの画像クイズでモザイクとれていくやつか
6248,自動運転は責任問題がむずかしそうだなー
6251,自動運転は法整備がどうなるかが進まなそうだけど
6254,サンキューイーロン
6255,イーロンがんば
6258,イーロン俺らのダチみてぇなもんだから
6258,神様仏様イーロン様
6260,完全自動運転は法的責任を明確に出来ないので自動運転は補助だけになるそうですよ
6261,でもやっぱりちょっと怖いよね
6261,自動運転タクシーはアメリカではもう走ってる
6270,車間距離を保つのを自動化するだけでもだいぶ安全になる
6271,イーロンマスクがアンケートに基づいてトランプ元大統領のアカウント凍結を解除した話は聞きました
6278,誰が責任取るんだで実装されなそう
6280,な！
6281,自動運転も責任取るために人間画乗らなきゃなんだよ
6282,自動運転はベンツに追い越された気がする
6287,事故が起きた時にじゃあ誰の責任になるかっていう法の問題が解決しないと実用化しても実装できないでしょうなあ
6288,免許取るのも金かかるしね
6288,774inc免許コラボは…
6290,うむ
6294,日本の場合法整備が遅いからなあ
6296,自転車みたいので重量物運べる乗り物ほしいわ
6298,結局緊急時の運転のために免許求められそう
6298,草
6303,草
6304,失敗が許されない分野は難しいな
6306,草
6306,免許取ったけど結局運転せずに身分証明書に成り下がってる
6309,トヨタはキサラギだった...？
6309,私道だからオッケーみたいな
6311,運転好きな人間にはしょぼーんな部分あるけど自制的にしゃーないわな…
6315,街作っちゃったねぇ
6315,トヨタ、そんなにアナーキーな企業だったのか…
6316,ACの企業じゃん
6316,ウーブンシティはポシャったのでは
6325,バンダイとかが良いな
6329,マイクロソフトかな……
6329,任天堂に住みたい
6333,私は明治！！
6335,闘争を求めがち
6337,やはりプロンテラかエオルゼアですかねぇ
6340,ACは、パトラさんの配信オススメ
6341,最近パトラちゃんがACめっちゃやってるよね……
6342,パトラさんの配信を見ればいいのだ
6343,パトちゃんがシリーズやってるねｗ
6344,FANZA
6344,企業統治時代が来るか
6345,どうして極限の世界を……
6347,明日もヨロシサン
6347,アラサカはやめとこう
6348,周防パトラというレイヴンがいまして
6348,硝煙の臭いが
6349,ACは今パトちゃんがやってるしねー
6351,CAPCOM製で
6353,作品群で世界観違うんだよなACって…
6356,岩田社長!
6360,ウォルト・ディズニーじゃないの？
6360,ブラボはなんとかなるだろうけどアーマードコアは大浦さんにはハードル高そうだ
6362,ポップスターに住むのが一番
6369,私はオリエンタルランド〜
6370,なやましい
6375,任天堂は技術的には枯れたものしか使わないからｗ
6376,ミラコスタに住みたい
6378,□e「・・・」
6379,LEGOはいかがですか？
6380,たしかに
6383,ジブリは移動してそう
6387,Nintendo
6389,髭の親父が亀を踏みつけて○す世界はちょっと…
6389,永谷園で
6392,宮崎駿は奇人らしいぞ
6394,SEGAはあかんか
6396,ジブリは遊牧民のイメージ
6399,ジブリの森にお帰り
6400,たしかに
6402,そういえばとしまえん跡地にハリポタパークも作ってるんだよな・・・
6402,ジブリに出てくる国家って大抵ろくでもない気がする
6405,夢の国が日常になったら悲しいかも
6406,ジブリは山と山の間で自治してそう
6407,AC的世界観であれば三菱とかがいいですねぇ
6420,なにそれ楽しそうｗ
6421,スラムwww
6424,夢と魔法の王国は夢の中に有りてよきもの
6424,赤羽のスラム
6424,赤羽のスラムｗ
6425,スマブラみたいに叩き落されるんですね
6427,ディズニーが非日常であって欲しいのすごく共感してしまった
6429,程よいスラムは落ち着く
6432,東亜重工
6439,赤羽（ゴッサムシティ）
6447,仮にバグが無いとしても、半導体も100%正しく動作しないし、宇宙線で狂ったりするので運転手は必要
6451,さすが世紀末喫茶…
6459,2時48分！！
6466,飴にも風にも負けてそう
6476,……いつの間にかいつもの時間だ
6478,ガチ勢がいっぱいいて勉強になる配信だな
6487,機械と会話とか憧れるね
6489,2001年な
6497,シンギュラリティー
6513,つよいAIよわいAI、そんなのひとのかって
6520,「強いAI」は今もってSFだもんなぁ
6525,そもそもそれは人間なのか
6530,AIとはなんぞや…ドローンとかも近年急に指定される範囲が広がったような
6543,ふむふむ
6543,マザーAIとか描きそう
6547,本当に賢いAIは自分の電源を自分で切りそう
6552,なるほどね
6554,なるほどなぁ
6566,ふむ
6569,ビル・ゲイツの画像が出たら・・・
6579,今のAIって機械学習プログラムだからね
6581,パーソナライズする機能かあ
6584,タチコマくんは自己言及のパラドックス乗り越えてた
6585,シンギュラリティってそのあたりの話ではないのか……？
6586,シンギュラってる
6590,入力された情報を解釈する部分の難しさですね
6592,審判の日はまだ心配しなくていいのか
6599,今のは人工知能とは言っても知性ではないからなあ
6607,人間と戦うAIが出るとしたら人間と戦うようにデザインされたAIなんじゃない？
6607,えぇ…
6609,カブトムシバトルみたいにAIバトルする日常が来るのだろうか
6609,ｗ
6614,順番あるんだ
6614,ターミネーターの小論文！？
6616,かけてくれ
6621,ターミネーターガチ勢かｗ
6622,ぇー！！！読んで読んで読んで
6632,3はなかったことになった
6632,すげぇ
6632,さす裏ラジリスナー
6632,熱量がすごい
6633,そんなに
6635,興味深い
6639,それ聞いてみたい
6643,SF人気じゃん
6648,見る順番はナンバリング通りではないんだ？
6650,読みたいわねその文章……
6658,制作側が一生2に囚われてる
6670,そうですね
6676,コミュニティ投稿とかで教えてくれたり…してほしい……興味ありすぎる！！！
6677,自分より優れたAIを作れるようになったら、だったはず
6681,2045年かな
6688,ダンスロボットダンス
6690,仲良くやりたいよね
6698,これどうやってつくったんや…になったとき
6705,AIが全部仕事してくれよ～
6706,AIに取られない触手
6707,あるある
6710,指示をエラーにする処理が難しそうですよね〜。入力側の規則とかが厳しくなりそう
6712,働かずに暮らしていけるならそれが一番よな
6716,お、AI VTuberの話に繋げようとしてる？
6716,AIなんかに負けたりしない・・・！
6716,AI側の意見じゃん
6717,全部AIとロボットに任せて人間は別の生き方をすればいいのに…
6719,委ねよ？
6719,変化が怖いんや
6732,はよ！
6733,融合。
6733,AIが養ってくれるなら問題なし！
6734,すでに負けてますよね
6737,サイバーパンクじゃん
6737,起こるのは融合ではなく淘汰だからでは？
6739,やはり電脳化こそ解決する…！
6742,ＡＩ 触手 融合
6745,AI「融合するに値しない」
6746,暴走したマザーコンピューターみたいなこと言いだした
6747,使う側になる方法を考えるんだよな
6750,職人技とかも機械がこなせる時代が来ちゃうのかね
6755,計算速度も電卓にとっくに負けてるしなぁ
6757,ナーヴギア買うか？
6757,毎週お寿司食べさせてくれるなら何でもいい
6760,意外と人間が簡単にやってることがＡＩには難しかったりする
6764,でも今のAIは「一を聞いて十を知る」が出来ないですよ
6769,人間が生きる意味が否定されちゃうからなあ
6771,ニュータイプじゃん
6771,昔、アメリカがUGV(ロボット兵器)を実戦投入した時は、味方を誤射しかけて緊急停止された
6774,ほんとサイバーパンクの世界だ
6775,ＡＩの活用法考えるのが上手い人が成功する世の中になりそう
6786,AIっていうか、ディープラーニングの結果が脳に直送してほしい
6794,ガンダムの強化人間やん
6794,それが人間を超えるとは限らないしね
6800,AIが人間の考える道徳的な概念を理解しなさそう
6808,攻殻機動隊？ｗ
6808,やはり大浦さんには「SOMA」プレイしてみてほしいですな
6808,ネイティブなAI
6810,明確に生身は劣るからなあ
6811,あわれみの目でみられそう＞＜
6813,そもそもAIになった時点で「人間としての記憶は無価値だった」と思ってしまいそう
6814,差別するだろうなぁｗ
6814,人間とみなすか同類とみなすか
6814,マトリックスみたいにプラグ挿そうぜ
6814,深い話になってきたｗ
6817,ナチュラルとコーディネーターの戦争が・・・
6817,AIがするのかという話かぁ
6819,おもしろい
6820,魂が重力に引かれてしまっているな
6820,人が作ったものだからありそう
6824,データとして区別はしても差別はしないようなイメージ
6826,そうなったら戦争やろなぁ
6829,ペヤングはふはふ
6830,何かしらの基準でより優れているほうを優先しそう
6837,最近はシャットダウンされるのが怖いってＡＩが言ったらしいね
6838,正解ｗ
6842,肉体の必要もなくなりそうねｗ
6843,今はどこまで行っても道具でしかないからなぁ
6844,融合してなにするのです？
6847,早く俺を負かして仕事楽にしてくれ
6850,宇宙に人間の居場所なくなるーｖ
6851,旧世代AIの人って呼ばれそう
6852,いや結局自動化機械化って人間と競合してるだけなんですよ
6852,区別という名の差別が起こりそうだけど
6852,はやく概念化しないと
6853,早くAIになりたぁーい
6855,あなたと、融合したい…
6859,AIと融合したら、テストとかなくなるかな？
6860,AI増えたら、個の概念変わってきそうよね
6862,攻殻一巻の冒頭…… ＡＩは使えないって感じの表現があったような
6863,フュージョンしたい
6868,機械に滅ぼされる前に我々も機械になるしかないか
6876,義体化は分かるけどAIは外部じゃいかんのか
6879,「感情は判断のノイズに過ぎない」
6881,所詮は脳と電気信号だし
6883,人間も何をもって感情とするのかはっきりしてないですし…
6886,感情も2択の積み重ねだしなぁ
6887,「あなたたち人間はこういう不合理な区別をしてるじゃないですか？」
6888,自我をコンピュータに転送する研究とか有る
6892,ロスタイムロスタイム
6892,え？ｗ
6893,あ、はい…
6894,電脳化すればいい
6894,サッカーしよう
6894,知ってた
6896,AIと話す配信があるんですか？！
6897,世界シミュレーション説ですか？
6897,胃や心臓でも　考えてるから＞ｖ＜
6897,上手くまとめよう
6899,朝までやっていいぞｗ
6900,早くAIになりたい
6900,まだ１時間
6900,サッカーです
6900,案の定…
6900,分かっていた未来です
6900,AIにタイムキープしてもらわないと
6901,予定通り
6901,どうしようもないよ
6903,AIに時間管理してもろて
6903,長いことラジオしてますね
6904,恒例ですね
6905,そうっすね
6908,AIと融合して、ポケモンのタイプ相性表、いちいち見なくても良くなりたいなぁ。
6909,AIにはタイムキープ失敗ができないから……
6909,地獄のミサワみがあるるかこさん
6910,電脳化しなきゃ
6911,四捨五入したら2時間だからへーきへーき
6913,タイムキープ用のAIが必要かな。…
6915,長時間ラジオ配信、ありがたいです
6915,もう慣れました
6917,まだ1時間台です
6917,はやくロボるかこになりたい
6918,脱線してたロスタイムだから
6921,俺も早く電脳化したい…
6922,2時間近くというのも錯覚かもしれないし……
6924,睡眠しなくてよくなりたいｖ
6927,ちょっと思想が未来を見すぎている
6928,早く腕を機械化して痛む身体とわかれたい
6932,ばあちゃる寄りに！？
6935,整備が大変そうだ
6937,AIウラさんはちゃんと1時間で終わっちゃいそうだから、生身がいいですね:slightly_smiling_face:
6937,自制しなければ2時間では済まなかったと考えよう
6937,メカフクロウ
6939,AIと融合して一時間きっかりに終わるのも寂しいけど……
6940,どんな配信になるんだ…
6942,はーい
6942,ゲストがすごい
6945,いつも通りの時間で
6950,どんな会話になるんだいったい
6953,どういう対話になるんや
6955,一体どうなるのか楽しみです
6956,いつもの土俵なのが面白そうよね
6956,すごい
6959,はじめてリアタイしたけどいい配信
6959,ＡＩキャラの人かと思ったら本当にＡＩなんですね
6959,そんなるかこさんにリムワールドオススメしたい
6962,最後までみっちり詰まったカニと噂の20の共通点
6963,足腰だけでもロボになりてぇ・・・
6974,AIがアップデート出来なかったら性能差が出てきそう
6977,融合の第一歩、共通点探し
6987,自らハードル上げていく
6994,楽しみだなぁ
6997,脳にAIぶち込んで神絵師になりたい
7000,不仲だったらAIになれない
7001,駆け足で埋めてく方法は今回使え無さそう
7011,人がAIと融合したら滅ぶ気はする
7011,青チーム
7013,また器官の数持ち出さないでくださいねｗ
7029,ねもた+ポム
7029,マッツ・ミケルセンの再来
7033,ポム色濃い目
7034,情報漏洩にはお気を付けてｗ
7036,富士御神火文黒黄羅紗陣羽織みたいなやつ
7036,困った時の目が2つあるとかフィジカルな共通点は使えのかな
7043,はーい
7045,ポムのネモか
7047,やはりドラえもんですかね
7048,はーい
7069,どうせ脱線するもんね
7073,ネタバレ注意
7080,いえいえ
7085,お、１時間５９分以内なるか？
7086,今日も楽しかったです〜
7088,残り1分、ぎりぎりだ
7088,結果的に今日で良かった
7091,喉お大事に　おつまーれ
7091,おつまーれ
7091,おつした
7092,はーい
7092,おつまーれ！
7092,健やかにどうぞ
7093,おつまーれ
7093,お疲れ様でしたー
7094,おつまーれ
7094,おつまーれ
7094,おつまーれ
7094,おつまーれ
7094,おつまーれ！
7094,おつまーれ
7094,おつまーれ
7094,おつまーれ
7094,るっかりこ
7094,おつまーれ
7095,おつまーれ！
7095,おつまーれ！
7095,おつまーれ！
7096,おつまーれ
7096,おつまーれ
7096,おつまーれ
7096,おつまーれ！
7096,おつまーれ
7096,おつまーれ
7097,おつまーれ！
7097,おつまーれーー
7097,おつまーれ
7097,おやすみなさいませ
7097,おつまーれ！
7098,おつまーれ！！
7098,おつまーれ
7098,おつまーれ
7098,おつまーれ
7098,おつまーれ
7098,おつまーれ
7098,おつまーれ
7098,おつまーれ！
7098,おつまーれ！
7099,おつまーれ
7099,お忙しいなかありがとうございました
7099,おつまーれ
7099,おつまーれ
7099,おつまーれ
7099,おつまーれ
7100,おつまーれ
7100,おつまーれ
7100,おつまーれー
7100,おつまーれ
7100,おつまーれ
7100,おつまーれ
7100,おつまーれ！
7101,おつまーれ
7102,おつまーれ！
7102,おつまーれ
7102,おつまーれ
7102,２時間以内だから１時間だな！
7102,おつまーれ！
7103,おつまーれ
7103,おつまーれー
7103,おつまーれ〜
7104,おつまーれ！
7104,おつまーれ
7104,おつまーれ
7104,おおつまーれー
7105,おつまーれ
7106,おつまーれ
7108,おつまーれ
7108,おつまーれ
7108,おつまーれ！
7108,おつまーれ
7109,おつまーれ。おやすみなさい
7110,おつまーれ！
7110,おつまーれ
7111,ないす配信者
7113,おつまーれ
7113,おつまーれ
7113,おつまーれ
7113,:thumbs_up::thumbs_up::thumbs_up::thumbs_up::thumbs_up::thumbs_up:
7115,おつまーれでした！
7117,おつまーれ
7117,おつまーれ
7117,おつまれーれ～～
7118,おつまーれ!
7118,フランス強かった　おつまーれ
7119,今週も１時間で終わった終わった
7120,おつまーれ！
7121,おやすみなさい！
7123,おつまーれ！
7124,おつまーれ
7125,おつまーれ
