start_s,text
4890,そんなサービス用無しだわ
4896,こわいよねｗ
4898,事実です
4898,もはや呪いｗ
4900,こわ
4900,づみちゃんはやりそう...
4901,銀行株空売り頭良いようで悪くて好き
4901,妖怪じゃん
4902,SCP
4903,サイキックがすぎる
4905,あれは特殊能力だからな
4906,こわいなぁこわいなぁ
4906,SCP　づみちゃん
4906,都市伝説っていうかSCPっていうか
4907,SCPかな？
4907,ヒューム値が高い
4909,もはやSCPなんだよなあ・・・
4910,信じるか信じないかはあなた次第です
4912,特級ですか？
4912,ＳＣＰみたいだな🅆
4913,現実を改変するタイプのSCP
4913,最近は家に住みつこうとしてるらしい
4914,ひい
4914,お前も家族だ
4914,SCPの類
4916,深淵を覗くものは柚原いづみからまた覗かれるのだ
4917,怪異か幽波紋（スタンド）か
4922,まずい！
4923,目が合ったら家族だからなあ
4927,婚約者候補は・・・づみちゃんの配信を見てはいけなかったか・・・
4928,SCPは草
4928,こわ
4929,ネットロアと化した柚原いづみ
4933,固有スキル
4933,デスノートより怖い
4933,呪術だこれ
4934,こわっｗ
4935,恐怖体験なんだよなあ
4938,推したりとかじゃないんだ　認知なんだ
4939,気を付けてねー
4939,知ったらアウト系の特にやべータイプ
4940,ﾋｴｯ
4940,ファミパン☆
4944,keterだな
4946,お前も家族になるんだよぉー！
4948,今日もしかして疲れてる？
4949,バイオハザード7やん
4951,怪異なんだよな家族の作り方が
4955,早くSCP財団に収納してもらわないと
4955,こわいよう
4955,ドンブラザーズかな？
4956,SCP-123JP
4956,SCPｗｗｗ
4957,予測可能回避不可能だからな
4959,実在はしちゃってるからなぁ
4962,SCP－JPのページ作る配信する？
4968,収　容　違　反
4975,なんて無害なＳＣＰだｗ
4985,ｗｗ
4988,また虚構ですか
4994,胸が苦しくなるわ！
4995,よめた。ぎじかのじょ
4996,おしめぇだ・・・
4997,心が終わりそう
4999,夫婦か
5000,怪談じゃん
5000,一定の需要はありそう
5000,これはほしい
5001,かなしい・・
5002,えぇ…
5003,それ近いのありそう
5004,需要ありそうｗｗ
5005,なるほど
5006,やめろやめろやめろ
5007,冷蔵庫の中身把握してくれるのは助かるかも
5007,人工無能でいいかな
5009,悲しくなるだけでは
5009,これもう戻れなくなるな
5009,イマジナリーネコチャンの話に通じるね
5010,哀しい
5012,むなしい・・・
5013,すでにありをうｗ
5014,なかなか需要ありそうじゃね？
5014,スパイファミリーより虚しい
5014,若干ほしい
5014,既にありそう
5014,イマジナリーファミリーかw
5015,虚しくなりそうｗ
5017,そんな哀しい・・・
5020,攻殻機動隊の清掃員かよ
5020,余計に悲しくならない？
5020,文面、自分で考えるのかなぁ…笑
5021,用事とかでっちあげるのに使えそう
5021,トイレットペーパー本当に切れてるなら有用
5021,実現可能性高くなってきたな
5023,飲み会避けとして有用
5024,むしろるかこが返事してほしい
5025,何その悲しいサービス
5026,これからの時代、そこそこ需要ありそう
5026,ちょっとほしい
5026,CVるかこならほしい
5027,自分で作ってる人いたような
5028,猫ちゃん作って定時に帰るのと似てるかなぁ
5029,既にありそう
5032,らしいですね
5041,ミザリー？
5042,なんでｗｗｗ
5043,こわいこわい
5045,えｗ
5045,やめてｗ
5045,ｗｗｗ
5049,草
5049,ちろ先とか
5049,草
5050,それおもしろいなww
5051,ヒドイけど面白いw
5053,それは柚原いづみに聞いて？ｗｗ
5053,一気にホラーになったぞ
5053,やめて
5056,なるほど。それは、あり。
5056,柚原いづみのアカウントは本人が手動で管理してそう
5057,草
5057,なんでづみちゃんww
5057,こっわｗｗｗ
5059,ｗｗｗ
5059,今あなたの戸籍にいるの
5059,定期的に送られてくる「アナタノコドモヨ」
5059,柚原いづみなりきりチャットｗｗｗ
5060,こっわ
5060,ww
5060,SCP-123
5061,AI湖南みあの出番やで
5062,こっわ
5064,本人に許可とらないとね
5066,こっわ
5067,いや良いかもしれん……
5068,こっわｗ
5068,いづみちゃんは事務的な連絡しかしてこなさそう
5068,るかこさんが文章考えて＆読み上げてくれるんなら欲しい
5071,ずっと遊戯王とベイブレードの話されそう
5072,なんかめっちゃ怖い
5073,体感できるSCP初では
5073,いずみbotでよくない？
5074,ごめーん帰りにポケカ買ってきて～
5076,正直欲しい
5076,ベイブレード動画が送られてくる
5078,家族なのにぃ？
5078,収容違反じゃねえか・・・！
5078,るかこさんでお願いします
5084,定期的にベイの話来ない？
5085,ホラー？
5086,づみちゃんならありやな
5088,疑似で済むの？
5088,収容しなきゃ
5090,ライフロガーをラッピングしたら便利じゃね
5091,柚原温泉語でお願い
5092,カードにタマシイを封印されそうww
5097,ベイブレード定期的に要求されそう
5103,その嘘の記憶って消せるんですか？
5106,人のやりたいっていうのが罪深いｗ
5109,ベイ回そうぜ！
5112,ポケカｗ
5113,割と楽しそう
5113,るかこさんのはそやさんに作ってもらおう
5117,ちょっと見たいww
5119,「ほら、よく回ってるベイ」
5124,774でそういうサービスやれ
5125,は、はい
5125,あっはい
5125,うれしいわ
5125,楽しそうｗ
5125,ｳﾚｼｲﾃﾞｽ･･･
5126,人生楽しくなる
5126,遊戯王のイベント告知とか？
5127,会社の近くのコンビニ回って帰ってきて！
5127,見てこのアルティメットベリアル！
5128,分からないッピ・・・
5129,ｳﾚｼｲ:double_exclamation_mark:
5129,ｗ
5132,ほしいかもしれない
5133,それは普通にほっこりしそう
5135,ウレシイデス
5135,人をいじる際に最大のポテンシャルを発揮する大浦・・・
5138,★なしはレア！
5139,は、はい…
5142,ご丁寧に
5147,今週もダメだったか～
5153,バレた
5153,ｗｗ
5157,全部湖南みあになるやつ
5159,やべっ
5159,圧
5160,お腹痛くて
5165,お腹が痛くて・・
5168,あｗ
5175,同じ言い訳で通せる最強の湖南みあ
5183,あっこれダメなやつだ
5186,暴れカンガルーｗ
5190,自転車に乗り遅れたとか？
5194,家の前にジャッカロープがいて遅刻しました
5198,イタリアでおじいちゃんが産気付いて…っていう言い訳あったな
5200,せめて真摯であれ
5207,コンプラ的に厳しそうね
5208,円滑かしら…
5209,円滑？
5210,円滑ですか？
5211,遅刻に怒ってなくても嘘はキレるな
5211,「向かい風が強かったから」で乗り切ったことはある
5211,またLINEアカウントが出来るな
5216,円滑じゃないような
5217,厳しいなぁｗ
5223,ちゃんと謝れば解決するで
5225,割とアリかもしれないｗｗ
5225,天才か
5226,言い訳次第でマジギレされそうｗ
5226,ランダムなの良いな
5227,草
5230,バランス取れてて良いな
5230,技術的には可能そう
5230,向かい風ｗｗｗ
5232,草
5232,ｗｗ
5233,夫がオオアリクイに的な
5235,ww
5235,乗り切れてるのそれww
5237,傾斜がきつくてね
5239,ｗｗ
5243,笑ってくれる相手だといいが・・・
5247,台風の日に出勤したのかな？
5248,旦那がオオアリクイに○されまして、とか
5248,道に迷ったって言い訳したやつはいた
5249,今起きたので遅刻しますはよく使った
5251,「ノームが発生したから」ならある
5257,たしかに
5261,「髪の毛切り過ぎちゃったんでしばらく在宅でいいすか」
5261,それで遅刻・・・？！
5264,草
5265,ないねｗ
5266,気付いたｗ
5267,えぇ？
5269,既にサービス利用されてましたか
5269,無理
5270,遅刻の言い訳ランダムメーカーは既にあるね
5270,何を言ってるの？
5271,パイパンか
5272,見せるんか
5274,チクチクするから歩きづらかったって言い訳しよう
5274,草
5277,ちょっとななしに試して見よう
5277,だめでしょうね
5279,今度774への提出物の言い訳に使ってみておくれ
5280,私は腋毛剃ってるけどそれでどうとか思わんな
5281,道の途中で蜘蛛の巣に引っかかって遅刻しました
5281,何で？って聞かれて終わりやん
5282,下の毛を剃ったから遅刻してます、と言われると理屈は分からないけど怒りにくくはなりそうじゃないですか？
5283,シチュエーションとか入力すれば自動生成してくれるようにすれば
5285,洗濯に10時間かかってって言い訳されたことある
5289,いいたくねえｗｗｗ
5292,そのネタは引きたくないわ
5292,草
5297,草
5300,ｗｗｗ
5302,www
5309,恐怖が先だよぉ
5311,「いい病院紹介しようか？」
5311,空気抵抗がね
5313,ｗｗｗ
5315,カモフラージュ
5315,でも着いたら無茶振りだぞ
5316,月イチくらいで使えそう
5317,距離置かれるぞ
5322,めっちゃチクチクしてかゆいんよね
5322,今度使ってみるわ
5324,草
5325,ふやけちまうよ
5327,3時間シャワーｗ
5327,確かに疲れてるわ　あなた
5327,ふやけるぞｗ
5328,水道代www
5331,仕事の遅刻だったら一発ぶん殴られる覚悟は必要
5331,水道光熱費やばそう
5337,ダウンフォース的な
5339,水道代やばそう
5339,逆に
5343,それは説得力あるな
5343,服着てないの？？
5343,水泳選手とかかな？
5344,ズボン履こうな
5345,修行かな
5345,今日重力が強くてさー
5349,ちょっと見せてみてって言われたらどうしよう
5351,無言で腹パンされそう
5351,向かい風が強くてもいいように下の毛を剃るのは、それ明らかに全裸で出歩いてません？
5354,坊主頭になってたら信じそう
5355,www
5355,「でも意味なかったわ」で終わるんでしょ？
5355,スピードをあげるためにならしょうがないか
5355,裸？
5356,せめてパンツはけ
5357,スリップストリームで出社しろ
5359,何送ったか教えてくれない人がいたら怖くなるな
5359,？？？
5360,体毛チェックされる
5361,それだとまず頭部からになるから破綻する
5363,はよ起きてやれｗ
5364,たしかに自転車の場合スキンヘッドの方が空力いいけどｗ
5364,風が強い・・・ドリフかな？
5364,水泳選手かよ…
5365,水泳選手ｗ
5366,自転車レースだと本当に空気抵抗変わるらしいね
5369,減量ギリギリのボクサー
5370,この病院めっちゃ美人な看護師さんいるんですよ
5371,友達が減って言い訳しなくて良くなる
5371,スピード社のスイムウェア着よう…
5372,スイマーなら常識
5372,裸で来いって言われる
5383,レーザーレーサーか
5383,そんなことより早く来て
5387,なんだろう　うそつく必要ある？
5396,ワンダーを提供しよう
5398,乱要注意
5398,クビも提供されそう
5399,ロードサイクル乗る人はスネ毛剃るね・・・実際かなりの効果ある
5403,言い訳はしなくていいから早く来てくれ
5411,年パス買って追いつくのは驚き
5414,事故物件w
5414,事故物件かな？
5414,遅刻は相手に準備をする時間を与える行為だよ
5415,事故物件では
5418,事故物件・・・？
5419,大浦てるｗ
5421,サービス名で概要が分かるの最高ですね
5426,ｗｗ
5426,ww
5427,お？
5428,草
5432,通信事故物件わろたwww
5434,大浦てるｗ
5436,草
5438,サービス名でオチてる
5438,黒歴史でも集めるのかと思った
5438,欲しい！
5442,草
5443,自分で見たいな
5445,配信者必見だ
5445,配信者がよく困ってるやつだ
5448,これは需要あるな
5448,そのサービスめっちゃほしい
5448,めちゃくちゃ需要あるじゃん
5450,これ便利だなあ
5450,Vtuberがしょっちゅう困ってるね
5456,めっちゃ役立ちそうｗ
5459,これは配信者には必須サービスだねぇ
5460,普通に有用で草
5461,切実
5463,これ普通に便利では
5465,ついでに、開通までかかる日数も頼む
5466,この物件はインターネットビッグバンが発生しています
5470,これ普通にいいよね
5475,シンプルに必要
5476,普通に便利だ
5478,ケーブルテレビ併設は地雷
5480,かなりガチのスパイツール
5482,便利そう
5482,これは欲しい
5483,ヒェッ
5483,ガチャ報告みたいだな
5488,有用だなぁ
5499,電波物件取り扱い？
5500,阿部寛のホームページで浄化せねば
5501,ほう
5502,めちゃくちゃ需要ありそう
5506,ネット回線が遅いのは心理的瑕疵物件だしな
5511,実際じゅようありそう
5513,起業するか
5514,通信環境まじで大事
5518,分かる
5519,需要ありまくりよ
5524,不動産屋さんは隠したいやろなぁ
5524,興味深い
5524,いうてこれからはマジで必須になりそう
5525,大事だよねぇ
5529,あと、いつまでに開通できるか
5530,重要情報ですね
5532,そこら辺有耶無耶なの多いらしいね
5536,マジで物件探す時に一番気にするのネット環境とか回線だし
5539,ほしいねえ
5545,むしろなんでまだ無いんだ
5547,地下鉄の繋がりにくいエリアとかは逐一DoCoMoとかに伝えてるんだけどね
5551,ゲーマーからは回線ガチャとか言われてるからな
5551,これからの時代は必須になりそう
5552,しゃっくりって飲めるんだ…
5553,重要情報よね
5554,ガスの種類よりもネット回線の方が重要な世の中
5555,飲んじゃったかぁ
5556,HOME5GがNURO2Gぐらいの安定性があればなあ
5556,しゃっくりって飲めるもの？
5557,ｼｬｯｸ
5559,無理せずミュートでもええんやで
5560,残念です
5561,ワッッッッッ！！！！！！！
5562,しゃっくりを飲む…？
5564,飲むものだったっけ
5564,らーめん！！
5564,一瞬音止まったかと思った
5565,水飲んで
5565,お湯を入れるぞ！
5565,たすからない
5566,無理しないで
5566,しゃっくり歌枠やってほしい
5568,お湯入れチャンス！
5568,カップ麺とってこなきゃ！
5569,お湯入れる？
5569,現在の通信最速は多分5G
5570,喉とんとんしてる？
5571,あ、カップラーメン！
5571,カップラーメン茹でるか
5572,お湯入れるとこ？
5573,どうしたのかと思ったｗ
5574,ラーメンスタンバイ
5574,え！？
5576,しゃっくりって一回で終わる？ｗ
5576,飲んだことないなあ
5580,方言問題来たか
5580,待って今カップ麺とってくるから
5580,ミュートしないで・・・
5582,回線はフレッツにOCNが鉄板ですねぇ
5585,それやるとげっぷ出るよ
5586,しゃっくりって予兆なくない？
5587,？？
5589,飲めるんだ…
5591,しゃっくりと息だけは飲んだことがない
5591,しゃっくりは音ゲー
5591,ｗｗｗ
5592,吃逆飲んだらお腹爆発するよ？
5594,？？？
5594,やりすぎると横隔膜痛めるから注意を
5594,Perfect出せたのか
5595,息止めたりするなー
5595,音ゲー？
5595,わからぬい
5595,もっと自動的な物じゃない？しゃっくり
5596,タイミングよく嚥下するのか
5598,器用だなｗ
5600,わかんねぇなぁ…
5600,横隔膜の痙攣だから　まぁできるかもね
5601,せり上がるっていうかケイレンに近くない？しゃっくり
5602,brilliant！
5605,音ゲー苦手だから知りませんでした
5606,"excite！！～( ´,_ゝ`)"
5607,タイミングランダムだからわかんない
5607,え！？
5609,ちょっとわかる自分に驚いてる
5610,へー
5615,横隔膜からノーツが上がってくるしゃっくり
5617,譜面何回で皆伝できますか？
5619,するけどお帰り願えるものかな？？
5620,SEKIROの弾きかな
5624,しゃっくりは止めれないなぁ
5626,横隔膜のリズムをつかめばできるね。
5627,横隔膜の痙攣だからねえ
5629,予兆無いなあ
5630,グラップラーみたいなこと言うじゃん
5631,世界線違う気がする
5635,すごい
5635,いや　そんなことはない
5636,能力者か
5636,なんか突っ張る感じがあるから胸叩いて止めることありますね。
5636,特技かもしれない
5637,わかる
5639,感じるけど止められない
5639,すごいね人体
5641,しゃっくりとか1～2年に一回くらいしかないからそんなに研究できないんだぁ
5642,ラグくね？
5647,特技ですね
5647,最初に止めるとそのあとが無くなるのか
5647,おかしい訳では無いですが、独特ですね
5648,それはわからないなぁ
5648,一回で！？そりゃすごい
5648,あ！わかったかも！
5649,わからぬい
5650,なーんもわからん
5651,SEKIROのやりすぎやね
5652,わかるけどそのエクセレントはわからない
5652,しゃっくりを把握できる能力者だったか
5652,それはもう特技なのでは？
5654,わかる
5656,弾くなw
5656,特殊な技術をお持ちなんですね
5656,しゃっくりは筋肉で止める派だから
5659,パリィ
5660,止め方なのかw
5662,義体なの？
5662,これ切り取られるやつじゃんwww
5663,痙攣してるとこを動かして痙攣がとまることがあるって感じでしょ　きっと
5664,しゃっくりて何味？
5664,特異体質ですね
5664,やっぱフクロウって人間と違うんだなぁ
5665,ちょっとわかる
5668,フクロウってすごーい！
5670,でも痛そう
5671,能力者
5672,特技だと思います。
5673,試したことなかったから今度出そうならやってみよ
5675,わさびはつらいけど七味ならできる。
5676,中身iPhoneなの？
5677,今後履歴書に書こう
5680,能動的にできないからなぁｗ
5681,エクセレントの時の身体の負担大きくない？
5683,これ使える
5686,伝わるかなｗ
5686,「しゃっくりのノーツ」
5687,マイメロあるじゃん
5688,横隔膜で「Excellent！」って表示されてるのかな
5688,マイメロあるから
5688,しゃっくりの達人じゃん
5691,音ゲーという表現が、斬新
5692,その特技役に立つの？
5692,マイメロがあるじゃない
5692,すごーいって言われそう
5692,言われたほう困惑
5692,？
5694,ノーツｗ
5696,草
5697,スキル
5698,草
5698,めっちゃコメントし辛い
5699,ノーツが分かる
5699,咳狼じゃん……
5701,今度からノーツ意識しますね
5702,えくせれんっ！
5702,「特技かなぁ！」の声が聞いたことないほど弾んでて草
5703,草
5705,そうなんだ　すごいね！
5707,履歴書には書いていい
5708,キャッチーではある
5708,少々困惑ｗ
5710,すごーい！
5715,二つ名として使っていこう
5717,わからないっピ
5723,「じゃあしゃっくりしてみてください」という一休さんのとんち
5725,はーい
5728,自慢にはなるんじゃないｗ
5734,今回も楽しかったです
5737,唾液じゃなくて水でだけど、できるね
5738,これまとめて起業しようか
5742,しゃっくりが飲めるフレンズ
5749,イイね
5749,隣の花子さんみたいな
5750,それはすごいな
5750,ほう
5750,類語辞典みたいなのか
5759,もうちょっと聞きたいけど疲れてそうだからゆっくり休んで
5761,コップのふち子さん
5761,作家が喉から手が出るやつ
5764,"お疲れ様でした～( ´,_ゝ`)"
5776,どうか体を労わって
5791,じめじめ
5792,特性：しめりけ
5792,じめじめ
5795,草
5795,じめじめ？
5795,湿気出てきたしね　除湿する？
5796,じめじめ
5798,じめじめでもいいじゃない
5799,草
5800,草
5800,もうすぐ梅雨だな
5801,かびるかこかぁ
5805,ああ、そんな感じだったねｗ
5805,草
5806,草
5808,じめじめ
5808,共依存だ
5808,はしのw
5813,キノコが生えたら皆で食いましょう
5813,湿度高くなってきた
5816,コミュニティでくらいじめじめしていいじゃない
5817,じめじめも良いものです
5821,多少じめッてても好きですけどね
5822,その時々が反映されていて良い
5833,ひかちゃんクラスで軽率に書きなぐっていこう
5835,勝手にエモい気持ちになってたけどなぁ
5835,ここにいる連中はじめじめ好きな人のほうが多いと思うけどね
5839,初見びっくりしたあれ
5848,長文嬉しいいつも
5848,別にええやん
5861,仕方がない
5869,いつもレシート助かる
5881,できないんだ
5884,youtubeくん「ええよ」
5886,編集しよ
5891,ふむ
5897,ド長文
5900,投稿自体し直さなきゃダメってこと？
5901,できないんだ
5911,あら
5915,へー
5929,へー
5929,不便だのう
5933,"あらま～( ´,_ゝ`)"
5934,個人的にはコミュニティがYoutubeにあるからまとまってて助かる
5935,ふむ
5937,難しいですね
5939,zipでくれ
5939,ちょっと不便ですね
5943,届くといいね
5947,ゆうとくわ
5951,ようつべさんよろしくおねがいします
5953,あの機能Youtubeくんの中でも優先度低そうだもんなぁ
5955,noteに投稿してるVも結構いるしありっちゃあり
5960,コミュニティの通知も出してYouTubeくん
5962,画像だけ別途コメントする運用にするとか
5964,本当に求められるのは既存サービスのクオリティ向上ってことか
5975,テスト投稿できないかな
5988,した
5992,Twitter Blueに期待
5992,したってあったね
5994,しましたね
5994,有料にするとか言ってるね
5998,有料になるとかなんとか
5999,フリートも復活するか？
5999,全個人に認証マークつけるとか言ってたよ、イーロン・マスク
6000,しましたね
6002,イーロンマスクはツイ廃だからね
6004,清流に魚は住めぬ
6006,わかる
6008,ついったー匿名じゃなくなったらどうしましょう
6009,インスタとか無理だなあ
6011,日本は匿名アカウント比率が高いから難しそうだけど
6011,清き流れに住みかねるのよ
6012,個人特定するとかなんとか
6013,有料になったらいいね回数限界無くなればいいのにね
6014,だね
6016,とぅいったーかw
6017,どうなるんだろう
6018,白河の清きはつらい
6022,時間通り
6026,ついっちゃー浄化されちゃうんかねぇ
6027,違う曲だー
6031,あれ、なんかかわいい曲？
6031,春ね
6031,いつもの
6034,おおー
6034,すき
6035,ほのぼのミュージック
6035,聞くね
6041,爽やか！
6042,よく聞く
6043,時間的にも良き曲
6043,あら、いい曲ですね
6045,ﾋﾟｮｯﾋﾟｮｯしてる曲や
6049,あら新しい曲
6051,爽やかなED
6051,よく聞くやつだ
6053,ローファイヒップホップだ
6054,はーい
6059,はーい
6060,しゃろうさんの曲だ
6062,はーい
6064,これ好き
6065,はーい
6068,はーい
6068,この曲かのんちゃんが歌ってそうなイメージある
6069,明日はななちえんかあ
6071,この曲にはなんてタイトルつけたの？
6074,そうだね　このままなんかするか
6075,終わりには鬱映画祭だけどね
6079,おつした
6079,ただこれから寝る曲ではない気がするｗ
6082,ないす配信者
6090,どうか良いGWを
6099,300円までですか？
6099,いつもの
6099,:ZZZ:
6100,草
6105,やっぱこれよ
6105,( ˘ω˘)ｽﾔｧ
6106,お馴染みって感じだ
6107,朝枠いいねえ
6108,やっぱ裏ラジはこれだなー
6108,寝そう
6108,これこれ
6109,親の顔ほど見た寝るときのBGM
6109,あー朝枠にはいいかも
6109,やっぱこれよ
6111,朝枠は朝枠の曲でええと思う
6111,DJ大浦
6111,あーこれこれ
6113,深夜のオウル感
6113,寝る曲って感じ
6114,これで寝れるわ～
6115,これだなぁ
6115,いいお菓子だ
6116,豪勢だ
6117,豪遊できる
6120,実家のような安心感
6120,寝る曲ですわ
6120,いつものBGM
6122,チルい曲いいですわ
6122,これだよなぁ
6122,ケーキ買えるよケーキ
6123,"すやぁ～( ´,_ゝ`)"
6123,ヒーリングタイムかw
6123,この曲実際寝入りの時に思い出すようにしててよく眠れてます。
6124,ほな脳グミはダメカ
6125,いつもの
6126,寝るぞ〜
6130,おつまーれ！
6130,おやつに1800円は贅沢だ
6132,おつまーれ
6132,おつまーれ！
6132,おつまーれ
6132,おつまーれ！
6132,おつまーれ
6132,おつまーれ！
6133,おつまーれ
6133,おつまーれ
6133,おつまーれ！
6133,おつまーれ
6133,おつまーれ
6133,おつまーれ
6134,おつまーれ！
6134,おつまーれ
6134,蛍の光枠
6134,おつまーれ
6134,おつまーれ！
6134,おつまーれ！
6134,おつまーれ！
6134,おつまーれ！
6134,おつまーれ
6134,おつまーれ！
6134,おつまーれー
6134,おつまーれ〜
6134,おつまーれ
6134,おつまーれ！
6135,おつかれさまですー
6135,おつまーれ！
6135,おつまーれ
6135,おつまーれ
6135,おつまーれ
6135,おつまれー
6135,おつまーれ
6135,おつまーれー
6135,おつまーれ！
6135,おつまーれ
6136,おつまーれ
6136,おつまーれ！
6137,おつまーれ！
6137,おつまーれ
6137,おつまーれ
6137,おつまーれ
6137,おつまーれ
6137,おつまーれ
6137,お疲れ様です
6137,おつまーれ
6137,おつまーれ
6138,おつまーれ！
6138,おつまーれ！
6138,おつまーれ( ˘ω˘)ｽﾔｧ
6138,おつま～れ
6138,おつまーれ
6139,おつまーれ
6139,おやすみなさい
6139,おつまーれ
6139,おつまーれ　おやすみなさい。
6139,おつまーれ
6139,おつまーれ
6139,おつまーれ
6139,おつまーれ！
6140,おつまーれ
6140,おつまーれ
6140,おつまーれ！
6140,おつまーれ！
6141,おつまーれ
6141,おつまーれ～
6141,おつまーれ！
6141,おつまーれ！
6143,おつまーれ！
6143,おつまーれ
6143,おつまーれー
6144,おつまーれ!
6144,おつまーれ
6144,おつまーれ
6144,おつまーれ
6145,"おつまーれ( ´,_ゝ`)ノ"
6145,おつまーれ
6146,おつまーれ！
6149,おつまーれ！
6149,おつまーれ
6153,おつまーれ
6153,おつまーれ
6153,おつまーれ
6154,おつまーれ！
6161,おつまーれ！
