start_s,text
3692,ちょっとじゃないような…
3693,草
3698,もう地球破壊爆弾で地球破壊しよう
3699,かいさん
3705,かしこい
3706,相手もそこまで詳しかったら話盛り上がりそう
3709,やはり関係が悪化しそうｗｗ
3709,そんな答え返す奴には興味ないだろうから、「あっそう」でスルーされそう
3713,面白いww
3715,ドラえもんをキャラクターととるか作品ととるかかｗ
3717,　さすが国民的マンガ
3718,国民的アニメだからね
3719,すきやでドラえもん
3722,ポータブル国会って変なの通すと爆発しなかったっけ
3724,ドラえもんが嫌いな人なんていない
3724,ドラえもんは深いですね…
3726,ｗｗ
3727,にわかえもん
3729,ものまねｗｗｗｗ
3729,うまい棒じゃん
3729,きゃりーぱみゅぱみゅ
3731,どらえもんのモノマネｗ
3732,うまい棒のやつ
3733,さすが国民的作品
3734,解決かなぁ
3734,お座敷釣り堀もいいですよ
3734,解決です！
3736,きゃりーぱみゅぱみゅ～
3748,Very Beautiful Thank You I Love You Rukako
3763,だして
3765,用件に依るやつー
3765,既読付けて後悔するやつ
3766,出してもろて
3771,しゃっくりキャンセル助からない
3772,しゃっくりだして…
3773,だしていいのよ
3775,時間取れないこともない
3777,しゃっくりまだですか？
3777,これ適当にスタンプでいいんじゃないの。
3778,なるほど
3781,しゃっくりたすけて
3781,｢要件によっては用事を入れる｣
3782,うまい返し方だなぁ
3784,場合によるよな〜
3786,うまいね
3787,たしかに
3787,暇じゃなかったことを黙示的に出すのか
3793,これは正しい
3793,明日暇？とかもきつい
3797,賢い方法だわ
3803,どしたん？　って返します
3805,相手と時間帯にもよるけどそうするときはある
3806,うまい
3806,断ること前提の返し
3806,先に要件欲しいですよね
3807,余りいい人じゃなかったら「今この瞬間ヒマで無くなった」かな
3808,暇を持て余した遊びじゃん
3819,テクニカルだ
3819,わかる
3819,すぐ既読した場合「急ぎの用？」って聞くのもあり
3825,だいじなことなので
3826,断らせにくくするため
3827,その場合は基本的にシフト相談だよね
3828,バイト先や仕事仲間だったらノータイムで「や、忙しいっす」かな
3829,カイジ並に悩む
3829,件名が欲しくなる
3829,2回言っちゃったｗ
3830,「内容によっては暇になる」って返してる
3832,要件を書くと都合が悪いから
3832,2回言ったｗ
3832,わかるofわかる
3835,言質とるためだろうなあ
3835,こんにちは
3839,用件隠しはズル
3841,主語をつけない質問は困る
3843,なんで？って返す
3844,うまいな
3846,要件を伏せる＝仕事だから
3846,草
3847,づみちゃんｗ
3850,草
3850,草
3851,通知で反応しよう
3851,草
3851,相手と内容によって暇になる
3851,草
3853,草
3853,ｗｗ
3854,ｗｗ
3855,づみちゃん草
3855,ｗｗ
3855,ななしぃ！ｗ
3855,草
3855,草
3855,草
3856,ななしぃｗ
3856,ななしが怒られてたのかｗ
3856,草
3858,草
3858,草
3859,草
3860,草
3861,ななしぃｗ
3861,ななしぃｗ
3862,草
3862,ななし…
3862,大変だなぁ
3862,ななしさんも怒られるんだｗ
3863,ななしさんｗ
3864,草
3865,ななしが怒られるんかｗｗ
3867,草
3871,ななし元気だして
3871,草
3873,ななし、お前が怒られるのか・・・
3873,・・・♩
3873,ななし可愛い
3875,要件先出し大事
3876,用件を書くのは大事ですね…ｗ
3877,しゅんｗ
3878,ななしぃ！？
3879,要件による
3882,ななしさんかわいそうｗ
3884,(渾身)
3890,ねるちゃんに怒られたのかな
3892,歯医者あるから‥‥・
3898,メールにはタイトルに要件をかかないと
3902,質問に質問で返す
3903,ｗ
3905,ホントによく来る質問だから困るよなぁ
3908,それはそうか
3910,スケジュール埋まってますが何かありましたか？とか
3914,その回答はある意味強い
3916,LINEをやらなければいい
3918,はてな一文字返す
3918,なんかあったかもしれんけど何？って聞こう
3919,ゴルゴ13の画像で「要件を聞こう」で
3919,忙しいけれどなーに？って聞いてる
3923,いずれにせよ、何の用事か直接聞かずに向こうから言わせるのがポイントか
3930,かみまみた
3933,？
3934,時間によるって言いますね。都合が悪い事だったら午前は無理……とか言えますし
3936,識字して
3938,MRIとる？
3938,今日なんかふにゃふにゃしてるよね
3939,なんて？
3941,かみまみた
3943,今日は目か
3944,100万円買え？
3946,かみかみ助かる
3947,るかこ、あなた疲れてるのよ
3949,かみまみた
3950,貯金
3952,覇気ｗ
3956,正解
3959,それはそう
3961,はきはきボイスたすかるｗ
3961,使ってるか？
3966,そうだよね
3967,正解出ちゃった
3970,涙ｗｗ
3974,ｗｗ
3975,ｗｗ
3975,溜めが大事
3975,正解だけど不正解だよ
3978,その演出は要らないだろｗｗ
3978,100万円って微妙に何をするにも足りなかったり多すぎたりする金額なんだよなぁ…
3978,涙w
3979,草
3981,草
3981,泣くこたぁないでしょうに
3981,草
3981,ちゃんと言えたじゃねえか
3983,草
3983,社会人になると、100万円ってそれほど巨大な金額でもないのよな…
3984,ハードルが高いｗ
3988,込められた情念が違うｗ
3988,終わりは救いである
3992,医療費でFA
3993,１００万で宝くじ買おう。
3994,www
3996,100万円なんてたいした額じゃないからパーっと使ったほうが良さそう
4000,なんて生きるの大変そうなんだ
4000,前置きがなげえｗｗｗ
4005,国債でも買うか
4006,お、おう
4011,何言ってんの？
4012,強いｗｗ
4012,相手はそこまで察してくれるんですかね…？
4013,熱いストーリーｗ
4014,んなこたぁない！
4018,俺も…
4018,めっちゃ空気を作った上での「貯金」だな
4021,100万円に親でも○されたの？ｗ
4022,俺もー！
4024,妄想がすごい
4024,深すぎる
4028,深い
4029,100万円でそこまで…これは社会の闇
4032,深いな
4032,草
4033,草
4033,(ﾟσAﾟ)
4033,きちゃない
4033,草
4035,うるせぇ！焼肉きんぐに行こう！
4036,草
4036,ためになった
4037,草
4038,産業で頼む
4038,会話を終わらせるのが目的なの…？
4038,なるほどｗ
4038,万能解答だ！！！
4038,うーん…
4041,建設的とは
4041,中身空っぽで草
4041,草
4045,奨学金返すかなあ
4045,関係に終止符を打つ好きｗ
4045,パターンがあるのね
4047,100万円でよくぞそこまで考えるなぁｗすごいｗ
4047,IQの上げ下げがすげぇ
4049,課税？非課税？
4051,「えー、つまんな」って言われそうだw
4051,なにが建設されたのか
4053,で、１００万円はもらえるんかい？
4054,貯金って何か欲しいものあるの？で広がりそう
4057,回答がヨハネの福音書やん
4058,草
4059,実際のところ手が出せないもの買うには100万て足りないのよね
4069,コミュニケーションの妙
4078,(・＜)ちょきん
4079,でけぇ夢がある系に捉えられそう
4081,その札束でビンタされそう
4082,確かに広がらなさそうではあるけど
4084,世界平和
4085,貯金してもじゃあどうするのっていう
4087,草
4088,バッサリ終わらせるんだから広がらんでしょ
4093,鼻ほじりながらの貯金の言い方好き
4093,まぁどんな贅沢するかで膨らませたいですよねｗ
4098,だいたいそう
4098,会話続けたくない人が多い事はわかった
4101,大丈夫？話聞くよ？ってならない？
4104,友情深まりそう
4106,重々しいくらいだと貯金ではなくて「返済」な気もする…
4114,パトラちゃん様だったら「KU100」って即答しそう
4120,やさしいせかい
4137,返済は重いｗ
4137,返済かぁ・・・
4140,なんかごめん…ってなる
4140,いい金融会社紹介しようか？
4144,返済は、その後向こうから距離置かれそう
4145,何に使ったの…？で続きそう
4145,重いなぁ
4149,重い重いｗ
4154,返済…は重い
4156,大丈夫？ウシジマくんいる？
4161,こんばんは
4163,「貯金」
4163,金！
4172,狸の皮算用
4176,ふむ
4181,ほう
4181,ほう
4183,ほう
4183,鼻ホジちょきーん
4184,ふむ
4185,ほう
4185,撮る！
4187,楽しそう
4188,ほほう
4188,ほうほう
4191,上手い
4194,なるほど？
4194,なるほどねえ
4196,ほうほう
4197,すり替えマジックだ
4197,確かに話題は繋がりそう
4199,1億2億だとえいがはむずかしそう
4200,上手い返し
4201,なるほど
4201,これはテクニカル
4202,この人うまいな…
4202,ようやくコミュニケーション強者現れちゃな
4204,コミュニケーションできる人がいた……；；
4204,ほう
4204,うまい返しかもしれない
4205,なるほど
4205,話題のすり替えか
4206,うまいな
4206,巧妙
4206,賢い
4208,上手いね
4210,スマートだね
4211,うまいなぁ
4212,つよい
4212,いいね
4215,ほう
4216,つまり…金に物を言わせてB級サメ映画を
4216,これは素晴らしい模範解答
4217,うまい
4218,これは賢い
4220,もとの質問なんだったかもう忘れたｗ
4221,夢だな
4228,アントン・シガーとジョン・ウィックに追われる映画トリてえな‥
4230,話題をコントロールするのはうまいなぁ
4230,どう使うんだよ・・・
4231,いかに贅沢するか考えてる自分が恥ずかしくなった
4236,凝らなければ撮れそう
4237,１００万でも十分自主製作できるし
4237,さっきのと大違いだな
4244,2～3000万は欲しい
4244,こち亀の両さんが宝くじ１等分のお金をそれで溶かしてたきがする
4247,寝室で心霊現象起こる映画とかなら撮れるかな
4249,「ゲームを開発する」「雑誌刊行する」とかでもいけそう
4251,ラドクリフ呼べるかな？
4253,金額の問題だった
4254,百万あったら声優さんに原稿読んでもらえる
4258,低予算映画の話しにも広がりそう
4268,いいね〜絵師に絵頼みまくりたい
4270,「どんなの作るの？」でさらに突っ込まれそう
4273,あー
4279,うわきっつ
4280,うわーやな質問
4281,良いライン
4281,あーこれは・・・むずかしい・・・！
4282,んー
4284,サイコロでも振るかい？
4285,リアルだなあ
4286,むずかいねー
4287,あーいちばんやなやつ
4288,きっつ
4288,安牌ですね
4288,堅実なライン
4289,－８歳したらちょうどぴったりでびっくりしたことある
4289,わー
4290,若く見られて怒る人はいませんしね
4291,リアルな回答だｗ
4292,５歳とかになるかも
4295,おぅ・・・
4296,いやー、これしんど……いなー。
4296,これはいいラインかも？
4296,実際はそれよりも年下で殴られそう
4301,それで35って答えたら20だったことある
4303,ある意味聞かないでほしい質問筆頭
4303,ほう
4303,その質問者が何を求めてそうかによるな
4305,それ行けソンタック
4305,思った年齢*0.9
4307,あーなるほど
4316,絶対にそれはないってレベルでなければ低いほどいいやつ
4317,ギリギリchop
4319,水平思考ｗ
4321,干支何？って聞くところからやってる
4322,ウミガメのスープと人狼の間みたいなところある
4325,アキネイター始めてて草
4325,幼稚園児に訊かれたことありますねぇ
4325,アキネーターかな
4326,部分的にそう
4327,るかこさんっぽい
4327,直感の回答を聞かれてるのにウミガメ化しちゃう
4327,ガチ当て系へシフト
4328,人によってはお世辞だと思われそう
4329,るかこさん聞かれたことあるんだｗ
4331,脳内アキネーターフル活動ｗ
4333,アキネイター方式でも
4333,8cmのシングルCDの時代だわ......
4335,推理ゲーム始めるの面白いな。
4335,そういう質問する人が若いわけがない
4337,るかこさんも初配信前は16歳とかだと思ってた
4338,ルカネーターはじまった？
4340,ダウンロードで曲買ったのは40歳のときかなぁ
4344,なるほど
4347,とりあえず、20代前半って言っておけばいいんじゃね？
4347,質問に質問で応えるんじゃあない！
4348,50歳の男のギターの先生に40代って言ったら「君いいやつだな」って言われたことある
4350,自称14歳のアル中とか設定崩れるから困るねえ
4361,このもち肌は0歳児！
4363,18歳でいいんじゃない？
4366,年齢って難しい
4367,「好きなアイドル」でも世代分かりそう
4367,そのまま思い出トークに切り替えれたらベストかもねｗ
4371,相手も真面目に答えて欲しいわけじゃないだろうからなー、むずいよね。
4373,高低どっちに流れてもめんどくさいよなぁ
4379,25歳児
4386,その質問だと実年齢＋２０になってしまう…
4387,初手から積んだのかｗ
4387,エキセントリック少年ボウイだったな
4390,当てて欲しいんじゃなくて若く見られたい人が言う質問だよねー
4390,外したときにめっちゃ悔しがるとかいいかもね
4392,チャゲアスだった
4397,初めてのCDは葉っぱ隊でした
4398,タピオカかな～～（２度くるやつ）
4403,聞くってことはどう答えられても文句言わないでねって思いますけどね…
4406,つかれる
4406,ポケットビスケッツだったなぁ
4407,そらバッチグーよ
4411,これは参考になりました
4412,多分そう　部分的にそう
4414,めっちゃ練った回答
4416,ハルヒのキャラソン買ったなぁ
4416,あらがっていくー
4418,ミスチルのシーソーゲームだった
4418,そういう質問する人は見た目で当てて欲しそう
4420,ww
4422,そんな駆け引きしなくていいから・・・
4424,なるほどｗ
4424,草
4424,己の道を行く人だあ
4425,若く言いすぎるとキレられる理不尽よ
4425,草
4426,つまりそこそこいってるって訳
4430,なるほど。今度、るかこさんの質問する機会があったら、その質問してみよう（ｗ
4430,なんでそこ反逆すんの
4432,初めてのCDは...オシャレ番長だったなぁ...
4436,その反抗心どっからきたの？ｗ
4465,怒る人もいるからなぁ…
4466,わかる
4469,微妙なときは譲らない
4469,譲ろうとしたら老人扱いするなって怒られることあるよね
4470,あーわかる
4471,無言で立ち去るといいよ
4474,自発的には動かない
4474,黙って席立つわ。
4475,そのシチュありますね
4477,あるある
4478,わかる
4479,わかるｗ
4481,わかる
4481,うちの母みたいにリウマチで「逆に座るのつらい」っていう人もおるからなぁ
4481,わかる...
4482,妙に恰幅のいい爺さんとかいるからなぁ
4485,一回降りて別の車両かな
4485,わかる
4485,無言移動は基本ｗ
4485,わかる
4486,おじいさんかおばあさんかわからない時もある
4486,自分より年上と判断したら譲るでいいんじゃね？
4486,わかる
4487,同じことする
4488,君子危うきに近寄らずの精神で何もしない…
4489,基本的に優先席じゃなかったら老人には席譲らない
4492,同じ行動するわ
4498,譲ろうとしたら怯えられたのだが
4502,難しい
4503,車両移動トリック使うわ
4505,ふくよかな女性と妊婦さんを間違えたことがある
4506,こんばんわ
4506,ベビーカー持ちの人に席譲ろうとして全力拒否されたわ…強面ですまん…
4508,草
4509,あるある
4510,あるある
4511,横入りのプロいる
4511,勘違いしないでよね！譲ったわけじゃないんだからね！
4512,逆に年齢聞かれた時で答えたくない時の返しが知りたい
4513,あるあるｗ
4515,例の赤い札下げててくれればいいんですけどね
4516,まあそれはそれでｗ
4517,あるあるｗ
4517,あれはもう親切心ガチャとしか言いようが…
4518,JKのスカートのファスナーが開いてる時も困った
4520,足が悪くてすぐに立てない人もいるから・・・
4531,駅に止まるたびに周りを見渡してる人は座りたい人、ソースはオレ
4538,あ、それは言えなかった
4539,どいたところに誰が座ろうと一切関与しません
4540,目のやり場に困る
4540,そっと閉める
4543,模範解答は万能解答とは違うってことですかね……
4547,触れぬが吉
4549,女同士ならええんやが・・・
4549,スカート巻き込みちょこちょこいますね…
4551,開いてますよからのナンパ
4551,スルーかな
4553,そういうファッションかもしれん
4554,絶対触れられないやつぅ…
4554,異性から言われると角が立つからなぁ
4554,ﾃﾞｭﾌｯ･･･その、スカートのﾝﾌｯ･･その。えっへ・・空いてますよ・スカート・・ﾎﾎ･･
4556,いるなぁ
4556,言いづらいですよね……
4556,相手を露出狂にするか自分が痴漢になるか…
4561,るかこさん、優しい人だ
4561,友達だったら異性でもこっそり言うけど他人はスルーだなぁ
4562,同性だったら言えるけれども
4564,同性なら声かけていいんじゃない
4564,ジェスチャーで示すとか
4564,異性には言えないわ
4564,指摘したら、いろいろ言われそう
4565,それっておじさんのカツラがズレてる問題と同じようなもんかしら
4566,女性ならいいですが男性だとちょっと
4570,自分のファスナーもあけてお揃いですねって言うしかない
4574,颯爽とね
4576,同性だったら面白いからスルーかな
4577,優しいなるかこさん
4578,ファスナー開いてますよ。ところでLINEやってます？
4579,女同士なら心強いでしょうけども
4580,男子は言いにくいね
4585,最悪捕まるので
4585,男にはハードルが高い…
4586,異性には声かけられないですよね……
4586,異性は無理だわ。それこそ走って逃げる。
4591,名乗るほどの者ではござらん
4592,自分で気づかせるように仕向けたいが無理ゲー
4595,一緒にいた女性に頼んだことはあるなー
4597,すれ違い様に歌で伝えるんだ
4598,異性には言えないねぇ
4598,そもそも視線合わせないから気づかない
4602,別の女性を介して注意してもらうとかかしら・・・
4604,走り書き渡したことあるわ
4610,周りの女性に声かけてもらうのがいいのかな
4616,愛などいらぬ！
4616,拳王無敵だな
4617,お金系は映画
4618,ラ王さまｗ
4619,スーツにしつけ糸付いてたときにそういう感じで指摘されたな…
4625,ラオウ最強！
4625,料理をするラオウになれば最強…？
4626,わが生涯に一片の悔いなし？
4628,料理できるラオウになるわ
4628,パスタ
4630,カルボナーラかな
4630,オムライス
4631,冷凍食品
4631,ビーフストロガノフ
4631,アヒージョでしょ
4632,冷奴かな
4632,ビーフソトロガノフ
4633,アヒージョ
4633,ビーフストロガノフ？
4634,ガスパチョ
4635,魚料理
4635,肉じゃがとか…？
4636,ビーフストロガノフかな
4636,パンテェッタ
4636,チャーハン？
4638,ローストビーフ
4639,得意な料理は「卵焼き」
4639,ミネストローネ
4640,アヒージョ
4640,アヒージョ
4640,焼きそば
4640,肉じゃがって言っとけばOK＞得意料理
4641,アヒージョ
4642,シュペルンツァネッロ
4642,ビーフストロガノフ
4643,パスタ
4643,ビーフストロガノフ
4644,ギョク
4644,つまりラオウになって料理覚えろと
4646,ペスカトーレ
4646,魚の煮付けです
4646,パウンドケーキ
4647,ガパオライス
4647,テールスープ
4647,パエリア
4647,パスタ茶漬け
4647,ラヴィオリ
4648,タコライス
4648,るかこさんは鮮やかにチャーハン作ってて欲しい
4648,カンジャンケジャン
4649,パスタはバリエーションあるからいいんじゃない？
4651,ビーフストロガノフ
4651,悪魔のチキラーにしましょう
4651,アヒージョ多いなｗ
4654,「炊いたん」とかいうとそれっぽいですよ
4655,アヒージョは草
4655,アホみたいに煮込むアイリッシュシチュー
4656,ブッフ・ブルギニョン
4656,パトゥルジャン・イマム・バユルドゥ
4661,タコライス
4661,お腹減るだろ!!
4662,ボルシチ
4662,満漢全席
4662,長い名前のやつ
4663,チャーハン・・・
4664,ガパオライスいいな
4665,アヒージョは草
4666,ナシゴレン
4666,ガパオライスいいね
4669,ガパオライスは白宮が作ってたな
4671,割とガッツリ系だよ＞ガパオライス
4673,無難にカレーなら話が広がりそう
4675,ガパオライスいいね
4676,ガスパチョとか
4676,アクアパッツァ
4677,知らないのにｗｗｗｗ
4677,タイ料理だっけ
4678,ガパオライスすき
4678,ホーリーバジル必要ですよ
4679,ガパオライス難しいよｗ
4680,どんなのか教えてもらっても？
4680,ミーゴレンは？
4682,ステーキの焼き方に凝ってます
4682,ツッコミ封じに良さそう
4684,違いが、分からない！
4685,ガパオライス、実際簡単なので良いラインですね
4685,「いつも適当に作っちゃうからどれが得意ってないですね～」
4686,ええなｗ
4686,ナシゴレン美味しい！！
4687,スイートバジルなー
4689,美味しいは正義
4691,アラビアータ簡単でおいしいぞ
4692,ナシゴレンおいしい、昼にキッチンカーが来たら食べてる
4692,じゃあナシゴレンでいいのでは？
4694,何であっても作れないから一緒
4694,ガパオライスにします（作ったことない）
4696,たまに雑な文字列投げてるやつおるな
4697,ミリしらガパオライス
4701,炊飯器のない人が…？
4702,原子力空母じゃないの？
4703,タイプかなぁ
4705,ｗｗｗ
4707,模範解答出そろったな
4707,プロフが出来上がっていく
4708,更新されたw
4712,ラドクリフ、クビ！
4714,草
4715,ｗｗ
4718,嫌いじゃないわｗ
4718,道連れかな？
4721,質問に答えてないからな
4722,単位が「１つ」
4723,これでどんな質問が来ても大丈夫だ！
4724,ダニエル・ラドクリフの死体でいいじゃん
4724,草
4725,フル装備
4729,回答欄がズレてる
4732,ディスカバリーチャンネル最強よ！
4733,回答が一つずつずれる系の面白さある
4734,草
4736,草
4737,鉄板トークテーマがどんどん消えていく
4737,エドってハガレンかと思ってた
4738,ケンカ待ったなし
4740,草
4741,草
4742,草
4745,ｗｗ
4746,即効性に長けてる
4748,ベストアンサーだなww
4755,キャラが濃いんよ
4763,でも持ってかれるじゃん
4765,革靴食うしね
4766,相当だねｗｗ
4766,草
4767,強いｗｗ
4768,エドモンド本田かもしれないじゃん
4769,実際錬金術便利すぎる
4770,物（人）
4771,アルフォンスでもいいか
4776,エドだったらどっちでもいいｗ
4776,エドだと錬金術の真理みつけるまで出られないかもしれない
4777,善人エドさん　かもしれん
4777,ぼくホイーラーディーラーのエドしか浮かばない
4780,ハガレンの方は持ち運びに便利そう
4783,錬成陣無しで錬成できますね
4783,今暇？の返しは完璧ですね
4783,リザ・ホークアイ中尉のほうがいい
4784,等価交換
4790,映画を撮る、は良かったね
4792,すと２
4792,江戸川乱歩かも
4794,エドはるみはない
4795,相撲のキャラです
4797,ですね
4797,うん
4798,ですです
4798,よくご存知で＞エドモンド
4801,スモウレスラーの人
4801,エドモンド本田をエドとは言わんやろｗｗ
4803,ふんふんふんふん！
4803,無人島にエドモンド本田
4803,るかこさん幅広く知ってるなー
4805,飛んで帰れそう
4807,本田だったら乗って移動できそう
4810,本田は料理作ってくれるぞ？
4812,あいつ宙に浮けるぞ
4815,燃費は悪そう
4817,餓死するね
4820,そらとぶ力士
4820,ちゃんこばっかりだぞ
4820,エドモンド本田さん趣味でハッキングとかやりますよ。しかもすごい良い人なんです。
4824,エドガー・アラン・ポーかも
4824,へー
4824,ヤシから実を落とすのはうまそう
4825,でも筋肉ですし
4826,エドモンド本田は万能だぞ
4827,早そうですね
4829,無人島にはベア・グルリスじゃないんだ
4829,本田は強いから平気
4830,メンタルは強そう
4831,どこかで聞いたことあるような
4836,あれは肥満じゃないから
4838,無人島風ちゃんこ
4840,使いどころ…あるか！？
4840,脂肪だけじゃ生きれんか....
4840,草
4843,でも飛べる
4844,ポーｗ
4844,本田はああ見えてパソコンに強いんだぞ！
4846,最大公約的回答
4849,ゾンビパニックになってもデブから死ぬらしい
4850,草
4851,英語っすね
4852,英語？
4852,RIKISHIは筋肉
4855,エドガーアランポーは英語話者ですよ
4856,英語だ
4857,話し相手になってくれるならメニーと同じですね！
4858,エドゲインはまずいか
4860,英語じゃない？
4861,エドモン・タンデスかもしれない（巌窟王）
4861,話は面白そう
4864,エドガー・アラン語ーだよ
4865,バラがないと難しそうですね…
4868,じゃエドモンド本田安定だな
4869,アメリカ英語か
4872,もう誰でもいいじゃんw
4873,虫突きつけて食えってされそう
4875,なんかエドが可愛そうになってきた
4878,英語なら何とか
4879,逆に江戸川乱歩
4879,イギリス人かとおもってた
4884,エドは死んでるからね
4888,素直に江戸川乱歩つれていけばいいじゃｎ
4889,はいエド・ゲイン
4893,エド・チャイナは？
4894,グーグル翻訳もあるし、ﾖｼ！
4896,話す馬エド
4896,エド全肯定
4897,じゃあエド・シーランでもいいのか
4897,エイドリアンでもいいか。
4900,エドはるみかもよ
4902,あなたの思うエド
4903,AC
4903,エドはるみさん？
4903,コナンも実質エド
4903,エドに対する厚い信頼
4904,いろんなエドがいますね…私は遊戯王のエドが出てきました
4907,エドシリーズ最強かよ....
4907,みんなちがって　みんないい
4908,もう誰でも良さそう
4908,コナンは殺人事件起きるぞ
4908,酔っぱらって亡くなったけど無人島大丈夫かな
4910,みんなエドだが
4912,エドなら誰でも大好き
4912,江戸川コナンだと事件が起きちゃう
4912,はるみはない
4914,金子みすゞ
4916,エド・ゲインは？
4916,クリｰピーナッツで締めるなｗ
4917,コンパクトだなぁ
4917,江戸川湖南…
4917,エッッッッド
4918,みんなエド！
4919,金子みすゞ
4921,コナンは誰か死ぬ
4922,おっそうだなっ
4923,コンパクトだったなー
4924,コンパクトでしたね！
4924,有意義でしたね
4926,コンパクト？？？
4926,エドゲインでも？
4926,誰もいないはずの無人島に死体が
4926,おっそうだな
4927,今日は早めですね
4927,コンパクト(80分)
4928,いつもより10分短い！
4928,嘘はいいのでw
4929,いつもより２０分短い!
4929,コンパクト()
4930,コンパクトだったね
4930,コンパクトだなぁ
4930,コンパクトでしたねぇ
4930,コンパクトなのに濃厚
4932,コンパクトでしたねー
4932,コンパクト（当社比）
4932,短かったー
4932,コンパクトでしたねー！
4933,はるみも楽しくしてくれそうだしな
4933,ビックリするくらいコンパクト
4934,90分いってないって短すぎる
4934,フルサイズの時間ですね・・・
4935,草
4936,短いとは
4937,時空が
4938,コンパクトだった
4938,20分オーバーはたしかに短いな…
4938,時間はいつものように
4940,コンパクト（当社比）ですね
4941,ふつおたがね？
4943,草
4943,たしかに
4943,短かったね（棒読み）
4943,コンパクト？？？
4945,なんでやろなぁ？
4946,コンパクトとは…
4946,聴きやすかったw
4947,こだまでしょうか
4950,いつも10分のコーナーがあるのか・・・
4951,83分だからコンパクト
4952,なんなら募集してたの知らんかった
4953,時間のマジックだｗ
4955,時間ってあればあるだけ使うものですからね……
4955,草
4960,:goblin:はやい(10分)
4960,う　ちゅ　う　の　ほ　う　そ　く　が　み　だ
4962,もう9月かぁ...
4963,あと2コーナー削れば1時間10分台
4963,おお！
4964,お
4964,ほほー
4964,おおー
4964,おおおおお
4965,お？
4965,おおおお
4965,おー
4966,もう9月なのか
4966,おお！！！
4966,おおー
4966,ほうほう
4966,おお！
4967,おお！
4967,おお
4967,おお
4967,おお
4967,おお
4967,お
4967,もう8月終わりってマ？？
4968,おおおおお
4969,おお
4969,おお
4969,奇しくもドラえもんの誕生日
4969,おお
4969,つまりあと4コーナー無くせば1時間ちょうどで終わりますね！
4970,おお
4970,おーゲスト
4971,ゲスト回だ
4971,おぉー！！誰来るんだ＝！？
4971,おぉ
4971,おおお
4972,コーナーは数を削ったぶんだけ肥大化する
4973,おぉ
4975,おお
4976,おおお！！！！
4977,おおー
4978,ズレましたね
4981,今度はこっちで24時間？
4986,できない！かわいかった
4987,こだわらなくてもいいかとｗ
4997,誰だろ
4999,今回募集きづいたの終わってからだった
5002,エド！？
5002,エド？
5003,エド！？
5005,ディズムさん！！
5005,おお！
5006,ほお
5006,おおーー！
5006,おお
5006,おおディズムさん
5007,おおおおお
5007,おー
5007,おおー
5008,おお
5008,おおー
5008,おお～！
5008,おお
5009,おお～！
5010,おおおお
5010,おおおお
5011,ディズムさん！！
5011,ディズムさん！？
5011,ディズムさんくるんだ
5011,ディズムさん！
5012,おお！
5012,おお
5012,おー
5013,まじか！
5013,楽しみです
5013,おおー
5013,ディズムさん！
5013,ディズムさん！？やったー！！！
5013,おおお！
5014,おおー
5015,ディズムさん！
5015,おおー！！！
5016,ディズムさん
5016,おー
5017,えど？
5018,おお
5018,スペースマンドリルだ！
5019,たのしみー
5021,おお
5021,黒めな画面になる
5022,宇宙ヤバそう
5022,ふー
5022,ﾄﾞﾝﾄﾞﾝﾊﾟﾌﾊﾟﾌ
5025,TRPGはいいぞ……
5026,楽しみねえ！
5029,おおやったー
5043,ゲストが前回といい大物すぎるｗ
5045,たのしみー
5050,楽しみ
5050,楽しみだ！
5053,コネクションが増えてきましたね
5054,びじゅちゅーんトークも聞けたりするんかなぁ
5058,おめでとうございます！
5058,おおー
5059,1万再生おめでとう！
5060,おめでとう！！！
5060,888
5061,めでてぇ！
5061,８８８８８
5061,８８８８８８８８８
5061,おぉー！:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5061,めでたい！！！
5061,おお
5061,めでたい！
5062,超えてましたね
5062,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5062,おめでとう！！
5062,おめでとうございます！
5062,めでてぇ
5063,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5063,ぱちぱちぱちぱちぱちぱちぱちぱち
5064,おめでとう！
5064,おめでとうございます:party_popper:
5064,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5064,88888
5064,おめでとうございます！！
5065,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5065,おめでとうございます！
5065,めでてえ
5066,おめでとうございまぁす
5066,おめでとう
5066,おめでとうございます！
5066,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5066,おめでとう
5066,おめでとう！
5067,おめでとうございまする
5067,毎日見てます！
5067,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5067,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5067,おめでとうございます。
5069,８８８８８８
5069,めでたい
5070,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5070,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5070,おめでとうございます！
5070,おめでとうございまーす！
5071,おめでとうございます
5071,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5072,おめでとうございます！
5072,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
