start_s,text
4051,イヴの時間大好き
4052,HER
4055,最近の技術なら、さすがに不気味の谷は超えてるんじゃないかな
4059,イヴの時間いいよねぇ。
4060,いいね
4064,イヴの時間ほんと好き
4074,いい話なんですよね
4080,おおジョーカー
4082,１体だいたい80万円だっけ？
4084,あれホアキンだったのか
4093,ちょびっツとかもいいかも
4101,ｗｗｗ
4102,切り口が斬新だｗ
4105,新時代じゃのう
4109,IFが強いんよｗ
4110,やはり電脳化こそ至高
4110,ちょびっツもいいね
4118,ジェクシーという映画もオススメ
4121,小説なら銀色の恋人なんかもオススメ
4121,ちょびっつなつかし
4124,斬新だわ
4127,中身にるかこAIを入れよう
4127,かがくのちからってやっぱすげー
4129,それ言ったらブレランで良いのでは……
4135,時代が追い付いてないです
4144,ＡＩ止ま…
4151,恋人に何を求めてるかってところはあるよね
4158,アプリによって目的だいぶ違うし
4159,男女両方ちゃんとお金払うタイプのやつにいけば両方本気よ・・・うん
4164,ちょびっつみたいなネタは最近見ませんねぇ
4165,あー
4166,恋人と結婚のどっちを求めてるかやね
4168,ニッチなジャンルを狙うのも有効
4169,るかこさんAIなら買います
4170,ちょびっツはエッチなのにもの凄くピュア
4172,結婚したいのか子供が欲しいのかにもよります
4181,お見合いっていい文化だったのかもしれない
4181,ふむふむ
4184,なぜそっちを最初に言わなかったのか
4187,婚活なら条件に将来子供一人を想定とかできるんですかね
4190,会員費が必要な婚活サイトとかどうやろ
4192,斬新ですね
4192,人間じゃない可能性ｗ
4193,なるほどね
4195,なるほど・・・？
4195,なんか草
4197,人間じゃない可能性のパワーワードよｗ
4198,人間じゃない方ｗ
4200,おつかれさまｗ
4201,草
4202,今更やけど、すごいこと言っとるね
4204,それなw
4204,気軽に深淵に引きずり込むな
4206,ww
4206,草
4206,急にマトモにw
4206,確かに
4207,人間じゃないｗ
4208,hello
4209,ありますね
4210,とらのやってるやつか
4212,とらのあなでやってましたね
4212,とら婚ですか
4216,そんなのもあるのかぁ
4216,とらのあなだと高いみたいだけどね
4218,オタクはオタクと結婚したほうがいいよね
4218,アンドロイド貯金しましょう
4219,ミクと結婚もあるしな
4221,まぁ結婚もお子さんも、それが全てじゃないし
4221,とらのあながやってるね
4221,ためになる...
4221,男がすごい金取られるやつだ
4222,オタク向けあるね～。たまに広告でるわ。
4233,友達とら婚で結婚したな…
4234,トリロジ懐かしいな
4238,あんまり奮ってないみたいすね、あれ
4239,えっ！？まさか読まれるとは”！！！？？
4244,ノベルゲーですか
4250,よまれたあああああああああああああ
4252,VITAすらなあ
4253,ほう
4253,PSPは中古で安いでっしょ
4256,買え！
4262,たすかる
4262,草
4262,かいます！！！！！！！！！！！！
4262,ｗｗ
4263,強い
4263,そうねｗ
4264,草
4264,草
4264,力強い
4265,今の時代にPSPでしかプレイ出来ないって逆に凄いな
4265,構わん、買え（ゲンドウ）
4265,もっと強く
4266,やさしい
4266,模範解答
4266,草
4266,シンプル
4267,ww
4267,買え。
4268,買えー！
4268,PSPかぁwww
4268,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
4268,ニコリではだめなのか
4269,買 え
4270,草
4270,ｗｗｗ
4274,pspは入手簡単なのでは
4276,草
4278,たすかる
4279,VITAでもPSPのダウンロード版なら遊べるのでは
4280,命令助かる
4281,本人喜んでるｗ
4281,今PSP安くなってるので
4281,我が家にもまだあるな
4282,草
4284,草
4284,命令口調たすかる
4284,初期型vitaなら隣で寝てるよ
4284,ダウンロード版でVITAでできないのかな
4285,もっと強くｗ
4286,Ｍ民きたなｗ
4295,後ろから蹴った
4295,目的変わってるｗ
4297,碇ゲンドウくらいの圧をください
4300,やんわり圧の買え、いただきました
4300,圧！
4303,PSPって今おいくらなんだろう
4306,アーカイブあればねえ
4309,いつか出る事を祈りましょう
4314,ストアまだ生きてるかな
4320,もっと・・・もっとだ！
4320,最後か～
4323,あれDL版あったか？
4326,あらやだ
4341,おねがいします
4344,似た者同士かな
4350,ほう
4351,これはボボボーボ・ボーボボ
4354,ほう
4355,未視聴です！
4357,ハングオーバーですか
4358,あれは確かに笑う
4358,ほう
4361,でたｗ
4363,あるねぇ
4364,ほう
4366,二日酔いのおっさんどものですね！
4373,あれ面白かった
4374,ハングオーバーや
4375,あら
4378,えｗ
4381,あらすじですでに面白いｗ
4382,面白そう
4385,あかん
4385,面白そう
4386,いい映画だな、めちゃ笑ってた
4387,あれかｗ
4388,頭を使わないｗ
4392,使わないのかｗ
4393,頭空っぽにしてみましょう
4396,あれ面白い
4397,すでに面白そうｗ
4401,トラ！？
4401,アホの二言に尽きる
4402,虎と赤ん坊
4405,なぜｗ
4406,怖いんよｗ
4406,何それ面白そうｗ
4407,！？
4407,草
4410,トラw
4413,面白そうｗｗ
4413,まったくわからん
4415,ｗｗｗ
4416,草
4416,地獄絵図
4417,混沌としてるｗ
4417,草
4419,どういう状況なの
4419,ほほうww
4420,大惨事だ
4420,意味がわからないw
4420,あれは良い映画
4420,酔っ払いの極致やんけｗ
4422,草
4422,面白そう
4424,めちゃくちゃ面白そう、見たい
4424,マイク・タイソンもなぜかでるという
4426,車が行方不明
4427,虎に赤ん坊に前歯折れた友人！？
4429,色々オマージュされている
4429,ネットフリックにあるね
4431,ホットショットっていうパロディ映画も笑える
4435,オースティン・パワーズとかどう？
4437,前歯折れてるのは笑うのよwww
4438,おもころか
4447,アルファさん好きなの？
4448,オモコロは鬼才
4448,実質実写版ボーボボですね
4451,オモコロは最高ですね
4452,オモコロはいいね
4456,観てみます！ありがとうございまぁす！！
4465,草
4465,ｗｗｗ
4468,あにまーれみたいな感じかな？
4469,匿名ラジオ聞いてるわ
4469,草
4470,ほんまそれ
4473,ボーボボｗ
4474,ハジケリストきたな…
4476,匿名ラジオも好き
4476,ハジケてますねｗ
4479,ドラグナイツ！
4481,黒歴史三択はほんとおもろかった
4484,それならARuFaもだな
4484,ってことはやっぱり月ノ美兎委員長好き？
4489,ドラグナイツｗｗ
4491,ARu子さんとコラボ”！！
4499,そんなにおもしろいのか！見よう
4507,むしろ15分で済んだのか
4510,１５分なんて誤差です
4510,15分で収まっただと！？
4510,唯意義な時間でした
4512,その内２時間くらいやってくれ
4514,少しくらいの延長は大丈夫よ
4515,楽しかったです
4519,だいぶオーバーしたねwww
4521,厨二病のオタク架空言語作りがち
4525,途中までのタイムスケジュールなんだったのか
4526,とても楽しかったです
4528,もう1時間以上すぎたのか…
4531,大変おもしろかった
4532,チルアウトBGM
4532,増刊号きぼー
4534,楽しかったです！
4535,もう終わりかあ　たのしかった
4535,楽しい時間はすぐ終わってしまう
4536,面白かったー！！
4538,これぐらい誤差ですよ
4538,まだ大丈夫な範囲かwww
4540,面白かったよ！
4540,今日も濃かったです
4540,タイムスケジュールは投げ捨てるもの
4542,15分は誤差
4542,途中から聞き始めでしたがとても良い語り口でした。
4544,今以上にカツカツにするの？ｗ
4544,やはりアレはフラグだったw
4544,楽しかったー
4545,なんならオールナイトでもね？
4546,まず時計買え
4547,楽しかった
4548,３０分の配信が６時間半になった人もいますし
4551,楽しかった
4552,面白かった
4554,どこかで3時間スペシャルやってお便り供養しよう
4555,楽しかったー！
4557,楽しかったなあ
4561,12時間配信も見てみたい気もする
4562,楽しかったー
4564,タイムキープ能力を得たとイキっていたような？
4565,結局いつもと同じくらいの終了時間ｗ
4566,確保時間を増やす方向性も検討しないとかもしれない
4568,オタマトーン
4570,それまでに時計かっておこうねｗ
4572,無理しない程度に…ｗ
4574,裏ラジオウルナイトだけに？
4575,投稿文が長いだけで時間オーバーしそうなタイムスケジュールだw
4578,かみまみた
4578,ひとます6時間やって試してみよう
4584,飴と水分用意しよう
4585,好きなだけ語る枠まってます
4586,オタマトーン君の出番かな？
4593,楽しみにしてまーす
4593,コラボ！！！
4593,コラボドキドキですね
4593,コラボ楽しみだあ
4596,盛りだくさんだ
4597,ついにコラボですね
4598,はーい
4599,はーい
4599,はーい
4600,コラボ楽しみ！
4601,コラボがんばれ～。
4602,読書会楽しみ
4602,はーい、楽しみにしてます！
4603,はーい
4603,初先輩コラボですね
4603,楽しみ
4604,はーい
4604,ひーらーがなんとかしてくれる
4606,おつまーれ！
4606,おつまーれ！
4606,おつまーれ！
4606,おつまーれ
4607,コラボたのしみ
4607,おつまーれ
4607,おつまーれ！
4607,おつまーれ！
4607,おつまーれ
4607,おつまーれ！
4607,おつまーれ！
4607,おつまーれ
4608,おつまーれ！
4608,おつまーれ！
4608,おつま～れ～！
4609,おつまーれ！
4609,おつまーれ！
4609,おつまーれ！
4609,おつまーれ！
4609,おつまーれ！
4609,おつまーれ！
4609,おつまーれ！
4609,おつまーれ
4609,おつまーれ！
4609,おつまーれ！
4609,おつまーれ
4609,コラボ楽しみ！
4609,おつまーれ！
4609,おつまーれ！
4609,おつまーれ
4609,おつまーれ
4610,おつまーれ
4610,おつまーれ！
4610,バカとかしこのコラボ楽しみだね
4610,おつまーれ！
4610,おつまーれ！
4610,おつまーれ！
4610,コラボか！
4610,おつまーれ
4610,おつまーれ
4610,おつまーれ！
4610,おつまーれ！
4610,おつまーれ！
4610,おつまーれ！
4610,おつまーれ！
4610,おつまーれー
4610,おつまーれ
4610,おつまーれ
4610,おつまーれ
4611,おつまーれ
4611,おつまーれ
4611,おつまーれ！
4611,おつまーれ
4611,おつまーれ！
4611,おつまーれ
4611,おつまーれ～
4611,おつまーれ！
4611,おつまーれ
4611,おつまーれ
4611,おつまーれ
4611,おつまーれ！
4611,おつまーれ
4611,おつまーれ！
4611,おつまーれ
4612,おつまーれ！
4612,おつまーれ！
4613,おつまーれ！
4613,おつまーれ。おやすみなさい
4613,おつまーれ！
4613,おつまーれ
4613,おつまーれ
4613,おつまーれ
4614,おつまーれ
4614,おつまーれ！
4614,おつまーれ！！！
4615,おつまーれ！
4615,おつまーれ！
4615,おつまーれ
4615,おつまーれ！
4615,おやすみなさい
4615,おつまーれ
4615,おつまーれ～！
4615,おつまーれ！！
4615,おつま～れ！
4615,おつまーれ！
4616,おつまーれ
4616,お疲れ様でした、おつまーれ！
4616,おやすみ
4616,おつまーれ
4617,おやすみなさーい
4617,おつまーれ
4617,まー
4617,おつまーれ！
4617,おつまーれ！
4617,おつまーれ！
4617,おやすみなさーい
4618,はーい、おつまーれ！おやすみなしまし～～
4618,おつまーれ
4618,おつまーれ！
4619,お疲れSummerやで
4619,おつまーれ
4620,おやすみなさーい
4620,おつまーれ！
4620,おつまーれ！
4620,おつまーれ!
4623,2個ヨシ
4624,おつまーれ
4625,おつま～れ　楽しかったです
4625,おつまーれ
4626,おつまーれ。
4627,おやすみなされ。
4628,おやすみなさーい！
4628,おやすみなさい
4628,おつまーれ
4628,おつまーれ！
4631,おつまーれ！
4631,おやすみなさ～い！
4631,おつまーれ
4633,おやすみなさい
4638,閉じた後に一言聞こえるの好き
4640,面白かったです、おやすみなさい
4641,おつまーれ！
4644,otsumare~
4647,(トモシカさんずっと聴いてたんだ……
4649,皆さんお疲れ様でした、おやすみなさい
4650,おつまーれ
4651,おつまーれ！
4651,トモシカちゃんもおやすみなさい
4653,おやすみなさーい
4654,トモシカさんもお疲れさまでした
4654,楽しかった
4654,おやすみなさい～～～！
4659,good night
4661,トモシカさんも最後までよう見とる
4662,トモシカさんもありがとうございます！！！！
4662,おやすみなさい
4665,今夜も楽しかったです、おやすみなさい
4666,おやすー
4667,おやすみなさい
4673,おやすみなさーい
4673,おやすみなさーい
4673,おつまーれです
4674,トモシカさん本当にファンなんだな
